"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 20012093, SEN S/N: 20012093)"	"Coupleur détaché (LGR S/N: 20012093, SEN S/N: 20012093)"	"Coupleur attaché (LGR S/N: 20012093, SEN S/N: 20012093)"	"Hôte connecté (LGR S/N: 20012093, SEN S/N: 20012093)"	"Arrêté (LGR S/N: 20012093, SEN S/N: 20012093)"	"Fin de fichier (LGR S/N: 20012093, SEN S/N: 20012093)"
713	12/11/20	07:00:00	18.485					
714	12/11/20	07:30:00	18.485					
715	12/11/20	08:00:00	18.438					
716	12/11/20	08:30:00	18.438					
717	12/11/20	09:00:00	18.438					
718	12/11/20	09:30:00	18.461					
719	12/11/20	10:00:00	18.461					
720	12/11/20	10:30:00	18.438					
721	12/11/20	11:00:00	18.461					
722	12/11/20	11:30:00	16.463					
723	12/11/20	12:00:00	16.915					
724	12/11/20	12:30:00	17.249					
725	12/11/20	13:00:00	18.057					
726	12/11/20	13:30:00	18.961					
727	12/11/20	14:00:00	19.460					
728	12/11/20	14:30:00	20.222					
729	12/11/20	15:00:00	22.681					
730	12/11/20	15:30:00	23.352					
731	12/11/20	16:00:00	23.400					
732	12/11/20	16:30:00	23.737					
733	12/11/20	16:59:00			Enregistré	Enregistré		
734	12/11/20	16:59:12					Enregistré	Enregistré
