41475	0.958333333	16.487
41476	0	16.582
41476	0.041666667	16.415
41476	0.083333333	16.439
41476	0.125	16.582
41476	0.166666667	16.582
41476	0.208333333	16.63
41476	0.25	16.606
41476	0.291666667	16.868
41476	0.333333333	16.63
41476	0.375	16.606
41476	0.416666667	16.534
41476	0.458333333	16.534
41476	0.5	16.534
41476	0.541666667	16.415
41476	0.583333333	16.415
41476	0.625	16.534
41476	0.666666667	16.701
41476	0.708333333	16.987
41476	0.75	17.058
41476	0.791666667	17.272
41476	0.833333333	17.368
41476	0.875	17.201
41476	0.916666667	17.058
41476	0.958333333	17.058
41477	0	16.844
41477	0.041666667	16.844
41477	0.083333333	16.534
41477	0.125	16.296
41477	0.166666667	16.344
41477	0.208333333	16.296
41477	0.25	16.177
41477	0.291666667	16.153
41477	0.333333333	16.082
41477	0.375	16.034
41477	0.416666667	16.177
41477	0.458333333	16.677
41477	0.5	17.011
41477	0.541666667	17.32
41477	0.583333333	17.391
41477	0.625	17.486
41477	0.666666667	17.249
41477	0.708333333	17.082
41477	0.75	17.058
41477	0.791666667	16.987
41477	0.833333333	16.939
41477	0.875	16.987
41477	0.916666667	17.058
41477	0.958333333	16.915
41478	0	16.749
41478	0.041666667	16.654
41478	0.083333333	16.654
41478	0.125	16.677
41478	0.166666667	16.963
41478	0.208333333	16.987
41478	0.25	17.058
41478	0.291666667	16.725
41478	0.333333333	16.63
41478	0.375	16.63
41478	0.416666667	16.868
41478	0.458333333	17.391
41478	0.5	17.534
41478	0.541666667	17.439
41478	0.583333333	17.51
41478	0.625	17.677
41478	0.666666667	17.463
41478	0.708333333	17.605
41478	0.75	17.225
41478	0.791666667	17.153
41478	0.833333333	17.415
41478	0.875	17.582
41478	0.916666667	17.249
41478	0.958333333	17.368
41479	0	17.51
41479	0.041666667	17.629
41479	0.083333333	17.534
41479	0.125	17.558
41479	0.166666667	17.605
41479	0.208333333	17.439
41479	0.25	17.13
41479	0.291666667	16.868
41479	0.333333333	16.915
41479	0.375	16.963
41479	0.416666667	17.225
41479	0.458333333	17.391
41479	0.5	17.51
41479	0.541666667	17.867
41479	0.583333333	18.129
41479	0.625	17.891
41479	0.666666667	17.819
41479	0.708333333	17.843
41479	0.75	17.867
41479	0.791666667	17.986
41479	0.833333333	18.152
41479	0.875	18.129
41479	0.916666667	18.152
41479	0.958333333	18.319
41480	0	18.081
41480	0.041666667	17.938
41480	0.083333333	17.368
41480	0.125	17.272
41480	0.166666667	17.153
41480	0.208333333	17.225
41480	0.25	17.082
41480	0.291666667	17.106
41480	0.333333333	17.225
41480	0.375	17.13
41480	0.416666667	17.391
41480	0.458333333	17.439
41480	0.5	17.796
41480	0.541666667	18.081
41480	0.583333333	18.366
41480	0.625	18.319
41480	0.666666667	18.247
41480	0.708333333	18.129
41480	0.75	17.891
41480	0.791666667	17.843
41480	0.833333333	17.653
41480	0.875	17.296
41480	0.916666667	17.13
41480	0.958333333	17.344
41481	0	17.296
41481	0.041666667	16.963
41481	0.083333333	16.915
41481	0.125	16.892
41481	0.166666667	16.987
41481	0.208333333	17.058
41481	0.25	17.201
41481	0.291666667	17.13
41481	0.333333333	17.344
41481	0.375	17.391
41481	0.416666667	17.344
41481	0.458333333	17.225
41481	0.5	16.915
41481	0.541666667	17.106
41481	0.583333333	17.225
41481	0.625	17.177
41481	0.666666667	17.177
41481	0.708333333	16.892
41481	0.75	16.82
41481	0.791666667	17.225
41481	0.833333333	17.653
41481	0.875	17.582
41481	0.916666667	17.486
41481	0.958333333	17.201
41482	0	17.153
41482	0.041666667	16.82
41482	0.083333333	16.796
41482	0.125	16.701
41482	0.166666667	16.677
41482	0.208333333	16.749
41482	0.25	16.749
41482	0.291666667	16.868
41482	0.333333333	16.773
41482	0.375	16.915
41482	0.416666667	16.939
41482	0.458333333	16.915
41482	0.5	17.272
41482	0.541666667	17.344
41482	0.583333333	17.13
41482	0.625	17.106
41482	0.666666667	17.011
41482	0.708333333	17.058
41482	0.75	17.153
41482	0.791666667	17.463
41482	0.833333333	17.439
41482	0.875	17.225
41482	0.916666667	17.225
41482	0.958333333	17.106
41483	0	16.82
41483	0.041666667	16.63
41483	0.083333333	16.63
41483	0.125	16.796
41483	0.166666667	16.915
41483	0.208333333	16.773
41483	0.25	16.701
41483	0.291666667	16.725
41483	0.333333333	16.773
41483	0.375	16.939
41483	0.416666667	17.011
41483	0.458333333	17.058
41483	0.5	17.034
41483	0.541666667	16.915
41483	0.583333333	16.915
41483	0.625	17.106
41483	0.666666667	17.201
41483	0.708333333	17.486
41483	0.75	17.558
41483	0.791666667	17.748
41483	0.833333333	17.724
41483	0.875	17.344
41483	0.916666667	17.296
41483	0.958333333	17.296
41484	0	17.439
41484	0.041666667	17.558
41484	0.083333333	17.748
41484	0.125	17.867
41484	0.166666667	17.843
41484	0.208333333	17.677
41484	0.25	17.772
41484	0.291666667	17.32
41484	0.333333333	17.32
41484	0.375	17.534
41484	0.416666667	17.201
41484	0.458333333	17.13
41484	0.5	17.082
41484	0.541666667	17.177
41484	0.583333333	17.629
41484	0.625	17.891
41484	0.666666667	18.057
41484	0.708333333	18.224
41484	0.75	18.057
41484	0.791666667	18.129
41484	0.833333333	17.915
41484	0.875	17.534
41484	0.916666667	17.605
41484	0.958333333	17.653
41485	0	17.605
41485	0.041666667	17.296
41485	0.083333333	17.249
41485	0.125	17.486
41485	0.166666667	17.629
41485	0.208333333	17.843
41485	0.25	17.748
41485	0.291666667	17.558
41485	0.333333333	17.32
41485	0.375	17.344
41485	0.416666667	17.51
41485	0.458333333	17.582
41485	0.5	17.439
41485	0.541666667	17.439
41485	0.583333333	17.439
41485	0.625	17.486
41485	0.666666667	18.01
41485	0.708333333	17.986
41485	0.75	17.938
41485	0.791666667	18.105
41485	0.833333333	18.247
41485	0.875	18.366
41485	0.916666667	18.58
41485	0.958333333	18.414
41486	0	18.176
41486	0.041666667	18.295
41486	0.083333333	18.176
41486	0.125	18.081
41486	0.166666667	18.057
41486	0.208333333	18.033
41486	0.25	17.891
41486	0.291666667	18.01
41486	0.333333333	17.558
41486	0.375	17.13
41486	0.416666667	16.987
41486	0.458333333	16.868
41486	0.5	17.177
41486	0.541666667	17.486
41486	0.583333333	17.772
41486	0.625	18.319
41486	0.666666667	19.008
41486	0.708333333	18.699
41486	0.75	18.747
41486	0.791666667	18.652
41486	0.833333333	18.533
41486	0.875	18.271
41486	0.916666667	18.129
41486	0.958333333	17.772
41487	0	17.772
41487	0.041666667	17.13
41487	0.083333333	16.987
41487	0.125	16.82
41487	0.166666667	16.749
41487	0.208333333	16.63
41487	0.25	16.606
41487	0.291666667	16.677
41487	0.333333333	16.725
41487	0.375	17.034
41487	0.416666667	17.701
41487	0.458333333	17.629
41487	0.5	17.582
41487	0.541666667	17.51
41487	0.583333333	17.272
41487	0.625	16.939
41487	0.666666667	16.892
41487	0.708333333	16.844
41487	0.75	16.511
41487	0.791666667	16.249
41487	0.833333333	16.272
41487	0.875	16.534
41487	0.916666667	16.463
41487	0.958333333	16.558
41488	0	16.796
41488	0.041666667	16.868
41488	0.083333333	16.868
41488	0.125	17.034
41488	0.166666667	17.034
41488	0.208333333	16.773
41488	0.25	16.439
41488	0.291666667	16.272
41488	0.333333333	16.439
41488	0.375	16.249
41488	0.416666667	16.32
41488	0.458333333	16.01
41488	0.5	15.843
41488	0.541666667	15.939
41488	0.583333333	16.201
41488	0.625	16.558
41488	0.666666667	16.725
41488	0.708333333	17.225
41488	0.75	17.034
41488	0.791666667	16.915
41488	0.833333333	16.796
41488	0.875	16.892
41488	0.916666667	16.915
41488	0.958333333	16.534
41489	0	16.153
41489	0.041666667	16.01
41489	0.083333333	16.034
41489	0.125	16.296
41489	0.166666667	16.296
41489	0.208333333	16.296
41489	0.25	16.392
41489	0.291666667	16.177
41489	0.333333333	16.177
41489	0.375	16.106
41489	0.416666667	16.153
41489	0.458333333	16.392
41489	0.5	16.487
41489	0.541666667	16.701
41489	0.583333333	16.963
41489	0.625	17.272
41489	0.666666667	17.344
41489	0.708333333	17.344
41489	0.75	17.011
41489	0.791666667	17.034
41489	0.833333333	16.844
41489	0.875	16.582
41489	0.916666667	16.582
41489	0.958333333	16.511
41490	0	16.32
41490	0.041666667	16.487
41490	0.083333333	16.487
41490	0.125	16.439
41490	0.166666667	16.487
41490	0.208333333	16.725
41490	0.25	16.749
41490	0.291666667	16.796
41490	0.333333333	16.439
41490	0.375	16.368
41490	0.416666667	16.392
41490	0.458333333	16.725
41490	0.5	16.725
41490	0.541666667	16.796
41490	0.583333333	16.749
41490	0.625	17.082
41490	0.666666667	17.13
41490	0.708333333	17.272
41490	0.75	17.534
41490	0.791666667	17.249
41490	0.833333333	17.344
41490	0.875	17.653
41490	0.916666667	17.629
41490	0.958333333	17.724
41491	0	17.796
41491	0.041666667	17.558
41491	0.083333333	17.463
41491	0.125	17.463
41491	0.166666667	17.748
41491	0.208333333	17.486
41491	0.25	17.058
41491	0.291666667	17.034
41491	0.333333333	16.987
41491	0.375	16.892
41491	0.416666667	16.987
41491	0.458333333	17.867
41491	0.5	18.2
41491	0.541666667	18.485
41491	0.583333333	18.628
41491	0.625	18.628
41491	0.666666667	18.366
41491	0.708333333	18.295
41491	0.75	18.366
41491	0.791666667	18.414
41491	0.833333333	18.438
41491	0.875	17.986
41491	0.916666667	17.653
41491	0.958333333	17.058
41492	0	16.987
41492	0.041666667	17.106
41492	0.083333333	17.558
41492	0.125	17.843
41492	0.166666667	17.915
41492	0.208333333	18.129
41492	0.25	18.461
41492	0.291666667	17.986
41492	0.333333333	17.915
41492	0.375	17.819
41492	0.416666667	17.582
41492	0.458333333	17.724
41492	0.5	17.677
41492	0.541666667	17.677
41492	0.583333333	17.772
41492	0.625	17.748
41492	0.666666667	17.986
41492	0.708333333	18.057
41492	0.75	18.176
41492	0.791666667	18.105
41492	0.833333333	18.39
41492	0.875	18.176
41492	0.916666667	18.057
41492	0.958333333	18.152
41493	0	18.152
41493	0.041666667	18.057
41493	0.083333333	17.891
41493	0.125	17.724
41493	0.166666667	17.51
41493	0.208333333	17.344
41493	0.25	17.51
41493	0.291666667	17.867
41493	0.333333333	17.891
41493	0.375	17.986
41493	0.416666667	17.748
41493	0.458333333	17.677
41493	0.5	17.915
41493	0.541666667	17.558
41493	0.583333333	17.32
41493	0.625	17.058
41493	0.666666667	18.01
41493	0.708333333	18.081
41493	0.75	18.39
41493	0.791666667	18.699
41493	0.833333333	18.889
41493	0.875	18.461
41493	0.916666667	18.438
41493	0.958333333	18.033
41494	0	18.105
41494	0.041666667	17.653
41494	0.083333333	17.249
41494	0.125	17.272
41494	0.166666667	16.939
41494	0.208333333	16.82
41494	0.25	16.773
41494	0.291666667	16.987
41494	0.333333333	17.415
41494	0.375	17.867
41494	0.416666667	18.319
41494	0.458333333	18.295
41494	0.5	18.271
41494	0.541666667	17.986
41494	0.583333333	17.843
41494	0.625	17.486
41494	0.666666667	17.201
41494	0.708333333	17.201
41494	0.75	17.177
41494	0.791666667	16.701
41494	0.833333333	16.701
41494	0.875	17.058
41494	0.916666667	17.368
41494	0.958333333	17.177
41495	0	17.582
41495	0.041666667	18.343
41495	0.083333333	18.628
41495	0.125	19.341
41495	0.166666667	19.555
41495	0.208333333	19.841
41495	0.25	20.126
41495	0.291666667	17.962
41495	0.333333333	17.225
41495	0.375	17.082
41495	0.416666667	17.32
41495	0.458333333	17.249
41495	0.5	17.249
41495	0.541666667	17.582
41495	0.583333333	18.224
41495	0.625	18.105
41495	0.666666667	18.033
41495	0.708333333	17.772
41495	0.75	17.296
41495	0.791666667	17.034
41495	0.833333333	16.939
41495	0.875	17.011
41495	0.916666667	17.058
41495	0.958333333	17.391
41496	0	18.105
41496	0.041666667	18.247
41496	0.083333333	18.271
41496	0.125	18.485
41496	0.166666667	18.652
41496	0.208333333	18.913
41496	0.25	18.628
41496	0.291666667	17.819
41496	0.333333333	17.534
41496	0.375	17.272
41496	0.416666667	17.344
41496	0.458333333	17.724
41496	0.5	17.153
41496	0.541666667	17.938
41496	0.583333333	18.224
41496	0.625	18.152
41496	0.666666667	18.39
41496	0.708333333	18.675
41496	0.75	18.866
41496	0.791666667	18.866
41496	0.833333333	18.39
41496	0.875	18.033
41496	0.916666667	18.01
41496	0.958333333	17.13
41497	0	16.796
41497	0.041666667	16.677
41497	0.083333333	16.534
41497	0.125	16.439
41497	0.166666667	16.534
41497	0.208333333	16.558
41497	0.25	16.558
41497	0.291666667	16.582
41497	0.333333333	17.011
41497	0.375	17.272
41497	0.416666667	17.106
41497	0.458333333	17.13
41497	0.5	17.034
41497	0.541666667	16.892
41497	0.583333333	16.892
41497	0.625	16.796
41497	0.666666667	16.844
41497	0.708333333	17.082
41497	0.75	17.915
41497	0.791666667	17.819
41497	0.833333333	17.843
41497	0.875	17.605
41497	0.916666667	17.153
41497	0.958333333	17.201
41498	0	17.13
41498	0.041666667	17.034
41498	0.083333333	16.987
41498	0.125	16.963
41498	0.166666667	17.058
41498	0.208333333	17.106
41498	0.25	17.034
41498	0.291666667	16.892
41498	0.333333333	16.677
41498	0.375	16.511
41498	0.416666667	16.534
41498	0.458333333	16.915
41498	0.5	17.011
41498	0.541666667	17.034
41498	0.583333333	16.82
41498	0.625	16.796
41498	0.666666667	16.677
41498	0.708333333	16.915
41498	0.75	17.415
41498	0.791666667	18.01
41498	0.833333333	17.986
41498	0.875	17.629
41498	0.916666667	17.605
41498	0.958333333	17.796
41499	0	17.843
41499	0.041666667	17.938
41499	0.083333333	17.724
41499	0.125	17.177
41499	0.166666667	17.011
41499	0.208333333	17.034
41499	0.25	17.177
41499	0.291666667	17.534
41499	0.333333333	17.225
41499	0.375	16.892
41499	0.416666667	16.773
41499	0.458333333	17.439
41499	0.5	17.582
41499	0.541666667	17.701
41499	0.583333333	17.796
41499	0.625	17.915
41499	0.666666667	18.033
41499	0.708333333	18.152
41499	0.75	18.033
41499	0.791666667	17.962
41499	0.833333333	17.582
41499	0.875	17.463
41499	0.916666667	17.486
41499	0.958333333	17.486
41500	0	17.415
41500	0.041666667	17.463
41500	0.083333333	17.058
41500	0.125	17.106
41500	0.166666667	17.534
41500	0.208333333	17.653
41500	0.25	17.986
41500	0.291666667	17.843
41500	0.333333333	18.224
41500	0.375	18.271
41500	0.416666667	18.557
41500	0.458333333	18.699
41500	0.5	18.961
41500	0.541666667	19.127
41500	0.583333333	19.127
41500	0.625	19.127
41500	0.666666667	18.224
41500	0.708333333	18.081
41500	0.75	18.343
41500	0.791666667	18.2
41500	0.833333333	18.247
41500	0.875	18.176
41500	0.916666667	17.938
41500	0.958333333	18.271
41501	0	18.224
41501	0.041666667	18.961
41501	0.083333333	19.008
41501	0.125	18.866
41501	0.166666667	18.604
41501	0.208333333	18.509
41501	0.25	17.962
41501	0.291666667	17.962
41501	0.333333333	18.461
41501	0.375	18.438
41501	0.416666667	18.913
41501	0.458333333	19.08
41501	0.5	19.127
41501	0.541666667	19.27
41501	0.583333333	19.793
41501	0.625	20.031
41501	0.666666667	19.936
41501	0.708333333	19.936
41501	0.75	19.627
41501	0.791666667	18.961
41501	0.833333333	18.699
41501	0.875	18.509
41501	0.916666667	18.319
41501	0.958333333	18.081
41502	0	18.271
41502	0.041666667	18.414
41502	0.083333333	18.224
41502	0.125	18.176
41502	0.166666667	18.295
41502	0.208333333	18.438
41502	0.25	18.485
41502	0.291666667	19.008
41502	0.333333333	19.508
41502	0.375	19.555
41502	0.416666667	19.484
41502	0.458333333	18.961
41502	0.5	18.509
41502	0.541666667	18.461
41502	0.583333333	18.461
41502	0.625	18.699
41502	0.666666667	18.889
41502	0.708333333	19.008
41502	0.75	18.58
41502	0.791666667	18.509
41502	0.833333333	18.699
41502	0.875	18.913
41502	0.916666667	18.699
41502	0.958333333	18.652
41503	0	18.414
41503	0.041666667	18.319
41503	0.083333333	18.247
41503	0.125	18.2
41503	0.166666667	18.414
41503	0.208333333	18.271
41503	0.25	18.438
41503	0.291666667	18.057
41503	0.333333333	18.105
41503	0.375	18.129
41503	0.416666667	18.271
41503	0.458333333	18.366
41503	0.5	18.509
41503	0.541666667	18.366
41503	0.583333333	18.438
41503	0.625	18.509
41503	0.666666667	18.2
41503	0.708333333	18.438
41503	0.75	18.247
41503	0.791666667	18.176
41503	0.833333333	18.176
41503	0.875	18.081
41503	0.916666667	17.796
41503	0.958333333	17.629
41504	0	17.534
41504	0.041666667	17.724
41504	0.083333333	17.724
41504	0.125	18.057
41504	0.166666667	18.438
41504	0.208333333	18.319
41504	0.25	18.794
41504	0.291666667	18.557
41504	0.333333333	18.081
41504	0.375	18.01
41504	0.416666667	17.534
41504	0.458333333	17.439
41504	0.5	17.582
41504	0.541666667	17.534
41504	0.583333333	17.558
41504	0.625	17.891
41504	0.666666667	18.2
41504	0.708333333	18.343
41504	0.75	18.652
41504	0.791666667	18.818
41504	0.833333333	18.675
41504	0.875	18.628
41504	0.916666667	18.461
41504	0.958333333	18.2
41505	0	18.343
41505	0.041666667	18.224
41505	0.083333333	17.867
41505	0.125	17.677
41505	0.166666667	17.605
41505	0.208333333	17.558
41505	0.25	17.51
41505	0.291666667	17.724
41505	0.333333333	18.057
41505	0.375	18.057
41505	0.416666667	18.105
41505	0.458333333	18.271
41505	0.5	18.2
41505	0.541666667	18.675
41505	0.583333333	18.866
41505	0.625	19.008
41505	0.666666667	18.961
41505	0.708333333	18.2
41505	0.75	17.819
41505	0.791666667	17.701
41505	0.833333333	17.796
41505	0.875	17.796
41505	0.916666667	18.105
41505	0.958333333	17.867
41506	0	17.748
41506	0.041666667	17.701
41506	0.083333333	17.724
41506	0.125	17.772
41506	0.166666667	17.819
41506	0.208333333	17.938
41506	0.25	18.01
41506	0.291666667	18.033
41506	0.333333333	18.152
41506	0.375	18.271
41506	0.416666667	18.343
41506	0.458333333	17.772
41506	0.5	17.796
41506	0.541666667	17.605
41506	0.583333333	17.439
41506	0.625	16.987
41506	0.666666667	16.654
41506	0.708333333	16.296
41506	0.75	15.986
41506	0.791666667	16.225
41506	0.833333333	16.344
41506	0.875	16.272
41506	0.916666667	16.344
41506	0.958333333	16.225
41507	0	16.32
41507	0.041666667	16.32
41507	0.083333333	16.201
41507	0.125	16.177
41507	0.166666667	16.106
41507	0.208333333	16.129
41507	0.25	16.01
41507	0.291666667	16.177
41507	0.333333333	16.558
41507	0.375	16.582
41507	0.416666667	16.63
41507	0.458333333	17.058
41507	0.5	17.058
41507	0.541666667	16.915
41507	0.583333333	16.915
41507	0.625	16.868
41507	0.666666667	16.654
41507	0.708333333	17.249
41507	0.75	17.558
41507	0.791666667	17.391
41507	0.833333333	17.463
41507	0.875	17.344
41507	0.916666667	16.939
41507	0.958333333	16.582
41508	0	16.463
41508	0.041666667	15.915
41508	0.083333333	15.676
41508	0.125	15.772
41508	0.166666667	15.796
41508	0.208333333	16.177
41508	0.25	16.225
41508	0.291666667	16.272
41508	0.333333333	16.963
41508	0.375	17.344
41508	0.416666667	18.699
41508	0.458333333	18.771
41508	0.5	18.961
41508	0.541666667	18.961
41508	0.583333333	18.295
41508	0.625	17.486
41508	0.666666667	17.344
41508	0.708333333	17.082
41508	0.75	17.272
41508	0.791666667	16.606
41508	0.833333333	16.511
41508	0.875	16.701
41508	0.916666667	16.487
41508	0.958333333	16.773
41509	0	17.011
41509	0.041666667	17.225
41509	0.083333333	17.225
41509	0.125	17.344
41509	0.166666667	17.51
41509	0.208333333	17.463
41509	0.25	17.32
41509	0.291666667	17.796
41509	0.333333333	17.677
41509	0.375	17.867
41509	0.416666667	17.772
41509	0.458333333	17.391
41509	0.5	17.677
41509	0.541666667	17.344
41509	0.583333333	16.987
41509	0.625	17.558
41509	0.666666667	17.534
41509	0.708333333	17.724
41509	0.75	17.558
41509	0.791666667	17.463
41509	0.833333333	17.391
41509	0.875	17.558
41509	0.916666667	17.653
41509	0.958333333	17.819
41510	0	18.319
41510	0.041666667	18.414
41510	0.083333333	17.891
41510	0.125	17.558
41510	0.166666667	17.177
41510	0.208333333	16.654
41510	0.25	16.725
41510	0.291666667	16.368
41510	0.333333333	16.392
41510	0.375	16.558
41510	0.416666667	16.892
41510	0.458333333	17.106
41510	0.5	17.701
41510	0.541666667	18.295
41510	0.583333333	18.842
41510	0.625	18.937
41510	0.666666667	18.985
41510	0.708333333	19.056
41510	0.75	18.866
41510	0.791666667	18.723
41510	0.833333333	18.152
41510	0.875	17.724
41510	0.916666667	17.772
41510	0.958333333	17.177
41511	0	16.773
41511	0.041666667	16.868
41511	0.083333333	17.225
41511	0.125	18.39
41511	0.166666667	18.58
41511	0.208333333	19.032
41511	0.25	19.46
41511	0.291666667	19.46
41511	0.333333333	18.961
41511	0.375	18.961
41511	0.416666667	18.985
41511	0.458333333	18.889
41511	0.5	18.699
41511	0.541666667	17.938
41511	0.583333333	18.057
41511	0.625	18.675
41511	0.666666667	18.557
41511	0.708333333	18.343
41511	0.75	18.866
41511	0.791666667	19.103
41511	0.833333333	18.414
41511	0.875	18.176
41511	0.916666667	18.39
41511	0.958333333	18.271
41512	0	18.081
41512	0.041666667	17.867
41512	0.083333333	17.938
41512	0.125	18.01
41512	0.166666667	17.986
41512	0.208333333	17.748
41512	0.25	17.177
41512	0.291666667	17.748
41512	0.333333333	17.082
41512	0.375	17.582
41512	0.416666667	17.867
41512	0.458333333	17.867
41512	0.5	18.081
41512	0.541666667	18.319
41512	0.583333333	18.461
41512	0.625	18.533
41512	0.666666667	18.652
41512	0.708333333	18.937
41512	0.75	18.913
41512	0.791666667	18.723
41512	0.833333333	17.915
41512	0.875	17.249
41512	0.916666667	17.32
41512	0.958333333	17.368
41513	0	17.51
41513	0.041666667	17.13
41513	0.083333333	16.773
41513	0.125	17.082
41513	0.166666667	16.82
41513	0.208333333	16.749
41513	0.25	16.749
41513	0.291666667	16.844
41513	0.333333333	16.915
41513	0.375	16.963
41513	0.416666667	17.106
41513	0.458333333	17.201
41513	0.5	17.225
41513	0.541666667	17.13
41513	0.583333333	16.915
41513	0.625	17.082
41513	0.666666667	17.748
41513	0.708333333	17.867
41513	0.75	17.891
41513	0.791666667	17.558
41513	0.833333333	17.201
41513	0.875	17.13
41513	0.916666667	17.106
41513	0.958333333	17.082
41514	0	17.058
41514	0.041666667	17.058
41514	0.083333333	16.892
41514	0.125	16.439
41514	0.166666667	16.725
41514	0.208333333	16.677
41514	0.25	16.773
41514	0.291666667	16.582
41514	0.333333333	16.487
41514	0.375	16.463
41514	0.416666667	16.677
41514	0.458333333	16.606
41514	0.5	16.463
41514	0.541666667	16.463
41514	0.583333333	16.725
41514	0.625	16.773
41514	0.666666667	16.868
41514	0.708333333	17.011
41514	0.75	17.011
41514	0.791666667	16.606
41514	0.833333333	16.32
41514	0.875	16.392
41514	0.916666667	16.511
41514	0.958333333	16.773
41515	0	16.987
41515	0.041666667	16.796
41515	0.083333333	16.701
41515	0.125	16.534
41515	0.166666667	16.272
41515	0.208333333	16.082
41515	0.25	15.796
41515	0.291666667	15.891
41515	0.333333333	15.939
41515	0.375	15.843
41515	0.416666667	15.986
41515	0.458333333	16.225
41515	0.5	16.415
41515	0.541666667	16.987
41515	0.583333333	17.177
41515	0.625	17.486
41515	0.666666667	17.51
41515	0.708333333	17.51
41515	0.75	17.177
41515	0.791666667	16.82
41515	0.833333333	16.701
41515	0.875	16.201
41515	0.916666667	16.034
41515	0.958333333	15.891
41516	0	15.891
41516	0.041666667	15.843
41516	0.083333333	15.867
41516	0.125	16.034
41516	0.166666667	16.177
41516	0.208333333	16.201
41516	0.25	16.201
41516	0.291666667	16.344
41516	0.333333333	16.558
41516	0.375	16.415
41516	0.416666667	16.32
41516	0.458333333	16.392
41516	0.5	16.392
41516	0.541666667	16.296
41516	0.583333333	16.415
41516	0.625	16.558
41516	0.666666667	16.749
41516	0.708333333	16.701
41516	0.75	16.82
41516	0.791666667	16.844
41516	0.833333333	16.892
41516	0.875	16.892
41516	0.916666667	16.915
41516	0.958333333	16.963
41517	0	16.844
41517	0.041666667	16.677
41517	0.083333333	16.558
41517	0.125	16.511
41517	0.166666667	16.558
41517	0.208333333	16.749
41517	0.25	16.987
41517	0.291666667	17.106
41517	0.333333333	17.177
41517	0.375	17.296
41517	0.416666667	17.463
41517	0.458333333	17.534
41517	0.5	17.653
41517	0.541666667	17.249
41517	0.583333333	17.534
41517	0.625	17.891
41517	0.666666667	17.677
41517	0.708333333	17.986
41517	0.75	18.01
41517	0.791666667	17.605
41517	0.833333333	17.391
41517	0.875	17.701
41517	0.916666667	17.796
41517	0.958333333	17.915
41518	0	17.891
41518	0.041666667	17.534
41518	0.083333333	17.225
41518	0.125	17.272
41518	0.166666667	17.272
41518	0.208333333	17.344
41518	0.25	17.415
41518	0.291666667	17.677
41518	0.333333333	17.819
41518	0.375	18.01
41518	0.416666667	18.2
41518	0.458333333	18.485
41518	0.5	18.366
41518	0.541666667	18.105
41518	0.583333333	17.867
41518	0.625	17.629
41518	0.666666667	17.748
41518	0.708333333	18.033
41518	0.75	18.105
41518	0.791666667	18.105
41518	0.833333333	18.176
41518	0.875	17.867
41518	0.916666667	17.439
41518	0.958333333	17.701
41519	0	17.701
