41552	0.916666667	18.129
41552	0.958333333	18.271
41553	0	18.366
41553	0.041666667	18.557
41553	0.083333333	18.794
41553	0.125	18.961
41553	0.166666667	19.151
41553	0.208333333	19.27
41553	0.25	19.532
41553	0.291666667	19.674
41553	0.333333333	19.96
41553	0.375	19.936
41553	0.416666667	20.055
41553	0.458333333	20.174
41553	0.5	20.293
41553	0.541666667	20.079
41553	0.583333333	20.126
41553	0.625	19.912
41553	0.666666667	19.698
41553	0.708333333	19.579
41553	0.75	19.698
41553	0.791666667	19.888
41553	0.833333333	20.15
41553	0.875	20.46
41553	0.916666667	20.579
41553	0.958333333	20.674
41554	0	20.579
41554	0.041666667	20.484
41554	0.083333333	20.46
41554	0.125	20.507
41554	0.166666667	20.531
41554	0.208333333	20.603
41554	0.25	20.579
41554	0.291666667	20.531
41554	0.333333333	20.222
41554	0.375	20.007
41554	0.416666667	19.96
41554	0.458333333	19.984
41554	0.5	20.079
41554	0.541666667	20.15
41554	0.583333333	20.341
41554	0.625	20.341
41554	0.666666667	20.388
41554	0.708333333	20.341
41554	0.75	20.269
41554	0.791666667	20.317
41554	0.833333333	20.341
41554	0.875	20.293
41554	0.916666667	20.15
41554	0.958333333	20.103
41555	0	20.103
41555	0.041666667	20.079
41555	0.083333333	20.126
41555	0.125	20.246
41555	0.166666667	20.341
41555	0.208333333	20.412
41555	0.25	20.436
41555	0.291666667	20.246
41555	0.333333333	19.865
41555	0.375	19.365
41555	0.416666667	18.985
41555	0.458333333	18.794
41555	0.5	18.818
41555	0.541666667	18.937
41555	0.583333333	18.961
41555	0.625	18.913
41555	0.666666667	18.866
41555	0.708333333	18.747
41555	0.75	18.675
41555	0.791666667	18.652
41555	0.833333333	18.58
41555	0.875	18.533
41555	0.916666667	18.485
41555	0.958333333	18.509
41556	0	18.509
41556	0.041666667	18.414
41556	0.083333333	18.39
41556	0.125	18.414
41556	0.166666667	18.39
41556	0.208333333	18.295
41556	0.25	18.2
41556	0.291666667	18.129
41556	0.333333333	18.152
41556	0.375	18.105
41556	0.416666667	18.081
41556	0.458333333	18.2
41556	0.5	18.319
41556	0.541666667	18.652
41556	0.583333333	18.723
41556	0.625	18.604
41556	0.666666667	18.557
41556	0.708333333	18.533
41556	0.75	18.533
41556	0.791666667	18.58
41556	0.833333333	18.628
41556	0.875	18.699
41556	0.916666667	18.652
41556	0.958333333	18.675
41557	0	18.794
41557	0.041666667	18.913
41557	0.083333333	19.008
41557	0.125	19.103
41557	0.166666667	19.341
41557	0.208333333	19.532
41557	0.25	19.579
41557	0.291666667	19.674
41557	0.333333333	19.793
41557	0.375	19.912
41557	0.416666667	20.007
41557	0.458333333	20.055
41557	0.5	19.651
41557	0.541666667	19.46
41557	0.583333333	19.555
41557	0.625	19.603
41557	0.666666667	19.674
41557	0.708333333	19.698
41557	0.75	19.77
41557	0.791666667	19.841
41557	0.833333333	19.936
41557	0.875	20.079
41557	0.916666667	20.222
41557	0.958333333	20.341
41558	0	20.365
41558	0.041666667	20.412
41558	0.083333333	20.507
41558	0.125	20.722
41558	0.166666667	20.841
41558	0.208333333	20.793
41558	0.25	20.817
41558	0.291666667	20.865
41558	0.333333333	20.865
41558	0.375	20.889
41558	0.416666667	20.913
41558	0.458333333	20.96
41558	0.5	20.96
41558	0.541666667	20.984
41558	0.583333333	20.984
41558	0.625	20.984
41558	0.666666667	20.984
41558	0.708333333	20.984
41558	0.75	20.96
41558	0.791666667	20.936
41558	0.833333333	20.913
41558	0.875	20.936
41558	0.916666667	20.936
41558	0.958333333	20.936
41559	0	20.936
41559	0.041666667	20.936
41559	0.083333333	20.96
41559	0.125	20.96
41559	0.166666667	20.96
41559	0.208333333	20.96
41559	0.25	20.936
41559	0.291666667	20.936
41559	0.333333333	20.913
41559	0.375	20.936
41559	0.416666667	20.936
41559	0.458333333	20.96
41559	0.5	20.96
41559	0.541666667	20.984
41559	0.583333333	20.96
41559	0.625	20.96
41559	0.666666667	20.96
41559	0.708333333	20.936
41559	0.75	20.913
41559	0.791666667	20.913
41559	0.833333333	20.913
41559	0.875	20.913
41559	0.916666667	20.913
41559	0.958333333	20.936
41560	0	20.936
41560	0.041666667	20.936
41560	0.083333333	20.96
41560	0.125	20.96
41560	0.166666667	20.936
41560	0.208333333	20.936
41560	0.25	20.913
41560	0.291666667	20.913
41560	0.333333333	20.936
41560	0.375	20.96
41560	0.416666667	20.96
41560	0.458333333	20.96
41560	0.5	20.984
41560	0.541666667	20.984
41560	0.583333333	20.984
41560	0.625	20.984
41560	0.666666667	20.936
41560	0.708333333	20.865
41560	0.75	20.817
41560	0.791666667	20.698
41560	0.833333333	20.603
41560	0.875	20.555
41560	0.916666667	20.484
41560	0.958333333	20.412
41561	0	20.388
41561	0.041666667	20.388
41561	0.083333333	20.365
41561	0.125	20.293
41561	0.166666667	20.246
41561	0.208333333	20.246
41561	0.25	20.269
41561	0.291666667	20.269
41561	0.333333333	20.293
41561	0.375	20.293
41561	0.416666667	20.198
41561	0.458333333	20.15
41561	0.5	20.15
41561	0.541666667	20.15
41561	0.583333333	20.174
41561	0.625	20.198
41561	0.666666667	20.222
41561	0.708333333	20.269
41561	0.75	20.246
41561	0.791666667	20.246
41561	0.833333333	20.246
41561	0.875	20.269
41561	0.916666667	20.269
41561	0.958333333	20.246
41562	0	20.198
41562	0.041666667	20.15
41562	0.083333333	20.103
41562	0.125	20.055
41562	0.166666667	20.031
41562	0.208333333	20.031
41562	0.25	20.007
41562	0.291666667	20.007
41562	0.333333333	20.007
41562	0.375	20.007
41562	0.416666667	20.007
41562	0.458333333	19.984
41562	0.5	19.96
41562	0.541666667	19.96
41562	0.583333333	19.936
41562	0.625	19.912
41562	0.666666667	19.865
41562	0.708333333	19.865
41562	0.75	19.888
41562	0.791666667	19.888
41562	0.833333333	19.888
41562	0.875	19.912
41562	0.916666667	19.96
41562	0.958333333	20.031
41563	0	20.126
41563	0.041666667	20.174
41563	0.083333333	20.222
41563	0.125	20.246
41563	0.166666667	20.269
41563	0.208333333	20.269
41563	0.25	20.293
41563	0.291666667	20.388
41563	0.333333333	20.46
41563	0.375	20.531
41563	0.416666667	20.603
41563	0.458333333	20.603
41563	0.5	20.65
41563	0.541666667	20.674
41563	0.583333333	20.722
41563	0.625	20.793
41563	0.666666667	20.841
41563	0.708333333	20.865
41563	0.75	20.865
41563	0.791666667	20.889
41563	0.833333333	20.913
41563	0.875	20.936
41563	0.916666667	20.936
41563	0.958333333	20.913
41564	0	20.936
41564	0.041666667	20.96
41564	0.083333333	20.984
41564	0.125	21.008
41564	0.166666667	20.984
41564	0.208333333	20.984
41564	0.25	20.96
41564	0.291666667	20.96
41564	0.333333333	20.96
41564	0.375	20.96
41564	0.416666667	20.984
41564	0.458333333	20.96
41564	0.5	20.936
41564	0.541666667	20.936
41564	0.583333333	20.96
41564	0.625	20.984
41564	0.666666667	20.984
41564	0.708333333	20.984
41564	0.75	20.984
41564	0.791666667	20.96
41564	0.833333333	20.96
41564	0.875	20.96
41564	0.916666667	20.96
41564	0.958333333	20.96
41565	0	20.936
41565	0.041666667	20.936
41565	0.083333333	20.913
41565	0.125	20.913
41565	0.166666667	20.913
41565	0.208333333	20.913
41565	0.25	20.889
41565	0.291666667	20.889
41565	0.333333333	20.889
41565	0.375	20.889
41565	0.416666667	20.865
41565	0.458333333	20.865
41565	0.5	20.865
41565	0.541666667	20.865
41565	0.583333333	20.865
41565	0.625	20.865
41565	0.666666667	20.865
41565	0.708333333	20.865
41565	0.75	20.865
41565	0.791666667	20.865
41565	0.833333333	20.841
41565	0.875	20.841
41565	0.916666667	20.841
41565	0.958333333	20.817
41566	0	20.817
41566	0.041666667	20.817
41566	0.083333333	20.817
41566	0.125	20.841
41566	0.166666667	20.841
41566	0.208333333	20.841
41566	0.25	20.841
41566	0.291666667	20.841
41566	0.333333333	20.841
41566	0.375	20.722
41566	0.416666667	20.627
41566	0.458333333	20.579
41566	0.5	20.603
41566	0.541666667	20.674
41566	0.583333333	20.698
41566	0.625	20.627
41566	0.666666667	20.555
41566	0.708333333	20.412
41566	0.75	20.317
41566	0.791666667	20.174
41566	0.833333333	20.174
41566	0.875	20.198
41566	0.916666667	20.174
41566	0.958333333	20.103
41567	0	20.126
41567	0.041666667	20.126
41567	0.083333333	20.055
41567	0.125	19.984
41567	0.166666667	19.984
41567	0.208333333	19.912
41567	0.25	19.817
41567	0.291666667	19.841
41567	0.333333333	19.841
41567	0.375	19.865
41567	0.416666667	19.888
41567	0.458333333	19.912
41567	0.5	19.96
41567	0.541666667	19.984
41567	0.583333333	20.031
41567	0.625	19.936
41567	0.666666667	19.912
41567	0.708333333	19.77
41567	0.75	19.532
41567	0.791666667	19.365
41567	0.833333333	19.294
41567	0.875	19.175
41567	0.916666667	19.056
41567	0.958333333	18.937
41568	0	18.889
41568	0.041666667	18.794
41568	0.083333333	18.747
41568	0.125	18.699
41568	0.166666667	18.723
41568	0.208333333	18.747
41568	0.25	18.818
41568	0.291666667	18.866
41568	0.333333333	18.889
41568	0.375	18.961
41568	0.416666667	19.056
41568	0.458333333	19.127
41568	0.5	19.175
41568	0.541666667	19.199
41568	0.583333333	19.27
41568	0.625	19.341
41568	0.666666667	19.365
41568	0.708333333	19.365
41568	0.75	19.413
41568	0.791666667	19.413
41568	0.833333333	19.436
41568	0.875	19.436
41568	0.916666667	19.46
41568	0.958333333	19.508
41569	0	19.555
41569	0.041666667	19.555
41569	0.083333333	19.555
41569	0.125	19.579
41569	0.166666667	19.603
41569	0.208333333	19.627
41569	0.25	19.651
41569	0.291666667	19.722
41569	0.333333333	19.746
41569	0.375	19.793
41569	0.416666667	19.817
41569	0.458333333	19.865
41569	0.5	19.888
41569	0.541666667	19.888
41569	0.583333333	19.912
41569	0.625	19.96
41569	0.666666667	20.007
41569	0.708333333	20.055
41569	0.75	20.055
41569	0.791666667	20.055
41569	0.833333333	20.055
41569	0.875	20.103
41569	0.916666667	20.126
41569	0.958333333	20.126
41570	0	20.126
41570	0.041666667	20.126
41570	0.083333333	20.126
41570	0.125	20.126
41570	0.166666667	20.126
41570	0.208333333	20.126
41570	0.25	19.96
41570	0.291666667	19.698
41570	0.333333333	19.341
41570	0.375	19.08
41570	0.416666667	18.937
41570	0.458333333	18.818
41570	0.5	18.723
41570	0.541666667	18.604
41570	0.583333333	18.461
41570	0.625	18.438
41570	0.666666667	18.461
41570	0.708333333	18.461
41570	0.75	18.414
41570	0.791666667	18.343
41570	0.833333333	18.2
41570	0.875	17.986
41570	0.916666667	17.843
41570	0.958333333	17.772
41571	0	17.701
41571	0.041666667	17.653
41571	0.083333333	17.653
41571	0.125	17.653
41571	0.166666667	17.605
41571	0.208333333	17.486
41571	0.25	17.391
41571	0.291666667	17.344
41571	0.333333333	17.415
41571	0.375	17.534
41571	0.416666667	17.439
41571	0.458333333	17.368
41571	0.5	17.32
41571	0.541666667	17.272
41571	0.583333333	17.249
41571	0.625	17.249
41571	0.666666667	17.272
41571	0.708333333	17.272
41571	0.75	17.225
41571	0.791666667	17.153
41571	0.833333333	17.13
41571	0.875	17.153
41571	0.916666667	17.201
41571	0.958333333	17.249
41572	0	17.486
41572	0.041666667	17.629
41572	0.083333333	17.558
41572	0.125	17.534
41572	0.166666667	17.629
41572	0.208333333	17.748
41572	0.25	17.986
41572	0.291666667	18.033
41572	0.333333333	18.129
41572	0.375	18.01
41572	0.416666667	17.938
41572	0.458333333	17.962
41572	0.5	18.01
41572	0.541666667	18.01
41572	0.583333333	18.057
41572	0.625	18.105
41572	0.666666667	18.081
41572	0.708333333	18.2
41572	0.75	18.295
41572	0.791666667	18.319
41572	0.833333333	18.247
41572	0.875	18.2
41572	0.916666667	18.2
41572	0.958333333	18.224
41573	0	18.247
41573	0.041666667	18.247
41573	0.083333333	18.247
41573	0.125	18.224
41573	0.166666667	18.224
41573	0.208333333	18.176
41573	0.25	18.152
41573	0.291666667	18.129
41573	0.333333333	18.105
41573	0.375	18.152
41573	0.416666667	18.176
41573	0.458333333	18.2
41573	0.5	18.2
41573	0.541666667	18.176
41573	0.583333333	18.152
41573	0.625	18.129
41573	0.666666667	18.129
41573	0.708333333	18.129
41573	0.75	18.105
41573	0.791666667	18.105
41573	0.833333333	18.105
41573	0.875	18.129
41573	0.916666667	18.129
41573	0.958333333	18.152
41574	0	18.152
41574	0.041666667	18.152
41574	0.083333333	18.152
41574	0.125	18.081
41574	0.166666667	18.01
41574	0.208333333	17.891
41574	0.25	17.772
41574	0.291666667	17.701
41574	0.333333333	17.677
41574	0.375	17.677
41574	0.416666667	17.724
41574	0.458333333	17.748
41574	0.5	17.796
41574	0.541666667	17.867
41574	0.583333333	17.843
41574	0.625	17.819
41574	0.666666667	17.891
41574	0.708333333	18.01
41574	0.75	17.938
41574	0.791666667	18.01
41574	0.833333333	17.986
41574	0.875	17.986
41574	0.916666667	17.962
41574	0.958333333	17.986
41575	0	18.033
41575	0.041666667	18.105
41575	0.083333333	18.176
41575	0.125	18.224
41575	0.166666667	18.176
41575	0.208333333	18.224
41575	0.25	18.295
41575	0.291666667	18.366
41575	0.333333333	18.438
41575	0.375	18.509
41575	0.416666667	18.557
41575	0.458333333	18.604
41575	0.5	18.675
41575	0.541666667	18.723
41575	0.583333333	18.866
41575	0.625	18.937
41575	0.666666667	18.937
41575	0.708333333	18.985
41575	0.75	19.056
41575	0.791666667	19.08
41575	0.833333333	19.103
41575	0.875	19.151
41575	0.916666667	19.222
41575	0.958333333	19.27
41576	0	19.365
41576	0.041666667	19.484
41576	0.083333333	19.579
41576	0.125	19.698
41576	0.166666667	19.77
41576	0.208333333	19.817
41576	0.25	19.841
41576	0.291666667	19.888
41576	0.333333333	19.936
41576	0.375	19.96
41576	0.416666667	19.984
41576	0.458333333	20.007
41576	0.5	20.031
41576	0.541666667	20.055
41576	0.583333333	20.079
41576	0.625	20.103
41576	0.666666667	20.126
41576	0.708333333	20.126
41576	0.75	20.15
41576	0.791666667	20.15
41576	0.833333333	20.15
41576	0.875	20.15
41576	0.916666667	20.174
41576	0.958333333	20.174
41577	0	20.198
41577	0.041666667	20.246
41577	0.083333333	20.269
41577	0.125	20.293
41577	0.166666667	20.317
41577	0.208333333	20.341
41577	0.25	20.341
41577	0.291666667	20.388
41577	0.333333333	20.388
41577	0.375	20.412
41577	0.416666667	20.436
41577	0.458333333	20.46
41577	0.5	20.484
41577	0.541666667	20.484
41577	0.583333333	20.507
41577	0.625	20.507
41577	0.666666667	20.531
41577	0.708333333	20.531
41577	0.75	20.531
41577	0.791666667	20.531
41577	0.833333333	20.555
41577	0.875	20.555
41577	0.916666667	20.555
41577	0.958333333	20.555
41578	0	20.579
41578	0.041666667	20.579
41578	0.083333333	20.579
41578	0.125	20.603
41578	0.166666667	20.603
41578	0.208333333	20.603
41578	0.25	20.627
41578	0.291666667	20.627
41578	0.333333333	20.627
41578	0.375	20.65
41578	0.416666667	20.65
41578	0.458333333	20.627
41578	0.5	20.531
41578	0.541666667	20.269
41578	0.583333333	20.079
41578	0.625	20.007
41578	0.666666667	20.103
41578	0.708333333	20.126
41578	0.75	20.15
41578	0.791666667	20.174
41578	0.833333333	20.174
41578	0.875	20.198
41578	0.916666667	20.222
41578	0.958333333	20.222
41579	0	20.222
41579	0.041666667	20.222
41579	0.083333333	20.198
41579	0.125	20.079
41579	0.166666667	20.031
41579	0.208333333	20.031
41579	0.25	20.055
41579	0.291666667	20.126
41579	0.333333333	20.15
41579	0.375	20.198
41579	0.416666667	20.222
41579	0.458333333	20.246
41579	0.5	20.269
41579	0.541666667	20.269
41579	0.583333333	20.126
41579	0.625	20.103
41579	0.666666667	20.055
41579	0.708333333	19.984
41579	0.75	19.936
41579	0.791666667	19.912
41579	0.833333333	19.841
41579	0.875	19.793
41579	0.916666667	19.746
41579	0.958333333	19.722
41580	0	19.722
41580	0.041666667	19.77
41580	0.083333333	19.793
41580	0.125	19.722
41580	0.166666667	19.603
41580	0.208333333	19.532
41580	0.25	19.46
41580	0.291666667	19.413
41580	0.333333333	19.389
41580	0.375	19.365
41580	0.416666667	19.365
41580	0.458333333	19.365
41580	0.5	19.413
41580	0.541666667	19.484
41580	0.583333333	19.555
41580	0.625	19.555
41580	0.666666667	19.508
41580	0.708333333	19.484
41580	0.75	19.46
41580	0.791666667	19.413
41580	0.833333333	19.413
41580	0.875	19.436
41580	0.916666667	19.436
41580	0.958333333	19.532
41581	0	19.627
41581	0.041666667	19.722
41581	0.083333333	19.817
41581	0.125	19.817
41581	0.166666667	19.817
41581	0.208333333	19.841
41581	0.25	19.817
41581	0.291666667	19.817
41581	0.333333333	19.817
41581	0.375	19.817
41581	0.416666667	19.841
41581	0.458333333	19.888
41581	0.5	19.865
41581	0.541666667	19.888
41581	0.583333333	19.984
41581	0.625	19.96
41581	0.666666667	20.031
41581	0.708333333	20.079
41581	0.75	20.15
41581	0.791666667	20.174
41581	0.833333333	20.222
41581	0.875	20.269
41581	0.916666667	20.317
41581	0.958333333	20.341
41582	0	20.341
41582	0.041666667	20.341
41582	0.083333333	20.341
41582	0.125	20.365
41582	0.166666667	20.388
41582	0.208333333	20.412
41582	0.25	20.412
41582	0.291666667	20.436
41582	0.333333333	20.436
41582	0.375	20.436
41582	0.416666667	20.388
41582	0.458333333	20.388
41582	0.5	20.365
41582	0.541666667	20.341
41582	0.583333333	20.341
41582	0.625	20.365
41582	0.666666667	20.341
41582	0.708333333	20.341
41582	0.75	20.341
41582	0.791666667	20.365
41582	0.833333333	20.388
41582	0.875	20.412
41582	0.916666667	20.412
41582	0.958333333	20.412
41583	0	20.388
41583	0.041666667	20.388
41583	0.083333333	20.388
41583	0.125	20.412
41583	0.166666667	20.388
41583	0.208333333	20.388
41583	0.25	20.412
41583	0.291666667	20.412
41583	0.333333333	20.436
41583	0.375	20.436
41583	0.416666667	20.436
41583	0.458333333	20.436
41583	0.5	20.46
41583	0.541666667	20.46
41583	0.583333333	20.46
41583	0.625	20.46
41583	0.666666667	20.484
41583	0.708333333	20.484
41583	0.75	20.484
41583	0.791666667	20.484
41583	0.833333333	20.484
41583	0.875	20.484
41583	0.916666667	20.484
41583	0.958333333	20.484
41584	0	20.484
41584	0.041666667	20.484
41584	0.083333333	20.46
41584	0.125	20.46
41584	0.166666667	20.436
41584	0.208333333	20.436
41584	0.25	20.436
41584	0.291666667	20.436
41584	0.333333333	20.436
41584	0.375	20.436
41584	0.416666667	20.436
41584	0.458333333	20.436
41584	0.5	20.436
41584	0.541666667	20.436
41584	0.583333333	20.436
41584	0.625	20.412
41584	0.666666667	20.412
41584	0.708333333	20.412
41584	0.75	20.365
41584	0.791666667	20.317
41584	0.833333333	20.269
41584	0.875	20.222
41584	0.916666667	20.174
41584	0.958333333	20.15
41585	0	20.126
41585	0.041666667	20.103
41585	0.083333333	20.103
41585	0.125	20.103
41585	0.166666667	20.126
41585	0.208333333	20.126
41585	0.25	20.126
41585	0.291666667	20.126
41585	0.333333333	20.126
41585	0.375	20.126
41585	0.416666667	20.126
41585	0.458333333	20.15
41585	0.5	20.15
41585	0.541666667	20.15
41585	0.583333333	20.15
41585	0.625	20.126
41585	0.666666667	20.126
41585	0.708333333	20.126
41585	0.75	20.126
41585	0.791666667	20.15
41585	0.833333333	20.174
41585	0.875	20.174
41585	0.916666667	20.174
41585	0.958333333	20.174
41586	0	20.15
41586	0.041666667	20.15
41586	0.083333333	20.15
41586	0.125	20.15
41586	0.166666667	20.126
41586	0.208333333	20.126
41586	0.25	20.126
41586	0.291666667	20.126
41586	0.333333333	20.126
41586	0.375	20.126
41586	0.416666667	20.126
41586	0.458333333	20.126
41586	0.5	20.126
41586	0.541666667	20.126
41586	0.583333333	20.126
41586	0.625	20.126
41586	0.666666667	20.126
41586	0.708333333	20.126
41586	0.75	20.103
41586	0.791666667	20.103
41586	0.833333333	20.126
41586	0.875	20.126
41586	0.916666667	20.126
41586	0.958333333	20.103
41587	0	20.103
41587	0.041666667	20.103
41587	0.083333333	20.103
41587	0.125	20.079
41587	0.166666667	20.031
41587	0.208333333	20.031
41587	0.25	20.007
41587	0.291666667	20.007
41587	0.333333333	20.007
41587	0.375	20.007
41587	0.416666667	20.007
41587	0.458333333	20.007
41587	0.5	20.007
41587	0.541666667	20.007
41587	0.583333333	20.007
41587	0.625	20.007
41587	0.666666667	20.007
41587	0.708333333	19.984
41587	0.75	19.984
41587	0.791666667	19.984
41587	0.833333333	19.984
41587	0.875	19.984
41587	0.916666667	19.936
41587	0.958333333	19.888
41588	0	19.865
41588	0.041666667	19.865
41588	0.083333333	19.865
41588	0.125	19.865
41588	0.166666667	19.912
41588	0.208333333	19.96
41588	0.25	20.007
41588	0.291666667	20.031
41588	0.333333333	20.055
41588	0.375	20.055
41588	0.416666667	20.055
41588	0.458333333	20.055
41588	0.5	20.055
41588	0.541666667	20.031
41588	0.583333333	20.007
41588	0.625	19.984
41588	0.666666667	19.984
41588	0.708333333	19.96
41588	0.75	19.96
41588	0.791666667	19.936
41588	0.833333333	19.936
41588	0.875	19.936
41588	0.916666667	19.96
41588	0.958333333	19.96
41589	0	19.936
41589	0.041666667	19.912
41589	0.083333333	19.888
41589	0.125	19.865
41589	0.166666667	19.865
41589	0.208333333	19.865
41589	0.25	19.841
41589	0.291666667	19.841
41589	0.333333333	19.841
41589	0.375	19.841
41589	0.416666667	19.841
41589	0.458333333	19.841
41589	0.5	19.817
41589	0.541666667	19.817
41589	0.583333333	19.793
41589	0.625	19.793
41589	0.666666667	19.77
41589	0.708333333	19.77
41589	0.75	19.77
41589	0.791666667	19.746
41589	0.833333333	19.746
41589	0.875	19.746
41589	0.916666667	19.722
41589	0.958333333	19.722
41590	0	19.698
41590	0.041666667	19.674
41590	0.083333333	19.651
41590	0.125	19.627
41590	0.166666667	19.603
41590	0.208333333	19.579
41590	0.25	19.555
41590	0.291666667	19.508
41590	0.333333333	19.46
41590	0.375	19.46
41590	0.416666667	19.436
41590	0.458333333	19.436
41590	0.5	19.413
41590	0.541666667	19.389
41590	0.583333333	19.389
41590	0.625	19.389
41590	0.666666667	19.365
41590	0.708333333	19.365
41590	0.75	19.365
41590	0.791666667	19.365
41590	0.833333333	19.365
41590	0.875	19.365
41590	0.916666667	19.341
41590	0.958333333	19.341
41591	0	19.318
41591	0.041666667	19.318
41591	0.083333333	19.318
41591	0.125	19.318
41591	0.166666667	19.318
41591	0.208333333	19.318
41591	0.25	19.294
41591	0.291666667	19.27
41591	0.333333333	19.27
41591	0.375	19.27
41591	0.416666667	19.27
41591	0.458333333	19.246
41591	0.5	19.246
41591	0.541666667	19.246
41591	0.583333333	19.246
41591	0.625	19.222
41591	0.666666667	19.199
41591	0.708333333	19.199
41591	0.75	19.199
41591	0.791666667	19.175
41591	0.833333333	19.151
41591	0.875	19.151
41591	0.916666667	19.151
41591	0.958333333	19.127
41592	0	19.127
41592	0.041666667	19.127
41592	0.083333333	19.103
41592	0.125	19.08
41592	0.166666667	19.056
41592	0.208333333	19.056
41592	0.25	19.056
41592	0.291666667	19.056
41592	0.333333333	19.056
41592	0.375	19.056
41592	0.416666667	19.032
41592	0.458333333	19.032
41592	0.5	19.056
41592	0.541666667	19.032
41592	0.583333333	19.032
41592	0.625	19.032
41592	0.666666667	19.032
41592	0.708333333	19.032
41592	0.75	19.032
41592	0.791666667	19.032
41592	0.833333333	19.008
41592	0.875	19.008
41592	0.916666667	19.008
41592	0.958333333	19.008
41593	0	19.008
41593	0.041666667	19.008
41593	0.083333333	19.008
