date,temperature(c),depth(m)
2024-08-23 09:54:29,23.87,2.45
2024-08-23 09:54:30,23.87,2.54
2024-08-23 09:54:31,23.86,2.45
2024-08-23 09:54:32,23.89,2.42
2024-08-23 09:54:33,23.89,2.39
2024-08-23 09:54:34,23.89,2.42
2024-08-23 09:54:35,23.89,2.48
2024-08-23 09:54:36,23.88,2.48
2024-08-23 09:54:37,23.89,2.45
2024-08-23 09:54:38,23.89,2.48
2024-08-23 09:54:39,23.89,2.54
2024-08-23 09:54:40,23.89,2.57
2024-08-23 09:54:41,23.89,2.6
2024-08-23 09:54:42,23.89,2.69
2024-08-23 09:54:43,23.89,2.78
2024-08-23 09:54:44,23.88,2.85
2024-08-23 09:54:45,23.89,2.85
2024-08-23 09:54:46,23.89,2.78
2024-08-23 09:54:47,23.89,2.88
2024-08-23 09:54:48,23.87,2.94
2024-08-23 09:54:49,23.88,3.03
2024-08-23 09:54:50,23.88,3.06
2024-08-23 09:54:51,23.89,3.0
2024-08-23 09:54:52,23.89,2.88
2024-08-23 09:54:53,23.91,2.78
2024-08-23 09:54:54,23.89,2.75
2024-08-23 09:54:55,23.88,2.88
2024-08-23 09:54:56,23.9,2.91
2024-08-23 09:54:57,23.89,2.81
2024-08-23 09:54:58,23.89,2.75
2024-08-23 09:54:59,23.89,2.66
2024-08-23 09:55:00,23.88,2.66
2024-08-23 09:55:01,23.89,2.6
2024-08-23 09:55:02,23.89,2.66
2024-08-23 09:55:03,23.86,2.6
2024-08-23 09:55:04,23.87,2.57
2024-08-23 09:55:05,23.87,2.63
2024-08-23 09:55:06,23.89,2.75
2024-08-23 09:55:07,23.89,2.94
2024-08-23 09:55:08,23.89,2.91
2024-08-23 09:55:09,23.88,2.72
2024-08-23 09:55:10,23.88,2.51
2024-08-23 09:55:11,23.88,2.36
2024-08-23 09:55:12,23.89,2.39
2024-08-23 09:55:13,23.87,2.39
2024-08-23 09:55:14,23.87,2.36
2024-08-23 09:55:15,23.89,2.33
2024-08-23 09:55:16,23.89,2.14
2024-08-23 09:55:17,23.87,2.08
2024-08-23 09:55:18,23.88,2.14
2024-08-23 09:55:19,23.89,2.23
2024-08-23 09:55:20,23.88,2.29
2024-08-23 09:55:21,23.89,2.45
2024-08-23 09:55:22,23.89,2.42
2024-08-23 09:55:23,23.89,2.39
2024-08-23 09:55:24,23.89,2.45
2024-08-23 09:55:25,23.9,2.54
2024-08-23 09:55:26,23.87,2.63
2024-08-23 09:55:27,23.89,2.63
2024-08-23 09:55:28,23.89,2.57
2024-08-23 09:55:29,23.89,2.33
2024-08-23 09:55:30,23.88,2.23
2024-08-23 09:55:31,23.89,2.36
2024-08-23 09:55:32,23.87,2.54
2024-08-23 09:55:33,23.88,2.57
2024-08-23 09:55:34,23.88,2.51
2024-08-23 09:55:35,23.88,2.26
2024-08-23 09:55:36,23.89,2.11
2024-08-23 09:55:37,23.87,2.11
2024-08-23 09:55:38,23.89,2.2
2024-08-23 09:55:39,23.88,2.26
2024-08-23 09:55:40,23.89,2.29
2024-08-23 09:55:41,23.89,2.23
2024-08-23 09:55:42,23.89,2.14
2024-08-23 09:55:43,23.89,1.96
2024-08-23 09:55:44,23.89,1.9
2024-08-23 09:55:45,23.88,2.08
2024-08-23 09:55:46,23.89,2.17
2024-08-23 09:55:47,23.89,2.14
2024-08-23 09:55:48,23.89,2.05
2024-08-23 09:55:49,23.87,2.02
2024-08-23 09:55:50,23.89,2.05
2024-08-23 09:55:51,23.89,2.11
2024-08-23 09:55:52,23.89,1.99
2024-08-23 09:55:53,23.89,1.87
2024-08-23 09:55:54,23.87,1.71
2024-08-23 09:55:55,23.89,1.77
2024-08-23 09:55:56,23.88,1.87
2024-08-23 09:55:57,23.89,1.96
2024-08-23 09:55:58,23.88,1.99
2024-08-23 09:55:59,23.89,1.9
2024-08-23 09:56:00,23.89,1.62
2024-08-23 09:56:01,23.89,1.22
2024-08-23 09:56:02,23.89,1.13
2024-08-23 09:56:03,23.89,1.16
2024-08-23 09:56:04,23.89,1.28
2024-08-23 09:56:05,23.87,1.32
2024-08-23 09:56:06,23.87,1.19
2024-08-23 09:56:07,23.89,1.16
2024-08-23 09:56:08,23.89,1.16
2024-08-23 09:56:09,23.89,1.28
2024-08-23 09:56:10,23.89,1.44
2024-08-23 09:56:11,23.88,1.41
2024-08-23 09:56:12,23.88,1.35
2024-08-23 09:56:13,23.89,1.22
2024-08-23 09:56:14,23.89,1.25
2024-08-23 09:56:15,23.89,1.47
2024-08-23 09:56:16,23.88,1.65
2024-08-23 09:56:17,23.89,1.77
2024-08-23 09:56:18,23.89,1.68
2024-08-23 09:56:19,23.89,1.62
2024-08-23 09:56:20,23.89,1.59
2024-08-23 09:56:21,23.88,1.59
2024-08-23 09:56:22,23.88,1.68
2024-08-23 09:56:23,23.89,1.65
2024-08-23 09:56:24,23.9,1.41
2024-08-23 09:56:25,23.89,1.16
2024-08-23 09:56:26,23.89,1.16
2024-08-23 09:56:27,23.89,1.41
2024-08-23 09:56:28,23.89,1.62
2024-08-23 09:56:29,23.9,1.84
2024-08-23 09:56:30,23.88,1.93
2024-08-23 09:56:31,23.89,1.9
2024-08-23 09:56:32,23.89,1.77
2024-08-23 09:56:33,23.89,1.62
2024-08-23 09:56:34,23.87,1.71
2024-08-23 09:56:35,23.9,1.9
2024-08-23 09:56:36,23.89,1.99
2024-08-23 09:56:37,23.89,2.05
2024-08-23 09:56:38,23.89,2.02
2024-08-23 09:56:39,23.89,1.84
2024-08-23 09:56:40,23.89,1.74
2024-08-23 09:56:41,23.89,1.77
2024-08-23 09:56:42,23.9,1.87
2024-08-23 09:56:43,23.9,1.8
2024-08-23 09:56:44,23.88,1.8
2024-08-23 09:56:45,23.89,1.71
2024-08-23 09:56:46,23.89,1.65
2024-08-23 09:56:47,23.89,1.74
2024-08-23 09:56:48,23.91,1.84
2024-08-23 09:56:49,23.88,1.93
2024-08-23 09:56:50,23.91,1.9
2024-08-23 09:56:51,23.9,1.87
2024-08-23 09:56:52,23.88,1.9
2024-08-23 09:56:53,23.88,1.93
2024-08-23 09:56:54,23.88,1.96
2024-08-23 09:56:55,23.89,2.02
2024-08-23 09:56:56,23.89,2.08
2024-08-23 09:56:57,23.88,2.11
2024-08-23 09:56:58,23.9,2.17
2024-08-23 09:56:59,23.89,2.26
2024-08-23 09:57:00,23.88,2.36
2024-08-23 09:57:01,23.91,2.42
2024-08-23 09:57:02,23.88,2.39
2024-08-23 09:57:03,23.89,2.36
2024-08-23 09:57:04,23.88,2.33
2024-08-23 09:57:05,23.91,2.2
2024-08-23 09:57:06,23.89,2.14
2024-08-23 09:57:07,23.89,2.02
2024-08-23 09:57:08,23.89,1.93
2024-08-23 09:57:09,23.89,1.93
2024-08-23 09:57:10,23.9,1.9
2024-08-23 09:57:11,23.89,1.8
2024-08-23 09:57:12,23.89,1.59
2024-08-23 09:57:13,23.89,1.59
2024-08-23 09:57:14,23.88,1.56
2024-08-23 09:57:15,23.88,1.56
2024-08-23 09:57:16,23.89,1.62
2024-08-23 09:57:17,23.89,1.53
2024-08-23 09:57:18,23.91,1.47
2024-08-23 09:57:19,23.89,1.41
2024-08-23 09:57:20,23.91,1.38
2024-08-23 09:57:21,23.89,1.38
2024-08-23 09:57:22,23.89,1.28
2024-08-23 09:57:23,23.89,1.25
2024-08-23 09:57:24,23.89,1.28
2024-08-23 09:57:25,23.89,1.38
2024-08-23 09:57:26,23.88,1.47
2024-08-23 09:57:27,23.89,1.56
2024-08-23 09:57:28,23.89,1.44
2024-08-23 09:57:29,23.88,1.25
2024-08-23 09:58:02,23.91,1.01
2024-08-23 09:58:03,23.9,1.07
2024-08-23 09:58:04,23.9,1.07
2024-08-23 09:58:05,23.91,1.13
2024-08-23 09:58:06,23.9,1.28
2024-08-23 09:58:07,23.89,1.44
2024-08-23 09:58:08,23.89,1.5
2024-08-23 09:58:09,23.89,1.44
2024-08-23 09:58:10,23.89,1.28
2024-08-23 09:58:11,23.89,1.25
2024-08-23 09:58:12,23.9,1.44
2024-08-23 09:58:13,23.9,1.71
2024-08-23 09:58:14,23.9,1.71
2024-08-23 09:58:15,23.91,1.62
2024-08-23 09:58:16,23.9,1.77
2024-08-23 09:58:17,23.89,1.71
2024-08-23 09:58:18,23.9,1.71
2024-08-23 09:58:19,23.91,1.93
2024-08-23 09:58:20,23.9,1.96
2024-08-23 09:58:21,23.91,1.9
2024-08-23 09:58:22,23.89,1.99
2024-08-23 09:58:23,23.92,2.11
2024-08-23 09:58:24,23.89,2.08
2024-08-23 09:58:25,23.91,2.14
2024-08-23 09:58:26,23.91,1.99
2024-08-23 09:58:27,23.9,1.71
2024-08-23 09:58:28,23.89,1.47
2024-08-23 09:58:29,23.89,1.19
2024-08-23 09:58:33,23.9,1.04
2024-08-23 09:58:34,23.92,1.13
2024-08-23 09:58:35,23.91,1.04
2024-08-23 09:58:44,23.92,1.07
2024-08-23 09:59:07,23.89,1.07
2024-08-23 09:59:08,23.89,1.19
2024-08-23 09:59:09,23.9,1.59
2024-08-23 09:59:10,23.9,2.08
2024-08-23 09:59:11,23.9,2.39
2024-08-23 09:59:12,23.86,2.57
2024-08-23 09:59:13,23.89,2.45
2024-08-23 09:59:14,23.91,2.42
2024-08-23 09:59:15,23.9,2.45
2024-08-23 09:59:16,23.9,2.51
2024-08-23 09:59:17,23.9,2.6
2024-08-23 09:59:18,23.91,2.72
2024-08-23 09:59:19,23.89,2.81
2024-08-23 09:59:20,23.89,2.88
2024-08-23 09:59:21,23.92,2.88
