# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20554772, SEN S/N: 20554772)	
17/05/2022 10:00:00	15.891
17/05/2022 11:00:00	16.272
17/05/2022 12:00:00	16.511
17/05/2022 13:00:00	16.534
17/05/2022 14:00:00	16.415
17/05/2022 15:00:00	16.725
17/05/2022 16:00:00	16.844
17/05/2022 17:00:00	16.773
17/05/2022 18:00:00	16.868
17/05/2022 19:00:00	16.654
17/05/2022 20:00:00	16.677
17/05/2022 21:00:00	16.654
17/05/2022 22:00:00	16.534
17/05/2022 23:00:00	16.344
18/05/2022 00:00:00	16.511
18/05/2022 01:00:00	16.606
18/05/2022 02:00:00	16.487
18/05/2022 03:00:00	16.868
18/05/2022 04:00:00	16.868
18/05/2022 05:00:00	17.058
18/05/2022 06:00:00	16.773
18/05/2022 07:00:00	17.249
18/05/2022 08:00:00	17.272
18/05/2022 09:00:00	17.011
18/05/2022 10:00:00	16.558
18/05/2022 11:00:00	16.677
18/05/2022 12:00:00	16.654
18/05/2022 13:00:00	16.796
18/05/2022 14:00:00	16.82
18/05/2022 15:00:00	17.011
18/05/2022 16:00:00	17.082
18/05/2022 17:00:00	16.963
18/05/2022 18:00:00	16.987
18/05/2022 19:00:00	16.963
18/05/2022 20:00:00	17.272
18/05/2022 21:00:00	16.963
18/05/2022 22:00:00	17.058
18/05/2022 23:00:00	16.677
19/05/2022 00:00:00	16.654
19/05/2022 01:00:00	16.654
19/05/2022 02:00:00	16.606
19/05/2022 03:00:00	17.058
19/05/2022 04:00:00	17.201
19/05/2022 05:00:00	17.153
19/05/2022 06:00:00	17.201
19/05/2022 07:00:00	17.177
19/05/2022 08:00:00	17.082
19/05/2022 09:00:00	17.106
19/05/2022 10:00:00	17.082
19/05/2022 11:00:00	17.153
19/05/2022 12:00:00	17.153
19/05/2022 13:00:00	17.177
19/05/2022 14:00:00	17.177
19/05/2022 15:00:00	17.582
19/05/2022 16:00:00	17.558
19/05/2022 17:00:00	17.558
19/05/2022 18:00:00	17.582
19/05/2022 19:00:00	17.463
19/05/2022 20:00:00	17.653
19/05/2022 21:00:00	17.962
19/05/2022 22:00:00	18.271
19/05/2022 23:00:00	17.701
20/05/2022 00:00:00	17.439
20/05/2022 01:00:00	16.796
20/05/2022 02:00:00	16.63
20/05/2022 03:00:00	16.534
20/05/2022 04:00:00	16.368
20/05/2022 05:00:00	16.201
20/05/2022 06:00:00	16.511
20/05/2022 07:00:00	17.225
20/05/2022 08:00:00	17.106
20/05/2022 09:00:00	17.249
20/05/2022 10:00:00	17.249
20/05/2022 11:00:00	17.296
20/05/2022 12:00:00	17.13
20/05/2022 13:00:00	17.058
20/05/2022 14:00:00	17.082
20/05/2022 15:00:00	17.011
20/05/2022 16:00:00	16.749
20/05/2022 17:00:00	16.749
20/05/2022 18:00:00	16.725
20/05/2022 19:00:00	16.725
20/05/2022 20:00:00	16.987
20/05/2022 21:00:00	17.368
20/05/2022 22:00:00	17.629
20/05/2022 23:00:00	17.748
21/05/2022 00:00:00	17.653
21/05/2022 01:00:00	16.868
21/05/2022 02:00:00	16.701
21/05/2022 03:00:00	16.344
21/05/2022 04:00:00	16.487
21/05/2022 05:00:00	16.487
21/05/2022 06:00:00	16.368
21/05/2022 07:00:00	16.368
21/05/2022 08:00:00	16.368
21/05/2022 09:00:00	16.463
21/05/2022 10:00:00	16.534
21/05/2022 11:00:00	16.701
21/05/2022 12:00:00	16.868
21/05/2022 13:00:00	16.868
21/05/2022 14:00:00	16.868
21/05/2022 15:00:00	16.915
21/05/2022 16:00:00	17.153
21/05/2022 17:00:00	16.773
21/05/2022 18:00:00	17.082
21/05/2022 19:00:00	16.129
21/05/2022 20:00:00	16.844
21/05/2022 21:00:00	17.106
21/05/2022 22:00:00	16.296
21/05/2022 23:00:00	16.654
22/05/2022 00:00:00	16.249
22/05/2022 01:00:00	17.463
22/05/2022 02:00:00	16.701
22/05/2022 03:00:00	16.63
22/05/2022 04:00:00	16.511
22/05/2022 05:00:00	16.344
22/05/2022 06:00:00	16.415
22/05/2022 07:00:00	16.415
22/05/2022 08:00:00	16.677
22/05/2022 09:00:00	16.796
22/05/2022 10:00:00	17.272
22/05/2022 11:00:00	17.391
