# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20586595, SEN S/N: 20586595)
19/05/2022 04:00:00	18.771
19/05/2022 05:00:00	19.032
19/05/2022 06:00:00	19.318
19/05/2022 07:00:00	19.532
19/05/2022 08:00:00	19.27
19/05/2022 09:00:00	19.341
19/05/2022 10:00:00	20.174
19/05/2022 11:00:00	20.317
19/05/2022 12:00:00	20.388
19/05/2022 13:00:00	20.317
19/05/2022 14:00:00	20.293
19/05/2022 15:00:00	20.341
19/05/2022 16:00:00	20.293
19/05/2022 17:00:00	19.817
19/05/2022 18:00:00	19.365
19/05/2022 19:00:00	19.555
19/05/2022 20:00:00	19.698
19/05/2022 21:00:00	19.46
19/05/2022 22:00:00	19.08
19/05/2022 23:00:00	19.46
20/05/2022 00:00:00	19.46
20/05/2022 01:00:00	19.008
20/05/2022 02:00:00	19.032
20/05/2022 03:00:00	18.937
20/05/2022 04:00:00	19.246
20/05/2022 05:00:00	19.365
20/05/2022 06:00:00	19.27
20/05/2022 07:00:00	19.27
20/05/2022 08:00:00	19.341
20/05/2022 09:00:00	19.413
20/05/2022 10:00:00	19.603
20/05/2022 11:00:00	19.722
20/05/2022 12:00:00	19.888
20/05/2022 13:00:00	20.007
20/05/2022 14:00:00	20.484
20/05/2022 15:00:00	20.388
20/05/2022 16:00:00	19.222
20/05/2022 17:00:00	20.412
20/05/2022 18:00:00	20.436
20/05/2022 19:00:00	19.888
20/05/2022 20:00:00	19.865
20/05/2022 21:00:00	19.532
20/05/2022 22:00:00	19.436
20/05/2022 23:00:00	19.555
21/05/2022 00:00:00	19.175
21/05/2022 01:00:00	19.294
21/05/2022 02:00:00	19.103
21/05/2022 03:00:00	19.413
21/05/2022 04:00:00	19.103
21/05/2022 05:00:00	19.27
21/05/2022 06:00:00	19.484
21/05/2022 07:00:00	19.532
21/05/2022 08:00:00	20.365
21/05/2022 09:00:00	20.484
21/05/2022 10:00:00	20.674
21/05/2022 11:00:00	20.722
21/05/2022 12:00:00	20.746
21/05/2022 13:00:00	20.746
21/05/2022 14:00:00	20.889
21/05/2022 15:00:00	21.079
21/05/2022 16:00:00	20.674
21/05/2022 17:00:00	20.46
21/05/2022 18:00:00	19.508
21/05/2022 19:00:00	20.841
21/05/2022 20:00:00	21.175
21/05/2022 21:00:00	21.39
21/05/2022 22:00:00	21.127
21/05/2022 23:00:00	21.318
22/05/2022 00:00:00	21.366
22/05/2022 01:00:00	21.127
22/05/2022 02:00:00	21.246
22/05/2022 03:00:00	21.223
22/05/2022 04:00:00	21.151
22/05/2022 05:00:00	20.865
22/05/2022 06:00:00	20.984
22/05/2022 07:00:00	21.079
22/05/2022 08:00:00	21.103
22/05/2022 09:00:00	21.127
22/05/2022 10:00:00	21.056
22/05/2022 11:00:00	21.079
22/05/2022 12:00:00	21.151
22/05/2022 13:00:00	21.27
22/05/2022 14:00:00	21.437
22/05/2022 15:00:00	21.39
22/05/2022 16:00:00	21.533
22/05/2022 17:00:00	21.437
22/05/2022 18:00:00	21.557
22/05/2022 19:00:00	21.604
22/05/2022 20:00:00	21.437
22/05/2022 21:00:00	21.223
22/05/2022 22:00:00	21.27
22/05/2022 23:00:00	21.199
23/05/2022 00:00:00	21.223
23/05/2022 01:00:00	21.294
23/05/2022 02:00:00	20.722
23/05/2022 03:00:00	21.151
23/05/2022 04:00:00	21.127
23/05/2022 05:00:00	21.151
23/05/2022 06:00:00	21.175
23/05/2022 07:00:00	21.175
23/05/2022 08:00:00	21.151
23/05/2022 09:00:00	20.722
23/05/2022 10:00:00	20.865
23/05/2022 11:00:00	21.079
23/05/2022 12:00:00	21.294
23/05/2022 13:00:00	21.485
23/05/2022 14:00:00	21.581
23/05/2022 15:00:00	21.676
23/05/2022 16:00:00	21.604
23/05/2022 17:00:00	21.557
23/05/2022 18:00:00	21.39
23/05/2022 19:00:00	21.581
23/05/2022 20:00:00	21.628
23/05/2022 21:00:00	21.604
23/05/2022 22:00:00	21.581
23/05/2022 23:00:00	21.509
