"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 10855010, SEN S/N: 10855010)"	"Acoplador separado (LGR S/N: 10855010, SEN S/N: 10855010)"	"Acoplador adjunto (LGR S/N: 10855010, SEN S/N: 10855010)"	"Host conectado (LGR S/N: 10855010, SEN S/N: 10855010)"	"Parado (LGR S/N: 10855010, SEN S/N: 10855010)"	"Final de archivo (LGR S/N: 10855010, SEN S/N: 10855010)"
166	09/04/22	00:30:00	13.594					
167	09/04/22	01:00:00	13.570					
168	09/04/22	01:30:00	13.570					
169	09/04/22	02:00:00	13.570					
170	09/04/22	02:30:00	13.570					
171	09/04/22	03:00:00	13.570					
172	09/04/22	03:30:00	13.570					
173	09/04/22	04:00:00	13.594					
174	09/04/22	04:30:00	13.570					
175	09/04/22	05:00:00	13.570					
176	09/04/22	05:30:00	13.570					
177	09/04/22	06:00:00	13.570					
178	09/04/22	06:30:00	13.594					
179	09/04/22	07:00:00	13.594					
180	09/04/22	07:30:00	13.594					
181	09/04/22	08:00:00	13.594					
182	09/04/22	08:30:00	13.594					
183	09/04/22	09:00:00	13.594					
184	09/04/22	09:30:00	13.594					
185	09/04/22	10:00:00	13.594					
186	09/04/22	10:30:00	13.570					
187	09/04/22	11:00:00	13.570					
188	09/04/22	11:30:00	13.570					
189	09/04/22	12:00:00	13.570					
190	09/04/22	12:30:00	13.570					
191	09/04/22	13:00:00	13.570					
192	09/04/22	13:30:00	13.594					
193	09/04/22	14:00:00	13.594					
194	09/04/22	14:30:00	13.594					
195	09/04/22	15:00:00	13.594					
196	09/04/22	15:30:00	13.594					
197	09/04/22	16:00:00	13.594					
198	09/04/22	16:30:00	13.594					
199	09/04/22	17:00:00	13.594					
200	09/04/22	17:30:00	13.594					
201	09/04/22	18:00:00	13.594					
202	09/04/22	18:30:00	13.594					
203	09/04/22	19:00:00	13.594					
204	09/04/22	19:30:00	13.594					
205	09/04/22	20:00:00	13.570					
206	09/04/22	20:30:00	13.570					
207	09/04/22	21:00:00	13.570					
208	09/04/22	21:30:00	13.570					
209	09/04/22	22:00:00	13.594					
210	09/04/22	22:30:00	13.594					
211	09/04/22	23:00:00	13.594					
212	09/04/22	23:30:00	13.594					
213	10/04/22	00:00:00	13.594					
214	10/04/22	00:30:00	13.594					
215	10/04/22	01:00:00	13.594					
216	10/04/22	01:30:00	13.594					
217	10/04/22	02:00:00	13.594					
218	10/04/22	02:30:00	13.594					
219	10/04/22	03:00:00	13.594					
220	10/04/22	03:30:00	13.570					
221	10/04/22	04:00:00	13.570					
222	10/04/22	04:30:00	13.570					
223	10/04/22	05:00:00	13.570					
224	10/04/22	05:30:00	13.546					
225	10/04/22	06:00:00	13.522					
226	10/04/22	06:30:00	13.522					
227	10/04/22	07:00:00	13.522					
228	10/04/22	07:30:00	13.522					
229	10/04/22	08:00:00	13.497					
230	10/04/22	08:30:00	13.497					
231	10/04/22	09:00:00	13.473					
232	10/04/22	09:30:00	13.497					
233	10/04/22	10:00:00	13.522					
234	10/04/22	10:30:00	13.522					
235	10/04/22	11:00:00	13.522					
236	10/04/22	11:30:00	13.522					
237	10/04/22	12:00:00	13.546					
238	10/04/22	12:30:00	13.546					
239	10/04/22	13:00:00	13.546					
240	10/04/22	13:30:00	13.546					
241	10/04/22	14:00:00	13.522					
242	10/04/22	14:30:00	13.522					
243	10/04/22	15:00:00	13.522					
244	10/04/22	15:30:00	13.522					
245	10/04/22	16:00:00	13.522					
246	10/04/22	16:30:00	13.546					
247	10/04/22	17:00:00	13.546					
248	10/04/22	17:30:00	13.570					
249	10/04/22	18:00:00	13.570					
250	10/04/22	18:30:00	13.570					
251	10/04/22	19:00:00	13.594					
252	10/04/22	19:30:00	13.594					
253	10/04/22	20:00:00	13.594					
254	10/04/22	20:30:00	13.594					
255	10/04/22	21:00:00	13.570					
256	10/04/22	21:30:00	13.570					
257	10/04/22	22:00:00	13.570					
258	10/04/22	22:30:00	13.570					
259	10/04/22	23:00:00	13.570					
260	10/04/22	23:30:00	13.570					
261	11/04/22	00:00:00	13.570					
262	11/04/22	00:30:00	13.570					
263	11/04/22	01:00:00	13.570					
264	11/04/22	01:30:00	13.570					
265	11/04/22	02:00:00	13.570					
266	11/04/22	02:30:00	13.570					
267	11/04/22	03:00:00	13.570					
268	11/04/22	03:30:00	13.570					
269	11/04/22	04:00:00	13.594					
270	11/04/22	04:30:00	13.594					
271	11/04/22	05:00:00	13.594					
272	11/04/22	05:30:00	13.594					
273	11/04/22	06:00:00	13.594					
274	11/04/22	06:30:00	13.570					
275	11/04/22	07:00:00	13.570					
276	11/04/22	07:30:00	13.570					
277	11/04/22	08:00:00	13.594					
278	11/04/22	08:30:00	13.594					
279	11/04/22	09:00:00	13.594					
280	11/04/22	09:30:00	13.594					
281	11/04/22	10:00:00	13.618					
282	11/04/22	10:30:00	13.618					
283	11/04/22	11:00:00	13.618					
284	11/04/22	11:30:00	13.618					
285	11/04/22	12:00:00	13.618					
286	11/04/22	12:30:00	13.618					
287	11/04/22	13:00:00	13.618					
288	11/04/22	13:30:00	13.618					
289	11/04/22	14:00:00	13.618					
290	11/04/22	14:30:00	13.618					
291	11/04/22	15:00:00	13.642					
292	11/04/22	15:30:00	13.642					
293	11/04/22	16:00:00	13.642					
294	11/04/22	16:30:00	13.666					
295	11/04/22	17:00:00	13.666					
296	11/04/22	17:30:00	13.690					
297	11/04/22	18:00:00	13.714					
298	11/04/22	18:30:00	13.714					
299	11/04/22	19:00:00	13.714					
300	11/04/22	19:30:00	13.690					
301	11/04/22	20:00:00	13.714					
302	11/04/22	20:30:00	13.714					
303	11/04/22	21:00:00	13.714					
304	11/04/22	21:30:00	13.714					
305	11/04/22	22:00:00	13.714					
306	11/04/22	22:30:00	13.714					
307	11/04/22	23:00:00	13.714					
308	11/04/22	23:30:00	13.714					
309	12/04/22	00:00:00	13.714					
310	12/04/22	00:30:00	13.714					
311	12/04/22	01:00:00	13.666					
312	12/04/22	01:30:00	13.666					
313	12/04/22	02:00:00	13.642					
314	12/04/22	02:30:00	13.642					
315	12/04/22	03:00:00	13.666					
316	12/04/22	03:30:00	13.666					
317	12/04/22	04:00:00	13.666					
318	12/04/22	04:30:00	13.666					
319	12/04/22	05:00:00	13.666					
320	12/04/22	05:30:00	13.666					
321	12/04/22	06:00:00	13.642					
322	12/04/22	06:30:00	13.666					
323	12/04/22	07:00:00	13.666					
324	12/04/22	07:30:00	13.666					
325	12/04/22	08:00:00	13.666					
326	12/04/22	08:30:00	13.666					
327	12/04/22	09:00:00	13.666					
328	12/04/22	09:30:00	13.666					
329	12/04/22	10:00:00	13.666					
330	12/04/22	10:30:00	13.666					
331	12/04/22	11:00:00	13.666					
332	12/04/22	11:30:00	13.666					
333	12/04/22	12:00:00	13.642					
334	12/04/22	12:30:00	13.642					
335	12/04/22	13:00:00	13.666					
336	12/04/22	13:30:00	13.666					
337	12/04/22	14:00:00	13.666					
338	12/04/22	14:30:00	13.666					
339	12/04/22	15:00:00	13.666					
340	12/04/22	15:30:00	13.666					
341	12/04/22	16:00:00	13.690					
342	12/04/22	16:30:00	13.690					
343	12/04/22	17:00:00	13.690					
344	12/04/22	17:30:00	13.690					
345	12/04/22	18:00:00	13.690					
346	12/04/22	18:30:00	13.714					
347	12/04/22	19:00:00	13.714					
348	12/04/22	19:30:00	13.714					
349	12/04/22	20:00:00	13.690					
350	12/04/22	20:30:00	13.690					
351	12/04/22	21:00:00	13.690					
352	12/04/22	21:30:00	13.690					
353	12/04/22	22:00:00	13.690					
354	12/04/22	22:30:00	13.690					
355	12/04/22	23:00:00	13.690					
356	12/04/22	23:30:00	13.690					
357	13/04/22	00:00:00	13.690					
358	13/04/22	00:30:00	13.690					
359	13/04/22	01:00:00	13.690					
360	13/04/22	01:30:00	13.690					
361	13/04/22	02:00:00	13.690					
362	13/04/22	02:30:00	13.690					
363	13/04/22	03:00:00	13.690					
364	13/04/22	03:30:00	13.690					
365	13/04/22	04:00:00	13.690					
366	13/04/22	04:30:00	13.690					
367	13/04/22	05:00:00	13.666					
368	13/04/22	05:30:00	13.666					
369	13/04/22	06:00:00	13.666					
370	13/04/22	06:30:00	13.666					
371	13/04/22	07:00:00	13.666					
372	13/04/22	07:30:00	13.666					
373	13/04/22	08:00:00	13.666					
374	13/04/22	08:30:00	13.666					
375	13/04/22	09:00:00	13.666					
376	13/04/22	09:30:00	13.666					
377	13/04/22	10:00:00	13.666					
378	13/04/22	10:30:00	13.690					
379	13/04/22	11:00:00	13.690					
380	13/04/22	11:30:00	13.690					
381	13/04/22	12:00:00	13.690					
382	13/04/22	12:30:00	13.690					
383	13/04/22	13:00:00	13.714					
384	13/04/22	13:30:00	13.714					
385	13/04/22	14:00:00	13.738					
386	13/04/22	14:30:00	13.762					
387	13/04/22	15:00:00	13.762					
388	13/04/22	15:30:00	13.786					
389	13/04/22	16:00:00	13.810					
390	13/04/22	16:30:00	13.810					
391	13/04/22	17:00:00	13.834					
392	13/04/22	17:30:00	13.810					
393	13/04/22	18:00:00	13.858					
394	13/04/22	18:30:00	13.858					
395	13/04/22	19:00:00	13.858					
396	13/04/22	19:30:00	13.858					
397	13/04/22	20:00:00	13.858					
398	13/04/22	20:30:00	13.858					
399	13/04/22	21:00:00	13.858					
400	13/04/22	21:30:00	13.834					
401	13/04/22	22:00:00	13.834					
402	13/04/22	22:30:00	13.858					
403	13/04/22	23:00:00	13.858					
404	13/04/22	23:30:00	13.834					
405	14/04/22	00:00:00	13.786					
406	14/04/22	00:30:00	13.762					
407	14/04/22	01:00:00	13.738					
408	14/04/22	01:30:00	13.738					
409	14/04/22	02:00:00	13.738					
410	14/04/22	02:30:00	13.738					
411	14/04/22	03:00:00	13.714					
412	14/04/22	03:30:00	13.738					
413	14/04/22	04:00:00	13.714					
414	14/04/22	04:30:00	13.714					
415	14/04/22	05:00:00	13.714					
416	14/04/22	05:30:00	13.714					
417	14/04/22	06:00:00	13.714					
418	14/04/22	06:30:00	13.714					
419	14/04/22	07:00:00	13.714					
420	14/04/22	07:30:00	13.714					
421	14/04/22	08:00:00	13.714					
422	14/04/22	08:30:00	13.714					
423	14/04/22	09:00:00	13.714					
424	14/04/22	09:30:00	13.714					
425	14/04/22	10:00:00	13.714					
426	14/04/22	10:30:00	13.714					
427	14/04/22	11:00:00	13.714					
428	14/04/22	11:30:00	13.714					
429	14/04/22	12:00:00	13.714					
430	14/04/22	12:30:00	13.738					
431	14/04/22	13:00:00	13.738					
432	14/04/22	13:30:00	13.738					
433	14/04/22	14:00:00	13.738					
434	14/04/22	14:30:00	13.714					
435	14/04/22	15:00:00	13.714					
436	14/04/22	15:30:00	13.714					
437	14/04/22	16:00:00	13.714					
438	14/04/22	16:30:00	13.714					
439	14/04/22	17:00:00	13.714					
440	14/04/22	17:30:00	13.714					
441	14/04/22	18:00:00	13.714					
442	14/04/22	18:30:00	13.714					
443	14/04/22	19:00:00	13.714					
444	14/04/22	19:30:00	13.738					
445	14/04/22	20:00:00	13.738					
446	14/04/22	20:30:00	13.738					
447	14/04/22	21:00:00	13.738					
448	14/04/22	21:30:00	13.738					
449	14/04/22	22:00:00	13.762					
450	14/04/22	22:30:00	13.762					
451	14/04/22	23:00:00	13.762					
452	14/04/22	23:30:00	13.714					
453	15/04/22	00:00:00	13.714					
454	15/04/22	00:30:00	13.714					
455	15/04/22	01:00:00	13.714					
456	15/04/22	01:30:00	13.714					
457	15/04/22	02:00:00	13.714					
458	15/04/22	02:30:00	13.714					
459	15/04/22	03:00:00	13.714					
460	15/04/22	03:30:00	13.714					
461	15/04/22	04:00:00	13.714					
462	15/04/22	04:30:00	13.714					
463	15/04/22	05:00:00	13.714					
464	15/04/22	05:30:00	13.714					
465	15/04/22	06:00:00	13.714					
466	15/04/22	06:30:00	13.714					
467	15/04/22	07:00:00	13.714					
468	15/04/22	07:30:00	13.714					
469	15/04/22	08:00:00	13.714					
470	15/04/22	08:30:00	13.714					
471	15/04/22	09:00:00	13.714					
472	15/04/22	09:30:00	13.714					
473	15/04/22	10:00:00	13.714					
474	15/04/22	10:30:00	13.738					
475	15/04/22	11:00:00	13.714					
476	15/04/22	11:30:00	13.714					
477	15/04/22	12:00:00	13.762					
478	15/04/22	12:30:00	13.762					
479	15/04/22	13:00:00	13.762					
480	15/04/22	13:30:00	13.762					
481	15/04/22	14:00:00	13.762					
482	15/04/22	14:30:00	13.762					
483	15/04/22	15:00:00	13.762					
484	15/04/22	15:30:00	13.762					
485	15/04/22	16:00:00	13.762					
486	15/04/22	16:30:00	13.762					
487	15/04/22	17:00:00	13.738					
488	15/04/22	17:30:00	13.738					
489	15/04/22	18:00:00	13.738					
490	15/04/22	18:30:00	13.738					
491	15/04/22	19:00:00	13.738					
492	15/04/22	19:30:00	13.738					
493	15/04/22	20:00:00	13.738					
494	15/04/22	20:30:00	13.762					
495	15/04/22	21:00:00	13.738					
496	15/04/22	21:30:00	13.738					
497	15/04/22	22:00:00	13.738					
498	15/04/22	22:30:00	13.738					
499	15/04/22	23:00:00	13.738					
500	15/04/22	23:30:00	13.762					
501	16/04/22	00:00:00	13.738					
502	16/04/22	00:30:00	13.762					
503	16/04/22	01:00:00	13.762					
504	16/04/22	01:30:00	13.762					
505	16/04/22	02:00:00	13.762					
506	16/04/22	02:30:00	13.762					
507	16/04/22	03:00:00	13.786					
508	16/04/22	03:30:00	13.786					
509	16/04/22	04:00:00	13.786					
510	16/04/22	04:30:00	13.786					
511	16/04/22	05:00:00	13.762					
512	16/04/22	05:30:00	13.762					
513	16/04/22	06:00:00	13.762					
514	16/04/22	06:30:00	13.762					
515	16/04/22	07:00:00	13.810					
516	16/04/22	07:30:00	13.810					
517	16/04/22	08:00:00	13.810					
518	16/04/22	08:30:00	13.810					
519	16/04/22	09:00:00	13.762					
520	16/04/22	09:30:00	13.762					
521	16/04/22	10:00:00	13.762					
522	16/04/22	10:30:00	13.762					
523	16/04/22	11:00:00	13.762					
524	16/04/22	11:30:00	13.762					
525	16/04/22	12:00:00	13.762					
526	16/04/22	12:30:00	13.762					
527	16/04/22	13:00:00	13.762					
528	16/04/22	13:30:00	13.762					
529	16/04/22	14:00:00	13.762					
530	16/04/22	14:30:00	13.762					
531	16/04/22	15:00:00	13.762					
532	16/04/22	15:30:00	13.762					
533	16/04/22	16:00:00	13.762					
534	16/04/22	16:30:00	13.762					
535	16/04/22	17:00:00	13.762					
536	16/04/22	17:30:00	13.762					
537	16/04/22	18:00:00	13.762					
538	16/04/22	18:30:00	13.762					
539	16/04/22	19:00:00	13.738					
540	16/04/22	19:30:00	13.738					
541	16/04/22	20:00:00	13.738					
542	16/04/22	20:30:00	13.738					
543	16/04/22	21:00:00	13.738					
544	16/04/22	21:30:00	13.738					
545	16/04/22	22:00:00	13.738					
546	16/04/22	22:30:00	13.738					
547	16/04/22	23:00:00	13.738					
548	16/04/22	23:30:00	13.762					
549	17/04/22	00:00:00	13.762					
550	17/04/22	00:30:00	13.786					
551	17/04/22	01:00:00	13.762					
552	17/04/22	01:30:00	13.762					
553	17/04/22	02:00:00	13.762					
554	17/04/22	02:30:00	13.762					
555	17/04/22	03:00:00	13.738					
556	17/04/22	03:30:00	13.714					
557	17/04/22	04:00:00	13.714					
558	17/04/22	04:30:00	13.714					
559	17/04/22	05:00:00	13.714					
560	17/04/22	05:30:00	13.714					
561	17/04/22	06:00:00	13.738					
562	17/04/22	06:30:00	13.714					
563	17/04/22	07:00:00	13.714					
564	17/04/22	07:30:00	13.714					
565	17/04/22	08:00:00	13.714					
566	17/04/22	08:30:00	13.714					
567	17/04/22	09:00:00	13.714					
568	17/04/22	09:30:00	13.714					
569	17/04/22	10:00:00	13.714					
570	17/04/22	10:30:00	13.714					
571	17/04/22	11:00:00	13.762					
572	17/04/22	11:30:00	13.762					
573	17/04/22	12:00:00	13.738					
574	17/04/22	12:30:00	13.762					
575	17/04/22	13:00:00	13.738					
576	17/04/22	13:30:00	13.738					
577	17/04/22	14:00:00	13.738					
578	17/04/22	14:30:00	13.738					
579	17/04/22	15:00:00	13.954					
580	17/04/22	15:30:00	14.002					
581	17/04/22	16:00:00	14.026					
582	17/04/22	16:30:00	14.050					
583	17/04/22	17:00:00	13.930					
584	17/04/22	17:30:00	13.954					
585	17/04/22	18:00:00	13.930					
586	17/04/22	18:30:00	13.858					
587	17/04/22	19:00:00	13.834					
588	17/04/22	19:30:00	13.858					
589	17/04/22	20:00:00	13.858					
590	17/04/22	20:30:00	13.858					
591	17/04/22	21:00:00	13.834					
592	17/04/22	21:30:00	13.834					
593	17/04/22	22:00:00	13.858					
594	17/04/22	22:30:00	13.858					
595	17/04/22	23:00:00	13.906					
596	17/04/22	23:30:00	13.906					
597	18/04/22	00:00:00	13.930					
598	18/04/22	00:30:00	13.954					
599	18/04/22	01:00:00	13.906					
600	18/04/22	01:30:00	13.858					
601	18/04/22	02:00:00	13.858					
602	18/04/22	02:30:00	13.858					
603	18/04/22	03:00:00	13.858					
604	18/04/22	03:30:00	13.858					
605	18/04/22	04:00:00	13.858					
606	18/04/22	04:30:00	13.930					
607	18/04/22	05:00:00	13.978					
608	18/04/22	05:30:00	13.954					
609	18/04/22	06:00:00	13.834					
610	18/04/22	06:30:00	13.834					
611	18/04/22	07:00:00	13.786					
612	18/04/22	07:30:00	13.786					
613	18/04/22	08:00:00	13.762					
614	18/04/22	08:30:00	13.762					
615	18/04/22	09:00:00	13.762					
616	18/04/22	09:30:00	13.762					
617	18/04/22	10:00:00	13.762					
618	18/04/22	10:30:00	13.762					
619	18/04/22	11:00:00	13.762					
620	18/04/22	11:30:00	13.786					
621	18/04/22	12:00:00	13.786					
622	18/04/22	12:30:00	13.786					
623	18/04/22	13:00:00	13.786					
624	18/04/22	13:30:00	13.810					
625	18/04/22	14:00:00	13.834					
626	18/04/22	14:30:00	13.906					
627	18/04/22	15:00:00	13.954					
628	18/04/22	15:30:00	14.194					
629	18/04/22	16:00:00	13.978					
630	18/04/22	16:30:00	14.170					
631	18/04/22	17:00:00	14.002					
632	18/04/22	17:30:00	14.146					
633	18/04/22	18:00:00	14.098					
634	18/04/22	18:30:00	13.954					
635	18/04/22	19:00:00	13.882					
636	18/04/22	19:30:00	13.858					
637	18/04/22	20:00:00	13.858					
638	18/04/22	20:30:00	13.834					
639	18/04/22	21:00:00	13.810					
640	18/04/22	21:30:00	13.810					
641	18/04/22	22:00:00	13.786					
642	18/04/22	22:30:00	13.786					
643	18/04/22	23:00:00	13.786					
644	18/04/22	23:30:00	13.810					
645	19/04/22	00:00:00	13.810					
646	19/04/22	00:30:00	13.810					
647	19/04/22	01:00:00	13.810					
648	19/04/22	01:30:00	13.810					
649	19/04/22	02:00:00	13.858					
650	19/04/22	02:30:00	13.882					
651	19/04/22	03:00:00	13.882					
652	19/04/22	03:30:00	13.858					
653	19/04/22	04:00:00	13.858					
654	19/04/22	04:30:00	13.858					
655	19/04/22	05:00:00	13.858					
656	19/04/22	05:30:00	13.882					
657	19/04/22	06:00:00	13.858					
658	19/04/22	06:30:00	13.906					
659	19/04/22	07:00:00	13.906					
660	19/04/22	07:30:00	13.906					
661	19/04/22	08:00:00	13.954					
662	19/04/22	08:30:00	14.026					
663	19/04/22	09:00:00	14.098					
664	19/04/22	09:30:00	14.002					
665	19/04/22	10:00:00	13.906					
666	19/04/22	10:30:00	13.882					
667	19/04/22	11:00:00	13.858					
668	19/04/22	11:30:00	13.882					
669	19/04/22	12:00:00	13.906					
670	19/04/22	12:30:00	13.930					
671	19/04/22	13:00:00	13.954					
672	19/04/22	13:30:00	13.954					
673	19/04/22	14:00:00	13.954					
674	19/04/22	14:30:00	13.906					
675	19/04/22	15:00:00	13.954					
676	19/04/22	15:30:00	14.002					
677	19/04/22	16:00:00	14.002					
678	19/04/22	16:30:00	14.026					
679	19/04/22	17:00:00	14.026					
680	19/04/22	17:30:00	14.026					
681	19/04/22	18:00:00	14.002					
682	19/04/22	18:30:00	14.002					
683	19/04/22	19:00:00	13.978					
684	19/04/22	19:30:00	13.978					
685	19/04/22	20:00:00	13.954					
686	19/04/22	20:30:00	13.954					
687	19/04/22	21:00:00	13.954					
688	19/04/22	21:30:00	13.954					
689	19/04/22	22:00:00	13.954					
690	19/04/22	22:30:00	13.954					
691	19/04/22	23:00:00	13.930					
692	19/04/22	23:30:00	13.882					
693	20/04/22	00:00:00	13.858					
694	20/04/22	00:30:00	13.858					
695	20/04/22	01:00:00	13.906					
696	20/04/22	01:30:00	13.930					
697	20/04/22	02:00:00	13.954					
698	20/04/22	02:30:00	13.978					
699	20/04/22	03:00:00	13.834					
700	20/04/22	03:30:00	13.810					
701	20/04/22	04:00:00	13.810					
702	20/04/22	04:30:00	13.906					
703	20/04/22	05:00:00	13.810					
704	20/04/22	05:30:00	13.882					
705	20/04/22	06:00:00	13.858					
706	20/04/22	06:30:00	13.858					
707	20/04/22	07:00:00	13.858					
708	20/04/22	07:30:00	13.954					
709	20/04/22	08:00:00	13.954					
710	20/04/22	08:30:00	13.930					
711	20/04/22	09:00:00	13.930					
712	20/04/22	09:30:00	13.930					
