"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 21483002, SEN S/N: 21483002)"	"Acoplador separado (LGR S/N: 21483002, SEN S/N: 21483002)"	"Acoplador adjunto (LGR S/N: 21483002, SEN S/N: 21483002)"	"Host conectado (LGR S/N: 21483002, SEN S/N: 21483002)"	"Parado (LGR S/N: 21483002, SEN S/N: 21483002)"	"Final de archivo (LGR S/N: 21483002, SEN S/N: 21483002)"
57	16/03/24	15:00:00	14.194					
58	16/03/24	15:30:00	14.194					
59	16/03/24	16:00:00	14.194					
60	16/03/24	16:30:00	14.194					
61	16/03/24	17:00:00	14.218					
62	16/03/24	17:30:00	14.242					
63	16/03/24	18:00:00	14.242					
64	16/03/24	18:30:00	14.218					
65	16/03/24	19:00:00	14.218					
66	16/03/24	19:30:00	14.218					
67	16/03/24	20:00:00	14.218					
68	16/03/24	20:30:00	14.218					
69	16/03/24	21:00:00	14.218					
70	16/03/24	21:30:00	14.218					
71	16/03/24	22:00:00	14.218					
72	16/03/24	22:30:00	14.218					
73	16/03/24	23:00:00	14.194					
74	16/03/24	23:30:00	14.194					
75	17/03/24	00:00:00	14.194					
76	17/03/24	00:30:00	14.194					
77	17/03/24	01:00:00	14.194					
78	17/03/24	01:30:00	14.194					
79	17/03/24	02:00:00	14.194					
80	17/03/24	02:30:00	14.194					
81	17/03/24	03:00:00	14.194					
82	17/03/24	03:30:00	14.194					
83	17/03/24	04:00:00	14.194					
84	17/03/24	04:30:00	14.194					
85	17/03/24	05:00:00	14.194					
86	17/03/24	05:30:00	14.194					
87	17/03/24	06:00:00	14.194					
88	17/03/24	06:30:00	14.194					
89	17/03/24	07:00:00	14.194					
90	17/03/24	07:30:00	14.194					
91	17/03/24	08:00:00	14.194					
92	17/03/24	08:30:00	14.194					
93	17/03/24	09:00:00	14.194					
94	17/03/24	09:30:00	14.194					
95	17/03/24	10:00:00	14.194					
96	17/03/24	10:30:00	14.194					
97	17/03/24	11:00:00	14.194					
98	17/03/24	11:30:00	14.194					
99	17/03/24	12:00:00	14.194					
100	17/03/24	12:30:00	14.194					
101	17/03/24	13:00:00	14.194					
102	17/03/24	13:30:00	14.194					
103	17/03/24	14:00:00	14.194					
104	17/03/24	14:30:00	14.218					
105	17/03/24	15:00:00	14.218					
106	17/03/24	15:30:00	14.218					
107	17/03/24	16:00:00	14.218					
108	17/03/24	16:30:00	14.194					
109	17/03/24	17:00:00	14.194					
110	17/03/24	17:30:00	14.218					
111	17/03/24	18:00:00	14.194					
112	17/03/24	18:30:00	14.194					
113	17/03/24	19:00:00	14.194					
114	17/03/24	19:30:00	14.194					
115	17/03/24	20:00:00	14.194					
116	17/03/24	20:30:00	14.194					
117	17/03/24	21:00:00	14.194					
118	17/03/24	21:30:00	14.194					
119	17/03/24	22:00:00	14.194					
120	17/03/24	22:30:00	14.194					
121	17/03/24	23:00:00	14.194					
122	17/03/24	23:30:00	14.194					
123	18/03/24	00:00:00	14.194					
124	18/03/24	00:30:00	14.194					
125	18/03/24	01:00:00	14.194					
126	18/03/24	01:30:00	14.194					
127	18/03/24	02:00:00	14.194					
128	18/03/24	02:30:00	14.194					
129	18/03/24	03:00:00	14.194					
130	18/03/24	03:30:00	14.194					
131	18/03/24	04:00:00	14.194					
132	18/03/24	04:30:00	14.194					
133	18/03/24	05:00:00	14.218					
134	18/03/24	05:30:00	14.194					
135	18/03/24	06:00:00	14.194					
136	18/03/24	06:30:00	14.194					
137	18/03/24	07:00:00	14.194					
138	18/03/24	07:30:00	14.194					
139	18/03/24	08:00:00	14.194					
140	18/03/24	08:30:00	14.218					
141	18/03/24	09:00:00	14.194					
142	18/03/24	09:30:00	14.194					
143	18/03/24	10:00:00	14.218					
144	18/03/24	10:30:00	14.218					
145	18/03/24	11:00:00	14.218					
146	18/03/24	11:30:00	14.242					
147	18/03/24	12:00:00	14.266					
148	18/03/24	12:30:00	14.314					
149	18/03/24	13:00:00	14.242					
150	18/03/24	13:30:00	14.218					
151	18/03/24	14:00:00	14.194					
152	18/03/24	14:30:00	14.194					
153	18/03/24	15:00:00	14.170					
154	18/03/24	15:30:00	14.194					
155	18/03/24	16:00:00	14.194					
156	18/03/24	16:30:00	14.194					
157	18/03/24	17:00:00	14.194					
158	18/03/24	17:30:00	14.194					
159	18/03/24	18:00:00	14.194					
160	18/03/24	18:30:00	14.194					
161	18/03/24	19:00:00	14.194					
162	18/03/24	19:30:00	14.194					
163	18/03/24	20:00:00	14.194					
164	18/03/24	20:30:00	14.194					
165	18/03/24	21:00:00	14.194					
166	18/03/24	21:30:00	14.194					
167	18/03/24	22:00:00	14.194					
168	18/03/24	22:30:00	14.194					
169	18/03/24	23:00:00	14.194					
170	18/03/24	23:30:00	14.194					
171	19/03/24	00:00:00	14.194					
172	19/03/24	00:30:00	14.194					
173	19/03/24	01:00:00	14.194					
174	19/03/24	01:30:00	14.194					
175	19/03/24	02:00:00	14.194					
176	19/03/24	02:30:00	14.218					
177	19/03/24	03:00:00	14.194					
178	19/03/24	03:30:00	14.194					
179	19/03/24	04:00:00	14.194					
180	19/03/24	04:30:00	14.194					
181	19/03/24	05:00:00	14.194					
182	19/03/24	05:30:00	14.194					
183	19/03/24	06:00:00	14.194					
184	19/03/24	06:30:00	14.194					
185	19/03/24	07:00:00	14.194					
186	19/03/24	07:30:00	14.194					
187	19/03/24	08:00:00	14.194					
188	19/03/24	08:30:00	14.194					
189	19/03/24	09:00:00	14.194					
190	19/03/24	09:30:00	14.194					
191	19/03/24	10:00:00	14.194					
192	19/03/24	10:30:00	14.194					
193	19/03/24	11:00:00	14.194					
194	19/03/24	11:30:00	14.194					
195	19/03/24	12:00:00	14.194					
196	19/03/24	12:30:00	14.194					
197	19/03/24	13:00:00	14.194					
198	19/03/24	13:30:00	14.170					
199	19/03/24	14:00:00	14.194					
200	19/03/24	14:30:00	14.194					
201	19/03/24	15:00:00	14.194					
202	19/03/24	15:30:00	14.194					
203	19/03/24	16:00:00	14.194					
204	19/03/24	16:30:00	14.194					
205	19/03/24	17:00:00	14.194					
206	19/03/24	17:30:00	14.194					
207	19/03/24	18:00:00	14.170					
208	19/03/24	18:30:00	14.194					
209	19/03/24	19:00:00	14.194					
210	19/03/24	19:30:00	14.170					
211	19/03/24	20:00:00	14.170					
212	19/03/24	20:30:00	14.170					
213	19/03/24	21:00:00	14.170					
214	19/03/24	21:30:00	14.194					
215	19/03/24	22:00:00	14.194					
216	19/03/24	22:30:00	14.194					
217	19/03/24	23:00:00	14.314					
218	19/03/24	23:30:00	14.218					
219	20/03/24	00:00:00	14.194					
220	20/03/24	00:30:00	14.194					
221	20/03/24	01:00:00	14.194					
222	20/03/24	01:30:00	14.194					
223	20/03/24	02:00:00	14.194					
224	20/03/24	02:30:00	14.218					
225	20/03/24	03:00:00	14.242					
226	20/03/24	03:30:00	14.242					
227	20/03/24	04:00:00	14.242					
228	20/03/24	04:30:00	14.266					
229	20/03/24	05:00:00	14.242					
230	20/03/24	05:30:00	14.218					
231	20/03/24	06:00:00	14.218					
232	20/03/24	06:30:00	14.194					
233	20/03/24	07:00:00	14.194					
234	20/03/24	07:30:00	14.194					
235	20/03/24	08:00:00	14.194					
236	20/03/24	08:30:00	14.194					
237	20/03/24	09:00:00	14.194					
238	20/03/24	09:30:00	14.194					
239	20/03/24	10:00:00	14.194					
240	20/03/24	10:30:00	14.194					
241	20/03/24	11:00:00	14.194					
242	20/03/24	11:30:00	14.194					
243	20/03/24	12:00:00	14.194					
244	20/03/24	12:30:00	14.218					
245	20/03/24	13:00:00	14.194					
246	20/03/24	13:30:00	14.218					
247	20/03/24	14:00:00	14.266					
248	20/03/24	14:30:00	14.218					
249	20/03/24	15:00:00	14.218					
250	20/03/24	15:30:00	14.242					
251	20/03/24	16:00:00	14.242					
252	20/03/24	16:30:00	14.242					
253	20/03/24	17:00:00	14.266					
254	20/03/24	17:30:00	14.266					
255	20/03/24	18:00:00	14.266					
256	20/03/24	18:30:00	14.266					
257	20/03/24	19:00:00	14.266					
258	20/03/24	19:30:00	14.266					
259	20/03/24	20:00:00	14.266					
260	20/03/24	20:30:00	14.266					
261	20/03/24	21:00:00	14.314					
262	20/03/24	21:30:00	14.314					
263	20/03/24	22:00:00	14.290					
264	20/03/24	22:30:00	14.337					
265	20/03/24	23:00:00	14.361					
266	20/03/24	23:30:00	14.314					
267	21/03/24	00:00:00	14.290					
268	21/03/24	00:30:00	14.290					
269	21/03/24	01:00:00	14.290					
270	21/03/24	01:30:00	14.290					
271	21/03/24	02:00:00	14.290					
272	21/03/24	02:30:00	14.290					
273	21/03/24	03:00:00	14.314					
274	21/03/24	03:30:00	14.314					
275	21/03/24	04:00:00	14.337					
276	21/03/24	04:30:00	14.290					
277	21/03/24	05:00:00	14.290					
278	21/03/24	05:30:00	14.314					
279	21/03/24	06:00:00	14.314					
280	21/03/24	06:30:00	14.314					
281	21/03/24	07:00:00	14.314					
282	21/03/24	07:30:00	14.314					
283	21/03/24	08:00:00	14.314					
284	21/03/24	08:30:00	14.314					
285	21/03/24	09:00:00	14.314					
286	21/03/24	09:30:00	14.314					
287	21/03/24	10:00:00	14.314					
288	21/03/24	10:30:00	14.314					
289	21/03/24	11:00:00	14.314					
290	21/03/24	11:30:00	14.314					
291	21/03/24	12:00:00	14.290					
292	21/03/24	12:30:00	14.290					
293	21/03/24	13:00:00	14.290					
294	21/03/24	13:30:00	14.290					
295	21/03/24	14:00:00	14.290					
296	21/03/24	14:30:00	14.290					
297	21/03/24	15:00:00	14.314					
298	21/03/24	15:30:00	14.337					
299	21/03/24	16:00:00	14.337					
300	21/03/24	16:30:00	14.337					
301	21/03/24	17:00:00	14.361					
302	21/03/24	17:30:00	14.361					
303	21/03/24	18:00:00	14.361					
304	21/03/24	18:30:00	14.361					
305	21/03/24	19:00:00	14.361					
306	21/03/24	19:30:00	14.361					
307	21/03/24	20:00:00	14.361					
308	21/03/24	20:30:00	14.361					
309	21/03/24	21:00:00	14.314					
310	21/03/24	21:30:00	14.314					
311	21/03/24	22:00:00	14.314					
312	21/03/24	22:30:00	14.314					
313	21/03/24	23:00:00	14.290					
314	21/03/24	23:30:00	14.290					
315	22/03/24	00:00:00	14.290					
316	22/03/24	00:30:00	14.290					
317	22/03/24	01:00:00	14.290					
318	22/03/24	01:30:00	14.290					
319	22/03/24	02:00:00	14.290					
320	22/03/24	02:30:00	14.290					
321	22/03/24	03:00:00	14.290					
322	22/03/24	03:30:00	14.290					
323	22/03/24	04:00:00	14.290					
324	22/03/24	04:30:00	14.290					
325	22/03/24	05:00:00	14.290					
326	22/03/24	05:30:00	14.314					
327	22/03/24	06:00:00	14.337					
328	22/03/24	06:30:00	14.337					
329	22/03/24	07:00:00	14.314					
330	22/03/24	07:30:00	14.314					
331	22/03/24	08:00:00	14.337					
332	22/03/24	08:30:00	14.409					
333	22/03/24	09:00:00	14.529					
334	22/03/24	09:30:00	14.361					
335	22/03/24	10:00:00	14.337					
336	22/03/24	10:30:00	14.337					
337	22/03/24	11:00:00	14.314					
338	22/03/24	11:30:00	14.290					
339	22/03/24	12:00:00	14.290					
340	22/03/24	12:30:00	14.290					
341	22/03/24	13:00:00	14.290					
342	22/03/24	13:30:00	14.290					
343	22/03/24	14:00:00	14.290					
344	22/03/24	14:30:00	14.290					
345	22/03/24	15:00:00	14.290					
346	22/03/24	15:30:00	14.290					
347	22/03/24	16:00:00	14.290					
348	22/03/24	16:30:00	14.314					
349	22/03/24	17:00:00	14.314					
350	22/03/24	17:30:00	14.337					
351	22/03/24	18:00:00	14.337					
352	22/03/24	18:30:00	14.337					
353	22/03/24	19:00:00	14.337					
354	22/03/24	19:30:00	14.337					
355	22/03/24	20:00:00	14.337					
356	22/03/24	20:30:00	14.361					
357	22/03/24	21:00:00	14.361					
358	22/03/24	21:30:00	14.361					
359	22/03/24	22:00:00	14.361					
360	22/03/24	22:30:00	14.385					
361	22/03/24	23:00:00	14.337					
362	22/03/24	23:30:00	14.337					
363	23/03/24	00:00:00	14.433					
364	23/03/24	00:30:00	14.433					
365	23/03/24	01:00:00	14.457					
366	23/03/24	01:30:00	14.337					
367	23/03/24	02:00:00	14.314					
368	23/03/24	02:30:00	14.314					
369	23/03/24	03:00:00	14.314					
370	23/03/24	03:30:00	14.314					
371	23/03/24	04:00:00	14.314					
372	23/03/24	04:30:00	14.290					
373	23/03/24	05:00:00	14.314					
374	23/03/24	05:30:00	14.337					
375	23/03/24	06:00:00	14.361					
376	23/03/24	06:30:00	14.481					
377	23/03/24	07:00:00	14.529					
378	23/03/24	07:30:00	14.577					
379	23/03/24	08:00:00	14.385					
380	23/03/24	08:30:00	14.361					
381	23/03/24	09:00:00	14.361					
382	23/03/24	09:30:00	14.337					
383	23/03/24	10:00:00	14.361					
384	23/03/24	10:30:00	14.361					
385	23/03/24	11:00:00	14.361					
386	23/03/24	11:30:00	14.361					
387	23/03/24	12:00:00	14.361					
388	23/03/24	12:30:00	14.361					
389	23/03/24	13:00:00	14.361					
390	23/03/24	13:30:00	14.337					
391	23/03/24	14:00:00	14.361					
392	23/03/24	14:30:00	14.361					
393	23/03/24	15:00:00	14.361					
394	23/03/24	15:30:00	14.385					
395	23/03/24	16:00:00	14.385					
396	23/03/24	16:30:00	14.361					
397	23/03/24	17:00:00	14.361					
398	23/03/24	17:30:00	14.361					
399	23/03/24	18:00:00	14.337					
400	23/03/24	18:30:00	14.337					
401	23/03/24	19:00:00	14.314					
402	23/03/24	19:30:00	14.314					
403	23/03/24	20:00:00	14.314					
404	23/03/24	20:30:00	14.314					
405	23/03/24	21:00:00	14.314					
406	23/03/24	21:30:00	14.290					
407	23/03/24	22:00:00	14.314					
408	23/03/24	22:30:00	14.314					
409	23/03/24	23:00:00	14.290					
410	23/03/24	23:30:00	14.314					
411	24/03/24	00:00:00	14.314					
412	24/03/24	00:30:00	14.314					
413	24/03/24	01:00:00	14.314					
414	24/03/24	01:30:00	14.290					
415	24/03/24	02:00:00	14.337					
416	24/03/24	02:30:00	14.337					
417	24/03/24	03:00:00	14.290					
418	24/03/24	03:30:00	14.266					
419	24/03/24	04:00:00	14.266					
420	24/03/24	04:30:00	14.266					
421	24/03/24	05:00:00	14.266					
422	24/03/24	05:30:00	14.266					
423	24/03/24	06:00:00	14.266					
424	24/03/24	06:30:00	14.242					
425	24/03/24	07:00:00	14.242					
426	24/03/24	07:30:00	14.242					
427	24/03/24	08:00:00	14.242					
428	24/03/24	08:30:00	14.242					
429	24/03/24	09:00:00	14.242					
430	24/03/24	09:30:00	14.242					
431	24/03/24	10:00:00	14.242					
432	24/03/24	10:30:00	14.242					
433	24/03/24	11:00:00	14.242					
434	24/03/24	11:30:00	14.242					
435	24/03/24	12:00:00	14.242					
436	24/03/24	12:30:00	14.242					
437	24/03/24	13:00:00	14.242					
438	24/03/24	13:30:00	14.242					
439	24/03/24	14:00:00	14.242					
440	24/03/24	14:30:00	14.242					
441	24/03/24	15:00:00	14.242					
442	24/03/24	15:30:00	14.242					
443	24/03/24	16:00:00	14.242					
444	24/03/24	16:30:00	14.242					
445	24/03/24	17:00:00	14.242					
446	24/03/24	17:30:00	14.242					
447	24/03/24	18:00:00	14.242					
448	24/03/24	18:30:00	14.242					
449	24/03/24	19:00:00	14.242					
450	24/03/24	19:30:00	14.242					
451	24/03/24	20:00:00	14.242					
452	24/03/24	20:30:00	14.242					
453	24/03/24	21:00:00	14.242					
454	24/03/24	21:30:00	14.242					
455	24/03/24	22:00:00	14.242					
456	24/03/24	22:30:00	14.242					
457	24/03/24	23:00:00	14.242					
458	24/03/24	23:30:00	14.242					
459	25/03/24	00:00:00	14.242					
460	25/03/24	00:30:00	14.242					
461	25/03/24	01:00:00	14.242					
462	25/03/24	01:30:00	14.242					
463	25/03/24	02:00:00	14.242					
464	25/03/24	02:30:00	14.242					
465	25/03/24	03:00:00	14.242					
466	25/03/24	03:30:00	14.242					
467	25/03/24	04:00:00	14.242					
468	25/03/24	04:30:00	14.242					
469	25/03/24	05:00:00	14.170					
470	25/03/24	05:30:00	14.170					
471	25/03/24	06:00:00	14.170					
472	25/03/24	06:30:00	14.194					
473	25/03/24	07:00:00	14.194					
474	25/03/24	07:30:00	14.194					
475	25/03/24	08:00:00	14.194					
476	25/03/24	08:30:00	14.218					
477	25/03/24	09:00:00	14.218					
478	25/03/24	09:30:00	14.218					
479	25/03/24	10:00:00	14.218					
480	25/03/24	10:30:00	14.218					
481	25/03/24	11:00:00	14.218					
482	25/03/24	11:30:00	14.218					
483	25/03/24	12:00:00	14.218					
484	25/03/24	12:30:00	14.218					
485	25/03/24	13:00:00	14.218					
486	25/03/24	13:30:00	14.218					
487	25/03/24	14:00:00	14.218					
488	25/03/24	14:30:00	14.218					
489	25/03/24	15:00:00	14.218					
490	25/03/24	15:30:00	14.218					
491	25/03/24	16:00:00	14.218					
492	25/03/24	16:30:00	14.218					
493	25/03/24	17:00:00	14.218					
494	25/03/24	17:30:00	14.218					
495	25/03/24	18:00:00	14.218					
496	25/03/24	18:30:00	14.218					
497	25/03/24	19:00:00	14.218					
498	25/03/24	19:30:00	14.218					
499	25/03/24	20:00:00	14.218					
500	25/03/24	20:30:00	14.218					
501	25/03/24	21:00:00	14.218					
502	25/03/24	21:30:00	14.218					
503	25/03/24	22:00:00	14.218					
504	25/03/24	22:30:00	14.218					
505	25/03/24	23:00:00	14.218					
506	25/03/24	23:30:00	14.218					
507	26/03/24	00:00:00	14.242					
508	26/03/24	00:30:00	14.242					
509	26/03/24	01:00:00	14.242					
510	26/03/24	01:30:00	14.242					
511	26/03/24	02:00:00	14.218					
512	26/03/24	02:30:00	14.242					
513	26/03/24	03:00:00	14.242					
514	26/03/24	03:30:00	14.218					
515	26/03/24	04:00:00	14.242					
516	26/03/24	04:30:00	14.242					
517	26/03/24	05:00:00	14.218					
518	26/03/24	05:30:00	14.242					
519	26/03/24	06:00:00	14.218					
520	26/03/24	06:30:00	14.218					
521	26/03/24	07:00:00	14.170					
522	26/03/24	07:30:00	14.170					
523	26/03/24	08:00:00	14.170					
524	26/03/24	08:30:00	14.146					
525	26/03/24	09:00:00	14.146					
526	26/03/24	09:30:00	14.170					
527	26/03/24	10:00:00	14.194					
528	26/03/24	10:30:00	14.194					
529	26/03/24	11:00:00	14.170					
530	26/03/24	11:30:00	14.194					
531	26/03/24	12:00:00	14.194					
532	26/03/24	12:30:00	14.194					
533	26/03/24	13:00:00	14.218					
534	26/03/24	13:30:00	14.218					
535	26/03/24	14:00:00	14.266					
536	26/03/24	14:30:00	14.218					
537	26/03/24	15:00:00	14.170					
538	26/03/24	15:30:00	14.194					
539	26/03/24	16:00:00	14.194					
540	26/03/24	16:30:00	14.242					
541	26/03/24	17:00:00	14.218					
542	26/03/24	17:30:00	14.218					
543	26/03/24	18:00:00	14.266					
544	26/03/24	18:30:00	14.290					
545	26/03/24	19:00:00	14.242					
546	26/03/24	19:30:00	14.194					
547	26/03/24	20:00:00	14.194					
548	26/03/24	20:30:00	14.194					
549	26/03/24	21:00:00	14.242					
550	26/03/24	21:30:00	14.314					
551	26/03/24	22:00:00	14.337					
552	26/03/24	22:30:00	14.337					
553	26/03/24	23:00:00	14.337					
554	26/03/24	23:30:00	14.314					
555	27/03/24	00:00:00	14.314					
556	27/03/24	00:30:00	14.266					
557	27/03/24	01:00:00	14.266					
558	27/03/24	01:30:00	14.266					
559	27/03/24	02:00:00	14.290					
560	27/03/24	02:30:00	14.290					
561	27/03/24	03:00:00	14.290					
562	27/03/24	03:30:00	14.314					
563	27/03/24	04:00:00	14.337					
564	27/03/24	04:30:00	14.290					
565	27/03/24	05:00:00	14.337					
566	27/03/24	05:30:00	14.337					
567	27/03/24	06:00:00	14.337					
568	27/03/24	06:30:00	14.337					
569	27/03/24	07:00:00	14.290					
570	27/03/24	07:30:00	14.337					
571	27/03/24	08:00:00	14.337					
572	27/03/24	08:30:00	14.337					
573	27/03/24	09:00:00	14.314					
574	27/03/24	09:30:00	14.337					
575	27/03/24	10:00:00	14.337					
576	27/03/24	10:30:00	14.337					
577	27/03/24	11:00:00	14.337					
578	27/03/24	11:30:00	14.337					
579	27/03/24	12:00:00	14.337					
580	27/03/24	12:30:00	14.337					
581	27/03/24	13:00:00	14.337					
582	27/03/24	13:30:00	14.361					
583	27/03/24	14:00:00	14.409					
584	27/03/24	14:30:00	14.481					
585	27/03/24	15:00:00	14.481					
586	27/03/24	15:30:00	14.481					
587	27/03/24	16:00:00	14.505					
588	27/03/24	16:30:00	14.505					
589	27/03/24	17:00:00	14.529					
590	27/03/24	17:30:00	14.529					
591	27/03/24	18:00:00	14.529					
592	27/03/24	18:30:00	14.529					
593	27/03/24	19:00:00	14.529					
594	27/03/24	19:30:00	14.529					
595	27/03/24	20:00:00	14.505					
596	27/03/24	20:30:00	14.505					
597	27/03/24	21:00:00	14.505					
598	27/03/24	21:30:00	14.505					
599	27/03/24	22:00:00	14.505					
600	27/03/24	22:30:00	14.505					
601	27/03/24	23:00:00	14.505					
602	27/03/24	23:30:00	14.529					
603	28/03/24	00:00:00	14.529					
604	28/03/24	00:30:00	14.529					
605	28/03/24	01:00:00	14.529					
606	28/03/24	01:30:00	14.529					
607	28/03/24	02:00:00	14.529					
608	28/03/24	02:30:00	14.529					
609	28/03/24	03:00:00	14.529					
610	28/03/24	03:30:00	14.529					
611	28/03/24	04:00:00	14.529					
612	28/03/24	04:30:00	14.529					
613	28/03/24	05:00:00	14.529					
614	28/03/24	05:30:00	14.505					
615	28/03/24	06:00:00	14.505					
616	28/03/24	06:30:00	14.505					
617	28/03/24	07:00:00	14.505					
618	28/03/24	07:30:00	14.505					
619	28/03/24	08:00:00	14.529					
620	28/03/24	08:30:00	14.529					
621	28/03/24	09:00:00	14.529					
622	28/03/24	09:30:00	14.529					
623	28/03/24	10:00:00	14.529					
624	28/03/24	10:30:00	14.529					
625	28/03/24	11:00:00	14.529					
626	28/03/24	11:30:00	14.505					
627	28/03/24	12:00:00	14.529					
628	28/03/24	12:30:00	14.529					
629	28/03/24	13:00:00	14.481					
630	28/03/24	13:30:00	14.457					
631	28/03/24	14:00:00	14.433					
632	28/03/24	14:30:00	14.433					
633	28/03/24	15:00:00	14.433					
634	28/03/24	15:30:00	14.433					
635	28/03/24	16:00:00	14.433					
636	28/03/24	16:30:00	14.433					
637	28/03/24	17:00:00	14.433					
638	28/03/24	17:30:00	14.433					
639	28/03/24	18:00:00	14.433					
640	28/03/24	18:30:00	14.433					
641	28/03/24	19:00:00	14.409					
642	28/03/24	19:30:00	14.409					
643	28/03/24	20:00:00	14.433					
644	28/03/24	20:30:00	14.409					
645	28/03/24	21:00:00	14.385					
646	28/03/24	21:30:00	14.385					
647	28/03/24	22:00:00	14.385					
648	28/03/24	22:30:00	14.409					
649	28/03/24	23:00:00	14.409					
650	28/03/24	23:30:00	14.409					
651	29/03/24	00:00:00	14.385					
652	29/03/24	00:30:00	14.337					
653	29/03/24	01:00:00	14.314					
654	29/03/24	01:30:00	14.361					
655	29/03/24	02:00:00	14.314					
656	29/03/24	02:30:00	14.361					
657	29/03/24	03:00:00	14.385					
658	29/03/24	03:30:00	14.314					
659	29/03/24	04:00:00	14.314					
660	29/03/24	04:30:00	14.361					
661	29/03/24	05:00:00	14.337					
662	29/03/24	05:30:00	14.337					
663	29/03/24	06:00:00	14.337					
664	29/03/24	06:30:00	14.337					
665	29/03/24	07:00:00	14.385					
666	29/03/24	07:30:00	14.385					
667	29/03/24	08:00:00	14.409					
668	29/03/24	08:30:00	14.385					
669	29/03/24	09:00:00	14.314					
670	29/03/24	09:30:00	14.290					
671	29/03/24	10:00:00	14.290					
672	29/03/24	10:30:00	14.314					
673	29/03/24	11:00:00	14.314					
674	29/03/24	11:30:00	14.385					
675	29/03/24	12:00:00	14.385					
676	29/03/24	12:30:00	14.361					
677	29/03/24	13:00:00	14.361					
678	29/03/24	13:30:00	14.433					
679	29/03/24	14:00:00	14.457					
680	29/03/24	14:30:00	14.433					
681	29/03/24	15:00:00	14.385					
682	29/03/24	15:30:00	14.409					
683	29/03/24	16:00:00	14.481					
684	29/03/24	16:30:00	14.337					
685	29/03/24	17:00:00	14.314					
686	29/03/24	17:30:00	14.337					
687	29/03/24	18:00:00	14.361					
688	29/03/24	18:30:00	14.433					
689	29/03/24	19:00:00	14.433					
690	29/03/24	19:30:00	14.529					
691	29/03/24	20:00:00	14.577					
692	29/03/24	20:30:00	14.529					
693	29/03/24	21:00:00	14.553					
694	29/03/24	21:30:00	14.505					
695	29/03/24	22:00:00	14.505					
696	29/03/24	22:30:00	14.505					
697	29/03/24	23:00:00	14.529					
698	29/03/24	23:30:00	14.529					
699	30/03/24	00:00:00	14.529					
700	30/03/24	00:30:00	14.529					
701	30/03/24	01:00:00	14.529					
702	30/03/24	01:30:00	14.529					
703	30/03/24	02:00:00	14.529					
704	30/03/24	02:30:00	14.529					
705	30/03/24	03:00:00	14.529					
706	30/03/24	03:30:00	14.529					
707	30/03/24	04:00:00	14.529					
708	30/03/24	04:30:00	14.529					
709	30/03/24	05:00:00	14.529					
710	30/03/24	05:30:00	14.529					
711	30/03/24	06:00:00	14.553					
712	30/03/24	06:30:00	14.529					
