#	Date	Time,	GMT+00:00	Temp,	°C	(LGR	S/N:	20554776,	SEN	S/N:	20554776)	
23/07/23	04:00:00	28.816
23/07/23	05:00:00	28.941
23/07/23	06:00:00	29.09
23/07/23	07:00:00	29.24
23/07/23	08:00:00	29.439
23/07/23	09:00:00	29.69
23/07/23	10:00:00	29.815
23/07/23	11:00:00	29.89
23/07/23	12:00:00	29.941
23/07/23	13:00:00	29.89
23/07/23	14:00:00	30.066
23/07/23	15:00:00	29.34
23/07/23	16:00:00	29.015
23/07/23	17:00:00	28.99
23/07/23	18:00:00	28.816
23/07/23	19:00:00	28.692
23/07/23	20:00:00	28.593
23/07/23	21:00:00	28.468
23/07/23	22:00:00	28.419
23/07/23	23:00:00	28.593
24/07/23	00:00:00	28.717
24/07/23	01:00:00	28.791
24/07/23	02:00:00	28.866
24/07/23	03:00:00	28.916
24/07/23	04:00:00	28.965
24/07/23	05:00:00	28.99
24/07/23	06:00:00	29.04
24/07/23	07:00:00	29.615
24/07/23	08:00:00	29.84
24/07/23	09:00:00	29.815
24/07/23	10:00:00	29.74
24/07/23	11:00:00	29.59
24/07/23	12:00:00	29.464
24/07/23	13:00:00	29.389
24/07/23	14:00:00	29.54
24/07/23	15:00:00	29.765
24/07/23	16:00:00	30.318
24/07/23	17:00:00	30.722
24/07/23	18:00:00	30.571
24/07/23	19:00:00	29.865
24/07/23	20:00:00	29.515
24/07/23	21:00:00	29.215
24/07/23	22:00:00	29.29
24/07/23	23:00:00	29.414
25/07/23	00:00:00	29.365
25/07/23	01:00:00	29.015
25/07/23	02:00:00	28.742
25/07/23	03:00:00	28.518
25/07/23	04:00:00	28.493
25/07/23	05:00:00	28.642
25/07/23	06:00:00	28.941
25/07/23	07:00:00	29.34
25/07/23	08:00:00	30.066
25/07/23	09:00:00	30.52
25/07/23	10:00:00	30.672
25/07/23	11:00:00	30.748
25/07/23	12:00:00	30.722
25/07/23	13:00:00	30.925
25/07/23	14:00:00	31.052
25/07/23	15:00:00	31.306
25/07/23	16:00:00	30.798
25/07/23	17:00:00	30.545
25/07/23	18:00:00	30.343
25/07/23	19:00:00	29.941
25/07/23	20:00:00	29.615
25/07/23	21:00:00	29.29
25/07/23	22:00:00	28.965
25/07/23	23:00:00	28.717
26/07/23	00:00:00	28.642
26/07/23	01:00:00	28.593
26/07/23	02:00:00	28.468
26/07/23	03:00:00	28.444
26/07/23	04:00:00	28.32
26/07/23	05:00:00	28.072
26/07/23	06:00:00	27.825
26/07/23	07:00:00	27.751
26/07/23	08:00:00	27.727
26/07/23	09:00:00	27.85
26/07/23	10:00:00	28.097
26/07/23	11:00:00	28.221
26/07/23	12:00:00	28.419
26/07/23	13:00:00	28.543
26/07/23	14:00:00	28.593
26/07/23	15:00:00	28.543
26/07/23	16:00:00	28.27
26/07/23	17:00:00	28.196
26/07/23	18:00:00	28.147
26/07/23	19:00:00	27.998
26/07/23	20:00:00	27.924
26/07/23	21:00:00	27.949
26/07/23	22:00:00	27.924
26/07/23	23:00:00	27.702
27/07/23	00:00:00	27.85
27/07/23	01:00:00	27.801
27/07/23	02:00:00	27.702
27/07/23	03:00:00	27.776
27/07/23	04:00:00	27.628
27/07/23	05:00:00	27.358
27/07/23	06:00:00	27.677
27/07/23	07:00:00	27.776
27/07/23	08:00:00	27.924
27/07/23	09:00:00	27.998
27/07/23	10:00:00	28.048
27/07/23	11:00:00	28.196
27/07/23	12:00:00	28.32
27/07/23	13:00:00	28.419
27/07/23	14:00:00	28.468
27/07/23	15:00:00	28.617
27/07/23	16:00:00	28.692
27/07/23	17:00:00	28.518
27/07/23	18:00:00	28.27
27/07/23	19:00:00	28.122
27/07/23	20:00:00	27.998
27/07/23	21:00:00	27.924
27/07/23	22:00:00	27.456
27/07/23	23:00:00	27.481
28/07/23	00:00:00	27.333
28/07/23	01:00:00	27.087
28/07/23	02:00:00	26.867
28/07/23	03:00:00	26.598
28/07/23	04:00:00	26.5
28/07/23	05:00:00	26.573
28/07/23	06:00:00	26.916
28/07/23	07:00:00	27.456
28/07/23	08:00:00	27.776
28/07/23	09:00:00	27.924
28/07/23	10:00:00	28.122
28/07/23	11:00:00	28.147
28/07/23	12:00:00	28.097
28/07/23	13:00:00	28.097
28/07/23	14:00:00	28.147
28/07/23	15:00:00	31.561
28/07/23	16:00:00	30.268
28/07/23	17:00:00	29.265
28/07/23	18:00:00	28.717
28/07/23	19:00:00	28.295
28/07/23	20:00:00	27.998
28/07/23	21:00:00	27.727
28/07/23	22:00:00	27.53
28/07/23	23:00:00	27.358
29/07/23	00:00:00	27.21
29/07/23	01:00:00	27.063
29/07/23	02:00:00	26.965
29/07/23	03:00:00	26.867
29/07/23	04:00:00	26.793
29/07/23	05:00:00	26.695
29/07/23	06:00:00	26.598
29/07/23	07:00:00	26.573
29/07/23	08:00:00	27.604
29/07/23	09:00:00	23.208
29/07/23	10:00:00	25.258
29/07/23	11:00:00	25.939
29/07/23	12:00:00	26.646
29/07/23	13:00:00	27.974
29/07/23	14:00:00	28.147
29/07/23	15:00:00	28.295
29/07/23	16:00:00	30.369
29/07/23	17:00:00	27.751
29/07/23	18:00:00	27.677
29/07/23	19:00:00	27.727
29/07/23	20:00:00	27.628
29/07/23	21:00:00	27.604
29/07/23	22:00:00	27.382
29/07/23	23:00:00	27.235
30/07/23	00:00:00	27.087
30/07/23	01:00:00	27.014
30/07/23	02:00:00	26.94
30/07/23	03:00:00	26.916
30/07/23	04:00:00	26.842
30/07/23	05:00:00	26.769
30/07/23	06:00:00	26.818
30/07/23	07:00:00	26.94
30/07/23	08:00:00	26.989
30/07/23	09:00:00	27.014
30/07/23	10:00:00	27.284
30/07/23	11:00:00	30.849
30/07/23	12:00:00	28.518
30/07/23	13:00:00	28.345
30/07/23	14:00:00	28.097
30/07/23	15:00:00	28.048
30/07/23	16:00:00	28.221
30/07/23	17:00:00	28.196
30/07/23	18:00:00	27.875
30/07/23	19:00:00	27.702
30/07/23	20:00:00	27.505
30/07/23	21:00:00	27.382
30/07/23	22:00:00	27.308
30/07/23	23:00:00	27.284
31/07/23	00:00:00	27.21
31/07/23	01:00:00	27.014
31/07/23	02:00:00	26.916
31/07/23	03:00:00	26.842
31/07/23	04:00:00	26.744
31/07/23	05:00:00	26.695
31/07/23	06:00:00	26.744
31/07/23	07:00:00	26.646
31/07/23	08:00:00	32.665
31/07/23	09:00:00	16.415
31/07/23	10:00:00	15.796
31/07/23	11:00:00	16.582
31/07/23	12:00:00	16.558
31/07/23	13:00:00	16.582
31/07/23	14:00:00	16.915
31/07/23	15:00:00	17.177
31/07/23	16:00:00	17.201
31/07/23	17:00:00	16.915
31/07/23	18:00:00	16.915
31/07/23	19:00:00	16.582
31/07/23	20:00:00	16.654
31/07/23	21:00:00	16.725
31/07/23	22:00:00	16.701
31/07/23	23:00:00	16.582
01/08/23	00:00:00	16.82
01/08/23	01:00:00	16.749
01/08/23	02:00:00	16.415
01/08/23	03:00:00	16.392
01/08/23	04:00:00	16.415
01/08/23	05:00:00	16.368
01/08/23	06:00:00	16.392
01/08/23	07:00:00	17.082
01/08/23	08:00:00	17.296
01/08/23	09:00:00	16.963
01/08/23	10:00:00	16.796
01/08/23	11:00:00	16.511
01/08/23	12:00:00	16.272
01/08/23	13:00:00	16.487
01/08/23	14:00:00	16.606
01/08/23	15:00:00	16.296
01/08/23	16:00:00	16.201
01/08/23	17:00:00	16.534
01/08/23	18:00:00	16.392
01/08/23	19:00:00	16.796
01/08/23	20:00:00	16.677
01/08/23	21:00:00	16.963
01/08/23	22:00:00	16.701
01/08/23	23:00:00	16.844
02/08/23	00:00:00	16.773
02/08/23	01:00:00	16.582
02/08/23	02:00:00	16.654
02/08/23	03:00:00	16.963
02/08/23	04:00:00	16.868
02/08/23	05:00:00	16.749
02/08/23	06:00:00	16.344
02/08/23	07:00:00	16.415
02/08/23	08:00:00	16.701
02/08/23	09:00:00	16.392
02/08/23	10:00:00	16.129
02/08/23	11:00:00	16.415
02/08/23	12:00:00	16.439
02/08/23	13:00:00	16.654
02/08/23	14:00:00	17.106
02/08/23	15:00:00	17.32
02/08/23	16:00:00	16.868
02/08/23	17:00:00	16.749
02/08/23	18:00:00	16.654
02/08/23	19:00:00	16.511
02/08/23	20:00:00	16.487
02/08/23	21:00:00	16.796
02/08/23	22:00:00	16.868
02/08/23	23:00:00	16.725
03/08/23	00:00:00	16.63
03/08/23	01:00:00	16.749
03/08/23	02:00:00	17.13
03/08/23	03:00:00	16.987
03/08/23	04:00:00	17.249
03/08/23	05:00:00	17.344
03/08/23	06:00:00	17.058
03/08/23	07:00:00	17.368
03/08/23	08:00:00	17.153
03/08/23	09:00:00	16.439
03/08/23	10:00:00	16.439
03/08/23	11:00:00	16.677
03/08/23	12:00:00	16.773
03/08/23	13:00:00	16.749
03/08/23	14:00:00	16.606
03/08/23	15:00:00	16.987
03/08/23	16:00:00	17.082
03/08/23	17:00:00	17.344
03/08/23	18:00:00	17.344
03/08/23	19:00:00	17.249
03/08/23	20:00:00	17.034
03/08/23	21:00:00	16.677
03/08/23	22:00:00	16.701
03/08/23	23:00:00	16.82
04/08/23	00:00:00	16.939
04/08/23	01:00:00	16.725
04/08/23	02:00:00	17.106
04/08/23	03:00:00	17.011
04/08/23	04:00:00	17.082
04/08/23	05:00:00	17.391
04/08/23	06:00:00	17.177
04/08/23	07:00:00	17.13
04/08/23	08:00:00	17.368
04/08/23	09:00:00	17.296
04/08/23	10:00:00	17.272
04/08/23	11:00:00	17.201
04/08/23	12:00:00	17.32
04/08/23	13:00:00	17.582
04/08/23	14:00:00	17.677
04/08/23	15:00:00	16.987
04/08/23	16:00:00	16.773
04/08/23	17:00:00	17.32
04/08/23	18:00:00	17.415
04/08/23	19:00:00	17.034
04/08/23	20:00:00	16.868
04/08/23	21:00:00	17.272
04/08/23	22:00:00	17.51
04/08/23	23:00:00	17.463
05/08/23	00:00:00	17.225
05/08/23	01:00:00	17.368
05/08/23	02:00:00	17.153
05/08/23	03:00:00	17.011
05/08/23	04:00:00	16.654
05/08/23	05:00:00	16.725
05/08/23	06:00:00	16.654
05/08/23	07:00:00	16.677
05/08/23	08:00:00	17.034
05/08/23	09:00:00	17.082
05/08/23	10:00:00	16.963
05/08/23	11:00:00	16.606
05/08/23	12:00:00	16.677
05/08/23	13:00:00	16.32
05/08/23	14:00:00	16.32
05/08/23	15:00:00	17.225
05/08/23	16:00:00	16.82
05/08/23	17:00:00	16.725
05/08/23	18:00:00	17.058
05/08/23	19:00:00	17.153
05/08/23	20:00:00	16.892
05/08/23	21:00:00	16.844
05/08/23	22:00:00	16.749
05/08/23	23:00:00	16.749
06/08/23	00:00:00	16.368
06/08/23	01:00:00	16.868
06/08/23	02:00:00	17.13
06/08/23	03:00:00	17.011
06/08/23	04:00:00	17.106
06/08/23	05:00:00	16.915
06/08/23	06:00:00	16.987
06/08/23	07:00:00	16.296
06/08/23	08:00:00	16.654
06/08/23	09:00:00	16.725
06/08/23	10:00:00	16.534
06/08/23	11:00:00	16.63
06/08/23	12:00:00	16.32
06/08/23	13:00:00	16.534
06/08/23	14:00:00	16.82
06/08/23	15:00:00	17.13
06/08/23	16:00:00	17.177
06/08/23	17:00:00	17.368
06/08/23	18:00:00	17.534
06/08/23	19:00:00	16.439
06/08/23	20:00:00	16.106
06/08/23	21:00:00	16.344
06/08/23	22:00:00	16.177
06/08/23	23:00:00	16.487
07/08/23	00:00:00	16.558
07/08/23	01:00:00	16.153
07/08/23	02:00:00	16.534
07/08/23	03:00:00	16.677
07/08/23	04:00:00	17.344
07/08/23	05:00:00	17.249
07/08/23	06:00:00	17.201
07/08/23	07:00:00	16.201
07/08/23	08:00:00	16.272
07/08/23	09:00:00	16.63
07/08/23	10:00:00	15.963
07/08/23	11:00:00	16.058
07/08/23	12:00:00	16.129
07/08/23	13:00:00	16.129
07/08/23	14:00:00	16.01
07/08/23	15:00:00	16.368
07/08/23	16:00:00	16.344
07/08/23	17:00:00	16.963
07/08/23	18:00:00	16.915
07/08/23	19:00:00	16.868
07/08/23	20:00:00	16.392
07/08/23	21:00:00	15.867
07/08/23	22:00:00	16.344
07/08/23	23:00:00	16.272
08/08/23	00:00:00	16.272
08/08/23	01:00:00	16.034
08/08/23	02:00:00	16.153
08/08/23	03:00:00	16.153
08/08/23	04:00:00	16.368
08/08/23	05:00:00	16.296
08/08/23	06:00:00	16.463
08/08/23	07:00:00	16.534
08/08/23	08:00:00	16.701
08/08/23	09:00:00	16.749
08/08/23	10:00:00	16.82
08/08/23	11:00:00	16.558
08/08/23	12:00:00	16.368
08/08/23	13:00:00	16.487
08/08/23	14:00:00	16.32
08/08/23	15:00:00	16.749
08/08/23	16:00:00	17.106
08/08/23	17:00:00	16.773
08/08/23	18:00:00	16.439
08/08/23	19:00:00	16.392
08/08/23	20:00:00	16.034
08/08/23	21:00:00	16.534
08/08/23	22:00:00	16.344
08/08/23	23:00:00	16.344
09/08/23	00:00:00	16.892
09/08/23	01:00:00	16.534
09/08/23	02:00:00	16.487
09/08/23	03:00:00	16.534
09/08/23	04:00:00	16.511
09/08/23	05:00:00	16.582
09/08/23	06:00:00	16.987
09/08/23	07:00:00	16.963
09/08/23	08:00:00	17.106
09/08/23	09:00:00	17.13
09/08/23	10:00:00	16.106
09/08/23	11:00:00	16.654
09/08/23	12:00:00	16.058
09/08/23	13:00:00	16.439
09/08/23	14:00:00	16.344
09/08/23	15:00:00	16.392
09/08/23	16:00:00	16.63
09/08/23	17:00:00	16.963
09/08/23	18:00:00	16.677
09/08/23	19:00:00	16.463
09/08/23	20:00:00	16.82
09/08/23	21:00:00	16.487
09/08/23	22:00:00	16.415
09/08/23	23:00:00	16.32
10/08/23	00:00:00	16.177
10/08/23	01:00:00	16.129
10/08/23	02:00:00	16.915
10/08/23	03:00:00	16.939
10/08/23	04:00:00	16.487
10/08/23	05:00:00	16.773
10/08/23	06:00:00	16.939
10/08/23	07:00:00	17.225
10/08/23	08:00:00	16.082
10/08/23	09:00:00	16.368
10/08/23	10:00:00	16.392
10/08/23	11:00:00	16.177
10/08/23	12:00:00	16.296
10/08/23	13:00:00	16.272
10/08/23	14:00:00	16.558
10/08/23	15:00:00	16.82
10/08/23	16:00:00	16.558
10/08/23	17:00:00	17.13
10/08/23	18:00:00	17.249
10/08/23	19:00:00	17.368
10/08/23	20:00:00	16.892
10/08/23	21:00:00	17.201
10/08/23	22:00:00	17.296
10/08/23	23:00:00	17.201
11/08/23	00:00:00	17.201
11/08/23	01:00:00	16.963
11/08/23	02:00:00	16.606
11/08/23	03:00:00	16.677
11/08/23	04:00:00	16.773
11/08/23	05:00:00	16.796
11/08/23	06:00:00	16.606
11/08/23	07:00:00	17.153
11/08/23	08:00:00	16.63
11/08/23	09:00:00	17.034
11/08/23	10:00:00	17.201
11/08/23	11:00:00	16.82
11/08/23	12:00:00	16.868
11/08/23	13:00:00	16.534
11/08/23	14:00:00	17.415
11/08/23	15:00:00	17.463
11/08/23	16:00:00	16.749
11/08/23	17:00:00	17.463
11/08/23	18:00:00	17.439
11/08/23	19:00:00	17.463
11/08/23	20:00:00	17.153
11/08/23	21:00:00	17.011
11/08/23	22:00:00	16.939
11/08/23	23:00:00	16.868
12/08/23	00:00:00	17.034
12/08/23	01:00:00	16.796
12/08/23	02:00:00	16.963
12/08/23	03:00:00	16.725
12/08/23	04:00:00	17.272
12/08/23	05:00:00	17.058
12/08/23	06:00:00	16.534
12/08/23	07:00:00	16.677
12/08/23	08:00:00	16.939
12/08/23	09:00:00	16.606
12/08/23	10:00:00	16.606
12/08/23	11:00:00	17.32
12/08/23	12:00:00	17.415
12/08/23	13:00:00	17.106
12/08/23	14:00:00	16.868
12/08/23	15:00:00	16.915
12/08/23	16:00:00	17.082
12/08/23	17:00:00	16.963
12/08/23	18:00:00	17.249
12/08/23	19:00:00	17.034
12/08/23	20:00:00	17.225
12/08/23	21:00:00	17.582
12/08/23	22:00:00	16.82
12/08/23	23:00:00	17.558
13/08/23	00:00:00	17.153
13/08/23	01:00:00	17.724
13/08/23	02:00:00	16.677
13/08/23	03:00:00	16.939
13/08/23	04:00:00	17.368
13/08/23	05:00:00	17.201
13/08/23	06:00:00	16.558
13/08/23	07:00:00	16.415
13/08/23	08:00:00	16.558
13/08/23	09:00:00	16.439
13/08/23	10:00:00	16.796
13/08/23	11:00:00	16.868
13/08/23	12:00:00	17.058
13/08/23	13:00:00	16.701
13/08/23	14:00:00	17.439
13/08/23	15:00:00	17.106
13/08/23	16:00:00	16.868
13/08/23	17:00:00	17.106
13/08/23	18:00:00	17.011
13/08/23	19:00:00	16.82
13/08/23	20:00:00	16.773
13/08/23	21:00:00	16.606
13/08/23	22:00:00	16.558
13/08/23	23:00:00	16.606
14/08/23	00:00:00	16.987
14/08/23	01:00:00	17.177
14/08/23	02:00:00	16.892
14/08/23	03:00:00	17.344
14/08/23	04:00:00	17.034
14/08/23	05:00:00	16.677
14/08/23	06:00:00	16.32
14/08/23	07:00:00	16.177
14/08/23	08:00:00	16.701
14/08/23	09:00:00	16.939
14/08/23	10:00:00	16.677
14/08/23	11:00:00	16.63
14/08/23	12:00:00	17.201
14/08/23	13:00:00	17.296
14/08/23	14:00:00	18.414
14/08/23	15:00:00	18.2
14/08/23	16:00:00	17.51
14/08/23	17:00:00	17.201
14/08/23	18:00:00	17.368
14/08/23	19:00:00	17.486
14/08/23	20:00:00	17.605
14/08/23	21:00:00	17.891
14/08/23	22:00:00	17.344
14/08/23	23:00:00	17.843
15/08/23	00:00:00	17.915
15/08/23	01:00:00	18.057
15/08/23	02:00:00	17.368
15/08/23	03:00:00	17.201
15/08/23	04:00:00	17.272
15/08/23	05:00:00	17.915
15/08/23	06:00:00	18.01
15/08/23	07:00:00	17.772
15/08/23	08:00:00	17.915
15/08/23	09:00:00	17.534
15/08/23	10:00:00	17.534
15/08/23	11:00:00	17.748
15/08/23	12:00:00	17.629
15/08/23	13:00:00	18.033
15/08/23	14:00:00	18.414
15/08/23	15:00:00	18.129
15/08/23	16:00:00	18.319
15/08/23	17:00:00	19.103
15/08/23	18:00:00	18.557
15/08/23	19:00:00	17.677
15/08/23	20:00:00	17.463
15/08/23	21:00:00	17.249
15/08/23	22:00:00	17.106
15/08/23	23:00:00	17.201
16/08/23	00:00:00	17.296
16/08/23	01:00:00	17.938
16/08/23	02:00:00	17.582
16/08/23	03:00:00	17.558
16/08/23	04:00:00	17.986
16/08/23	05:00:00	17.843
16/08/23	06:00:00	17.891
16/08/23	07:00:00	18.152
16/08/23	08:00:00	18.01
16/08/23	09:00:00	18.485
16/08/23	10:00:00	18.485
16/08/23	11:00:00	18.747
16/08/23	12:00:00	18.366
16/08/23	13:00:00	18.295
16/08/23	14:00:00	17.344
16/08/23	15:00:00	17.463
16/08/23	16:00:00	17.558
16/08/23	17:00:00	18.604
16/08/23	18:00:00	17.891
16/08/23	19:00:00	17.724
16/08/23	20:00:00	17.653
16/08/23	21:00:00	17.296
16/08/23	22:00:00	17.748
16/08/23	23:00:00	17.915
17/08/23	00:00:00	18.01
17/08/23	01:00:00	17.843
17/08/23	02:00:00	17.368
17/08/23	03:00:00	17.391
17/08/23	04:00:00	17.582
17/08/23	05:00:00	17.677
17/08/23	06:00:00	17.701
17/08/23	07:00:00	17.368
17/08/23	08:00:00	17.439
17/08/23	09:00:00	17.653
17/08/23	10:00:00	17.605
17/08/23	11:00:00	17.534
17/08/23	12:00:00	17.653
17/08/23	13:00:00	17.819
17/08/23	14:00:00	17.677
