"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20987430, SEN S/N: 20987430)"	"Acoplador separado (LGR S/N: 20987430, SEN S/N: 20987430)"	"Acoplador adjunto (LGR S/N: 20987430, SEN S/N: 20987430)"	"Host conectado (LGR S/N: 20987430, SEN S/N: 20987430)"	"Parado (LGR S/N: 20987430, SEN S/N: 20987430)"	"Final de archivo (LGR S/N: 20987430, SEN S/N: 20987430)"
271	02/04/25	02:00:00	14.385					
272	02/04/25	02:30:00	14.385					
273	02/04/25	03:00:00	14.361					
274	02/04/25	03:30:00	14.361					
275	02/04/25	04:00:00	14.361					
276	02/04/25	04:30:00	14.337					
277	02/04/25	05:00:00	14.385					
278	02/04/25	05:30:00	14.385					
279	02/04/25	06:00:00	14.385					
280	02/04/25	06:30:00	14.385					
281	02/04/25	07:00:00	14.361					
282	02/04/25	07:30:00	14.361					
283	02/04/25	08:00:00	14.361					
284	02/04/25	08:30:00	14.361					
285	02/04/25	09:00:00	14.385					
286	02/04/25	09:30:00	14.385					
287	02/04/25	10:00:00	14.409					
288	02/04/25	10:30:00	14.409					
289	02/04/25	11:00:00	14.409					
290	02/04/25	11:30:00	14.433					
291	02/04/25	12:00:00	14.433					
292	02/04/25	12:30:00	14.409					
293	02/04/25	13:00:00	14.385					
294	02/04/25	13:30:00	14.433					
295	02/04/25	14:00:00	14.433					
296	02/04/25	14:30:00	14.433					
297	02/04/25	15:00:00	14.433					
298	02/04/25	15:30:00	14.457					
299	02/04/25	16:00:00	14.481					
300	02/04/25	16:30:00	14.481					
301	02/04/25	17:00:00	14.409					
302	02/04/25	17:30:00	14.457					
303	02/04/25	18:00:00	14.457					
304	02/04/25	18:30:00	14.481					
305	02/04/25	19:00:00	14.481					
306	02/04/25	19:30:00	14.481					
307	02/04/25	20:00:00	14.481					
308	02/04/25	20:30:00	14.481					
309	02/04/25	21:00:00	14.481					
310	02/04/25	21:30:00	14.433					
311	02/04/25	22:00:00	14.481					
312	02/04/25	22:30:00	14.481					
313	02/04/25	23:00:00	14.481					
314	02/04/25	23:30:00	14.481					
315	03/04/25	00:00:00	14.481					
316	03/04/25	00:30:00	14.481					
317	03/04/25	01:00:00	14.481					
318	03/04/25	01:30:00	14.481					
319	03/04/25	02:00:00	14.505					
320	03/04/25	02:30:00	14.505					
321	03/04/25	03:00:00	14.505					
322	03/04/25	03:30:00	14.505					
323	03/04/25	04:00:00	14.505					
324	03/04/25	04:30:00	14.505					
325	03/04/25	05:00:00	14.505					
326	03/04/25	05:30:00	14.505					
327	03/04/25	06:00:00	14.505					
328	03/04/25	06:30:00	14.505					
329	03/04/25	07:00:00	14.481					
330	03/04/25	07:30:00	14.505					
331	03/04/25	08:00:00	14.505					
332	03/04/25	08:30:00	14.529					
333	03/04/25	09:00:00	14.529					
334	03/04/25	09:30:00	14.529					
335	03/04/25	10:00:00	14.529					
336	03/04/25	10:30:00	14.553					
337	03/04/25	11:00:00	14.553					
338	03/04/25	11:30:00	14.553					
339	03/04/25	12:00:00	14.577					
340	03/04/25	12:30:00	14.601					
341	03/04/25	13:00:00	14.577					
342	03/04/25	13:30:00	14.601					
343	03/04/25	14:00:00	14.601					
344	03/04/25	14:30:00	14.625					
345	03/04/25	15:00:00	14.625					
346	03/04/25	15:30:00	14.649					
347	03/04/25	16:00:00	14.649					
348	03/04/25	16:30:00	14.649					
349	03/04/25	17:00:00	14.697					
350	03/04/25	17:30:00	14.673					
351	03/04/25	18:00:00	14.673					
352	03/04/25	18:30:00	14.673					
353	03/04/25	19:00:00	14.673					
354	03/04/25	19:30:00	14.625					
355	03/04/25	20:00:00	14.625					
356	03/04/25	20:30:00	14.673					
357	03/04/25	21:00:00	14.673					
358	03/04/25	21:30:00	14.673					
359	03/04/25	22:00:00	14.673					
360	03/04/25	22:30:00	14.673					
361	03/04/25	23:00:00	14.673					
362	03/04/25	23:30:00	14.649					
363	04/04/25	00:00:00	14.649					
364	04/04/25	00:30:00	14.649					
365	04/04/25	01:00:00	14.649					
366	04/04/25	01:30:00	14.649					
367	04/04/25	02:00:00	14.649					
368	04/04/25	02:30:00	14.649					
369	04/04/25	03:00:00	14.625					
370	04/04/25	03:30:00	14.625					
371	04/04/25	04:00:00	14.625					
372	04/04/25	04:30:00	14.601					
373	04/04/25	05:00:00	14.625					
374	04/04/25	05:30:00	14.625					
375	04/04/25	06:00:00	14.625					
376	04/04/25	06:30:00	14.625					
377	04/04/25	07:00:00	14.601					
378	04/04/25	07:30:00	14.601					
379	04/04/25	08:00:00	14.625					
380	04/04/25	08:30:00	14.625					
381	04/04/25	09:00:00	14.625					
382	04/04/25	09:30:00	14.649					
383	04/04/25	10:00:00	14.649					
384	04/04/25	10:30:00	14.649					
385	04/04/25	11:00:00	14.649					
386	04/04/25	11:30:00	14.673					
387	04/04/25	12:00:00	14.673					
388	04/04/25	12:30:00	14.697					
389	04/04/25	13:00:00	14.673					
390	04/04/25	13:30:00	14.673					
391	04/04/25	14:00:00	14.673					
392	04/04/25	14:30:00	14.673					
393	04/04/25	15:00:00	14.697					
394	04/04/25	15:30:00	14.673					
395	04/04/25	16:00:00	14.697					
396	04/04/25	16:30:00	14.697					
397	04/04/25	17:00:00	14.697					
398	04/04/25	17:30:00	14.697					
399	04/04/25	18:00:00	14.697					
400	04/04/25	18:30:00	14.697					
401	04/04/25	19:00:00	14.697					
402	04/04/25	19:30:00	14.697					
403	04/04/25	20:00:00	14.697					
404	04/04/25	20:30:00	14.673					
405	04/04/25	21:00:00	14.673					
406	04/04/25	21:30:00	14.673					
407	04/04/25	22:00:00	14.673					
408	04/04/25	22:30:00	14.673					
409	04/04/25	23:00:00	14.673					
410	04/04/25	23:30:00	14.673					
411	05/04/25	00:00:00	14.697					
412	05/04/25	00:30:00	14.721					
413	05/04/25	01:00:00	14.721					
414	05/04/25	01:30:00	14.745					
415	05/04/25	02:00:00	14.745					
416	05/04/25	02:30:00	14.721					
417	05/04/25	03:00:00	14.697					
418	05/04/25	03:30:00	14.673					
419	05/04/25	04:00:00	14.697					
420	05/04/25	04:30:00	14.649					
421	05/04/25	05:00:00	14.649					
422	05/04/25	05:30:00	14.625					
423	05/04/25	06:00:00	14.625					
424	05/04/25	06:30:00	14.673					
425	05/04/25	07:00:00	14.649					
426	05/04/25	07:30:00	14.625					
427	05/04/25	08:00:00	14.649					
428	05/04/25	08:30:00	14.649					
429	05/04/25	09:00:00	14.649					
430	05/04/25	09:30:00	14.649					
431	05/04/25	10:00:00	14.673					
432	05/04/25	10:30:00	14.697					
433	05/04/25	11:00:00	14.673					
434	05/04/25	11:30:00	14.697					
435	05/04/25	12:00:00	14.673					
436	05/04/25	12:30:00	14.673					
437	05/04/25	13:00:00	14.673					
438	05/04/25	13:30:00	14.673					
439	05/04/25	14:00:00	14.673					
440	05/04/25	14:30:00	14.697					
441	05/04/25	15:00:00	14.697					
442	05/04/25	15:30:00	14.721					
443	05/04/25	16:00:00	14.745					
444	05/04/25	16:30:00	14.745					
445	05/04/25	17:00:00	14.745					
446	05/04/25	17:30:00	14.745					
447	05/04/25	18:00:00	14.768					
448	05/04/25	18:30:00	14.792					
449	05/04/25	19:00:00	14.768					
450	05/04/25	19:30:00	14.768					
451	05/04/25	20:00:00	14.745					
452	05/04/25	20:30:00	14.745					
453	05/04/25	21:00:00	14.721					
454	05/04/25	21:30:00	14.721					
455	05/04/25	22:00:00	14.697					
456	05/04/25	22:30:00	14.721					
457	05/04/25	23:00:00	14.721					
458	05/04/25	23:30:00	14.721					
459	06/04/25	00:00:00	14.721					
460	06/04/25	00:30:00	14.745					
461	06/04/25	01:00:00	14.745					
462	06/04/25	01:30:00	14.745					
463	06/04/25	02:00:00	14.745					
464	06/04/25	02:30:00	14.745					
465	06/04/25	03:00:00	14.745					
466	06/04/25	03:30:00	14.768					
467	06/04/25	04:00:00	14.768					
468	06/04/25	04:30:00	14.745					
469	06/04/25	05:00:00	14.745					
470	06/04/25	05:30:00	14.721					
471	06/04/25	06:00:00	14.721					
472	06/04/25	06:30:00	14.721					
473	06/04/25	07:00:00	14.721					
474	06/04/25	07:30:00	14.697					
475	06/04/25	08:00:00	14.697					
476	06/04/25	08:30:00	14.697					
477	06/04/25	09:00:00	14.697					
478	06/04/25	09:30:00	14.721					
479	06/04/25	10:00:00	14.721					
480	06/04/25	10:30:00	14.721					
481	06/04/25	11:00:00	14.721					
482	06/04/25	11:30:00	14.721					
483	06/04/25	12:00:00	14.792					
484	06/04/25	12:30:00	14.792					
485	06/04/25	13:00:00	14.792					
486	06/04/25	13:30:00	14.792					
487	06/04/25	14:00:00	14.792					
488	06/04/25	14:30:00	14.816					
489	06/04/25	15:00:00	14.840					
490	06/04/25	15:30:00	14.840					
491	06/04/25	16:00:00	14.888					
492	06/04/25	16:30:00	14.960					
493	06/04/25	17:00:00	15.031					
494	06/04/25	17:30:00	15.079					
495	06/04/25	18:00:00	15.055					
496	06/04/25	18:30:00	15.175					
497	06/04/25	19:00:00	15.079					
498	06/04/25	19:30:00	14.864					
499	06/04/25	20:00:00	14.960					
500	06/04/25	20:30:00	14.792					
501	06/04/25	21:00:00	14.912					
502	06/04/25	21:30:00	14.816					
503	06/04/25	22:00:00	14.768					
504	06/04/25	22:30:00	14.792					
505	06/04/25	23:00:00	14.768					
506	06/04/25	23:30:00	14.768					
507	07/04/25	00:00:00	14.792					
508	07/04/25	00:30:00	14.768					
509	07/04/25	01:00:00	14.768					
510	07/04/25	01:30:00	14.768					
511	07/04/25	02:00:00	14.768					
512	07/04/25	02:30:00	14.745					
513	07/04/25	03:00:00	14.768					
514	07/04/25	03:30:00	14.840					
515	07/04/25	04:00:00	14.792					
516	07/04/25	04:30:00	14.864					
517	07/04/25	05:00:00	14.792					
518	07/04/25	05:30:00	14.816					
519	07/04/25	06:00:00	14.864					
520	07/04/25	06:30:00	14.816					
521	07/04/25	07:00:00	14.840					
522	07/04/25	07:30:00	14.864					
523	07/04/25	08:00:00	14.888					
524	07/04/25	08:30:00	14.936					
525	07/04/25	09:00:00	14.936					
526	07/04/25	09:30:00	14.936					
527	07/04/25	10:00:00	14.936					
528	07/04/25	10:30:00	14.960					
529	07/04/25	11:00:00	14.936					
530	07/04/25	11:30:00	14.936					
531	07/04/25	12:00:00	14.960					
532	07/04/25	12:30:00	14.960					
533	07/04/25	13:00:00	14.960					
534	07/04/25	13:30:00	14.960					
535	07/04/25	14:00:00	14.960					
536	07/04/25	14:30:00	14.984					
537	07/04/25	15:00:00	15.008					
538	07/04/25	15:30:00	15.031					
539	07/04/25	16:00:00	15.008					
540	07/04/25	16:30:00	15.008					
541	07/04/25	17:00:00	15.008					
542	07/04/25	17:30:00	15.031					
543	07/04/25	18:00:00	15.008					
544	07/04/25	18:30:00	14.984					
545	07/04/25	19:00:00	15.008					
546	07/04/25	19:30:00	14.984					
547	07/04/25	20:00:00	14.912					
548	07/04/25	20:30:00	15.008					
549	07/04/25	21:00:00	15.055					
550	07/04/25	21:30:00	15.055					
551	07/04/25	22:00:00	15.055					
552	07/04/25	22:30:00	15.079					
553	07/04/25	23:00:00	15.079					
554	07/04/25	23:30:00	15.103					
555	08/04/25	00:00:00	15.127					
556	08/04/25	00:30:00	15.127					
557	08/04/25	01:00:00	15.127					
558	08/04/25	01:30:00	15.151					
559	08/04/25	02:00:00	15.127					
560	08/04/25	02:30:00	15.127					
561	08/04/25	03:00:00	15.127					
562	08/04/25	03:30:00	15.127					
563	08/04/25	04:00:00	15.127					
564	08/04/25	04:30:00	15.103					
565	08/04/25	05:00:00	15.127					
566	08/04/25	05:30:00	15.127					
567	08/04/25	06:00:00	15.127					
568	08/04/25	06:30:00	15.127					
569	08/04/25	07:00:00	15.103					
570	08/04/25	07:30:00	15.103					
571	08/04/25	08:00:00	15.103					
572	08/04/25	08:30:00	15.103					
573	08/04/25	09:00:00	15.103					
574	08/04/25	09:30:00	15.103					
575	08/04/25	10:00:00	15.127					
576	08/04/25	10:30:00	15.127					
577	08/04/25	11:00:00	15.127					
578	08/04/25	11:30:00	15.127					
579	08/04/25	12:00:00	15.151					
580	08/04/25	12:30:00	15.151					
581	08/04/25	13:00:00	15.151					
582	08/04/25	13:30:00	15.175					
583	08/04/25	14:00:00	15.175					
584	08/04/25	14:30:00	15.199					
585	08/04/25	15:00:00	15.199					
586	08/04/25	15:30:00	15.247					
587	08/04/25	16:00:00	15.294					
588	08/04/25	16:30:00	15.342					
589	08/04/25	17:00:00	15.366					
590	08/04/25	17:30:00	15.390					
591	08/04/25	18:00:00	15.414					
592	08/04/25	18:30:00	15.414					
593	08/04/25	19:00:00	15.390					
594	08/04/25	19:30:00	15.390					
595	08/04/25	20:00:00	15.366					
596	08/04/25	20:30:00	15.390					
597	08/04/25	21:00:00	15.390					
598	08/04/25	21:30:00	15.390					
599	08/04/25	22:00:00	15.390					
600	08/04/25	22:30:00	15.366					
601	08/04/25	23:00:00	15.390					
602	08/04/25	23:30:00	15.366					
603	09/04/25	00:00:00	15.366					
604	09/04/25	00:30:00	15.366					
605	09/04/25	01:00:00	15.294					
606	09/04/25	01:30:00	15.270					
607	09/04/25	02:00:00	15.270					
608	09/04/25	02:30:00	15.223					
609	09/04/25	03:00:00	15.199					
610	09/04/25	03:30:00	15.199					
611	09/04/25	04:00:00	15.175					
612	09/04/25	04:30:00	15.199					
613	09/04/25	05:00:00	15.175					
614	09/04/25	05:30:00	15.151					
615	09/04/25	06:00:00	15.175					
616	09/04/25	06:30:00	15.175					
617	09/04/25	07:00:00	15.151					
618	09/04/25	07:30:00	15.127					
619	09/04/25	08:00:00	15.127					
620	09/04/25	08:30:00	15.103					
621	09/04/25	09:00:00	15.103					
622	09/04/25	09:30:00	15.103					
623	09/04/25	10:00:00	15.127					
624	09/04/25	10:30:00	15.151					
625	09/04/25	11:00:00	15.127					
626	09/04/25	11:30:00	15.127					
627	09/04/25	12:00:00	15.151					
628	09/04/25	12:30:00	15.151					
629	09/04/25	13:00:00	15.151					
630	09/04/25	13:30:00	15.151					
631	09/04/25	14:00:00	15.175					
632	09/04/25	14:30:00	15.175					
633	09/04/25	15:00:00	15.175					
634	09/04/25	15:30:00	15.199					
635	09/04/25	16:00:00	15.199					
636	09/04/25	16:30:00	15.199					
637	09/04/25	17:00:00	15.199					
638	09/04/25	17:30:00	15.199					
639	09/04/25	18:00:00	15.247					
640	09/04/25	18:30:00	15.223					
641	09/04/25	19:00:00	15.223					
642	09/04/25	19:30:00	15.199					
643	09/04/25	20:00:00	15.199					
644	09/04/25	20:30:00	15.175					
645	09/04/25	21:00:00	15.175					
646	09/04/25	21:30:00	15.175					
647	09/04/25	22:00:00	15.175					
648	09/04/25	22:30:00	15.175					
649	09/04/25	23:00:00	15.175					
650	09/04/25	23:30:00	15.151					
651	10/04/25	00:00:00	15.175					
652	10/04/25	00:30:00	15.151					
653	10/04/25	01:00:00	15.151					
654	10/04/25	01:30:00	15.151					
655	10/04/25	02:00:00	15.151					
656	10/04/25	02:30:00	15.151					
657	10/04/25	03:00:00	15.151					
658	10/04/25	03:30:00	15.175					
659	10/04/25	04:00:00	15.175					
660	10/04/25	04:30:00	15.175					
661	10/04/25	05:00:00	15.199					
662	10/04/25	05:30:00	15.199					
663	10/04/25	06:00:00	15.199					
664	10/04/25	06:30:00	15.199					
665	10/04/25	07:00:00	15.199					
666	10/04/25	07:30:00	15.223					
667	10/04/25	08:00:00	15.223					
668	10/04/25	08:30:00	15.223					
669	10/04/25	09:00:00	15.223					
670	10/04/25	09:30:00	15.223					
671	10/04/25	10:00:00	15.247					
672	10/04/25	10:30:00	15.270					
673	10/04/25	11:00:00	15.270					
674	10/04/25	11:30:00	15.318					
675	10/04/25	12:00:00	15.294					
676	10/04/25	12:30:00	15.294					
677	10/04/25	13:00:00	15.342					
678	10/04/25	13:30:00	15.438					
679	10/04/25	14:00:00	15.342					
680	10/04/25	14:30:00	15.390					
681	10/04/25	15:00:00	15.390					
682	10/04/25	15:30:00	15.390					
683	10/04/25	16:00:00	15.366					
684	10/04/25	16:30:00	15.390					
685	10/04/25	17:00:00	15.366					
686	10/04/25	17:30:00	15.366					
687	10/04/25	18:00:00	15.366					
688	10/04/25	18:30:00	15.366					
689	10/04/25	19:00:00	15.366					
690	10/04/25	19:30:00	15.342					
691	10/04/25	20:00:00	15.366					
692	10/04/25	20:30:00	15.390					
693	10/04/25	21:00:00	15.366					
694	10/04/25	21:30:00	15.318					
695	10/04/25	22:00:00	15.342					
696	10/04/25	22:30:00	15.342					
697	10/04/25	23:00:00	15.366					
698	10/04/25	23:30:00	15.342					
699	11/04/25	00:00:00	15.270					
700	11/04/25	00:30:00	15.342					
701	11/04/25	01:00:00	15.294					
702	11/04/25	01:30:00	15.294					
703	11/04/25	02:00:00	15.318					
704	11/04/25	02:30:00	15.318					
705	11/04/25	03:00:00	15.294					
706	11/04/25	03:30:00	15.294					
707	11/04/25	04:00:00	15.294					
708	11/04/25	04:30:00	15.318					
709	11/04/25	05:00:00	15.342					
710	11/04/25	05:30:00	15.318					
711	11/04/25	06:00:00	15.318					
712	11/04/25	06:30:00	15.318					
