"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969990, SEN S/N: 20969990)"	"Acoplador separado (LGR S/N: 20969990, SEN S/N: 20969990)"	"Acoplador adjunto (LGR S/N: 20969990, SEN S/N: 20969990)"	"Host conectado (LGR S/N: 20969990, SEN S/N: 20969990)"	"Parado (LGR S/N: 20969990, SEN S/N: 20969990)"	"Final de archivo (LGR S/N: 20969990, SEN S/N: 20969990)"
64	27/07/21	03:00:00	23.112					
65	27/07/21	04:00:00	23.064					
66	27/07/21	05:00:00	23.160					
67	27/07/21	06:00:00	23.160					
68	27/07/21	07:00:00	23.184					
69	27/07/21	08:00:00	23.112					
70	27/07/21	09:00:00	23.088					
71	27/07/21	10:00:00	23.088					
72	27/07/21	11:00:00	23.040					
73	27/07/21	12:00:00	23.064					
74	27/07/21	13:00:00	23.064					
75	27/07/21	14:00:00	23.136					
76	27/07/21	15:00:00	23.184					
77	27/07/21	16:00:00	23.232					
78	27/07/21	17:00:00	23.256					
79	27/07/21	18:00:00	23.232					
80	27/07/21	19:00:00	23.232					
81	27/07/21	20:00:00	23.160					
82	27/07/21	21:00:00	23.040					
83	27/07/21	22:00:00	22.537					
84	27/07/21	23:00:00	22.034					
85	28/07/21	00:00:00	21.795					
86	28/07/21	01:00:00	21.772					
87	28/07/21	02:00:00	21.724					
88	28/07/21	03:00:00	21.772					
89	28/07/21	04:00:00	21.915					
90	28/07/21	05:00:00	22.417					
91	28/07/21	06:00:00	22.465					
92	28/07/21	07:00:00	22.705					
93	28/07/21	08:00:00	22.896					
94	28/07/21	09:00:00	23.304					
95	28/07/21	10:00:00	22.633					
96	28/07/21	11:00:00	23.256					
97	28/07/21	12:00:00	23.016					
98	28/07/21	13:00:00	22.992					
99	28/07/21	14:00:00	22.585					
100	28/07/21	15:00:00	22.729					
101	28/07/21	16:00:00	21.032					
102	28/07/21	17:00:00	19.912					
103	28/07/21	18:00:00	19.389					
104	28/07/21	19:00:00	22.561					
105	28/07/21	20:00:00	22.848					
106	28/07/21	21:00:00	21.891					
107	28/07/21	22:00:00	21.127					
108	28/07/21	23:00:00	21.127					
109	29/07/21	00:00:00	20.770					
110	29/07/21	01:00:00	20.674					
111	29/07/21	02:00:00	22.393					
112	29/07/21	03:00:00	22.034					
113	29/07/21	04:00:00	22.537					
114	29/07/21	05:00:00	21.437					
115	29/07/21	06:00:00	21.366					
116	29/07/21	07:00:00	21.604					
117	29/07/21	08:00:00	22.130					
118	29/07/21	09:00:00	21.628					
119	29/07/21	10:00:00	21.772					
120	29/07/21	11:00:00	22.681					
121	29/07/21	12:00:00	23.112					
122	29/07/21	13:00:00	20.365					
123	29/07/21	14:00:00	20.031					
124	29/07/21	15:00:00	20.198					
125	29/07/21	16:00:00	20.103					
126	29/07/21	17:00:00	20.126					
127	29/07/21	18:00:00	19.508					
128	29/07/21	19:00:00	16.296					
129	29/07/21	20:00:00	17.677					
130	29/07/21	21:00:00	15.414					
131	29/07/21	22:00:00	15.676					
132	29/07/21	23:00:00	17.058					
133	30/07/21	00:00:00	16.892					
134	30/07/21	01:00:00	16.844					
135	30/07/21	02:00:00	16.844					
136	30/07/21	03:00:00	16.820					
137	30/07/21	04:00:00	22.657					
138	30/07/21	05:00:00	22.082					
139	30/07/21	06:00:00	23.136					
140	30/07/21	07:00:00	23.448					
141	30/07/21	08:00:00	22.968					
142	30/07/21	09:00:00	23.304					
143	30/07/21	10:00:00	22.178					
144	30/07/21	11:00:00	22.082					
145	30/07/21	12:00:00	22.561					
146	30/07/21	13:00:00	20.055					
147	30/07/21	14:00:00	18.723					
148	30/07/21	15:00:00	17.249					
149	30/07/21	16:00:00	17.153					
150	30/07/21	17:00:00	17.653					
151	30/07/21	18:00:00	17.296					
152	30/07/21	19:00:00	16.010					
153	30/07/21	20:00:00	16.225					
154	30/07/21	21:00:00	15.652					
155	30/07/21	22:00:00	17.463					
156	30/07/21	23:00:00	17.986					
157	31/07/21	00:00:00	18.152					
158	31/07/21	01:00:00	19.222					
159	31/07/21	02:00:00	20.603					
160	31/07/21	03:00:00	21.652					
161	31/07/21	04:00:00	21.008					
162	31/07/21	05:00:00	22.250					
163	31/07/21	06:00:00	21.748					
164	31/07/21	07:00:00	21.652					
165	31/07/21	08:00:00	22.082					
166	31/07/21	09:00:00	21.485					
167	31/07/21	10:00:00	22.250					
168	31/07/21	11:00:00	22.011					
169	31/07/21	12:00:00	21.103					
170	31/07/21	13:00:00	19.746					
171	31/07/21	14:00:00	19.674					
172	31/07/21	15:00:00	18.699					
173	31/07/21	16:00:00	20.055					
174	31/07/21	17:00:00	17.701					
175	31/07/21	18:00:00	18.319					
176	31/07/21	19:00:00	18.319					
177	31/07/21	20:00:00	21.987					
178	31/07/21	21:00:00	23.569					
179	31/07/21	22:00:00	23.689					
180	31/07/21	23:00:00	23.905					
181	01/08/21	00:00:00	24.050					
182	01/08/21	01:00:00	24.122					
183	01/08/21	02:00:00	24.219					
184	01/08/21	03:00:00	24.388					
185	01/08/21	04:00:00	24.557					
186	01/08/21	05:00:00	24.508					
187	01/08/21	06:00:00	24.339					
188	01/08/21	07:00:00	24.581					
189	01/08/21	08:00:00	24.484					
190	01/08/21	09:00:00	23.833					
191	01/08/21	10:00:00	23.448					
192	01/08/21	11:00:00	23.280					
193	01/08/21	12:00:00	23.328					
194	01/08/21	13:00:00	22.465					
195	01/08/21	14:00:00	23.497					
196	01/08/21	15:00:00	23.641					
197	01/08/21	16:00:00	23.737					
198	01/08/21	17:00:00	24.122					
199	01/08/21	18:00:00	24.171					
200	01/08/21	19:00:00	23.905					
201	01/08/21	20:00:00	23.761					
202	01/08/21	21:00:00	23.761					
203	01/08/21	22:00:00	23.881					
204	01/08/21	23:00:00	24.026					
205	02/08/21	00:00:00	24.026					
206	02/08/21	01:00:00	23.785					
207	02/08/21	02:00:00	22.920					
208	02/08/21	03:00:00	23.040					
209	02/08/21	04:00:00	23.280					
210	02/08/21	05:00:00	23.424					
211	02/08/21	06:00:00	22.705					
212	02/08/21	07:00:00	22.345					
213	02/08/21	08:00:00	20.341					
214	02/08/21	09:00:00	23.184					
215	02/08/21	10:00:00	22.896					
216	02/08/21	11:00:00	22.729					
217	02/08/21	12:00:00	23.472					
218	02/08/21	13:00:00	22.489					
219	02/08/21	14:00:00	23.521					
220	02/08/21	15:00:00	22.920					
221	02/08/21	16:00:00	23.112					
222	02/08/21	17:00:00	22.800					
223	02/08/21	18:00:00	22.896					
224	02/08/21	19:00:00	22.872					
225	02/08/21	20:00:00	22.585					
226	02/08/21	21:00:00	22.681					
227	02/08/21	22:00:00	22.489					
228	02/08/21	23:00:00	22.011					
229	03/08/21	00:00:00	22.705					
230	03/08/21	01:00:00	21.437					
231	03/08/21	02:00:00	22.058					
232	03/08/21	03:00:00	23.208					
233	03/08/21	04:00:00	23.497					
234	03/08/21	05:00:00	23.641					
235	03/08/21	06:00:00	23.689					
236	03/08/21	07:00:00	23.617					
237	03/08/21	08:00:00	23.569					
238	03/08/21	09:00:00	23.545					
239	03/08/21	10:00:00	22.872					
240	03/08/21	11:00:00	22.753					
241	03/08/21	12:00:00	23.064					
242	03/08/21	13:00:00	22.729					
243	03/08/21	14:00:00	22.082					
244	03/08/21	15:00:00	21.676					
245	03/08/21	16:00:00	22.633					
246	03/08/21	17:00:00	22.106					
247	03/08/21	18:00:00	20.674					
248	03/08/21	19:00:00	19.341					
249	03/08/21	20:00:00	18.794					
250	03/08/21	21:00:00	17.891					
251	03/08/21	22:00:00	18.818					
252	03/08/21	23:00:00	17.510					
253	04/08/21	00:00:00	17.724					
254	04/08/21	01:00:00	20.198					
255	04/08/21	02:00:00	17.891					
256	04/08/21	03:00:00	18.247					
257	04/08/21	04:00:00	21.008					
258	04/08/21	05:00:00	21.987					
259	04/08/21	06:00:00	22.274					
260	04/08/21	07:00:00	22.178					
261	04/08/21	08:00:00	22.753					
262	04/08/21	09:00:00	19.841					
263	04/08/21	10:00:00	18.628					
264	04/08/21	11:00:00	18.129					
265	04/08/21	12:00:00	18.723					
266	04/08/21	13:00:00	19.222					
267	04/08/21	14:00:00	23.232					
268	04/08/21	15:00:00	22.441					
269	04/08/21	16:00:00	21.199					
270	04/08/21	17:00:00	20.770					
271	04/08/21	18:00:00	20.865					
272	04/08/21	19:00:00	22.321					
273	04/08/21	20:00:00	23.088					
274	04/08/21	21:00:00	23.328					
275	04/08/21	22:00:00	23.352					
276	04/08/21	23:00:00	23.376					
277	05/08/21	00:00:00	22.106					
278	05/08/21	01:00:00	23.064					
279	05/08/21	02:00:00	22.417					
280	05/08/21	03:00:00	20.555					
281	05/08/21	04:00:00	16.296					
282	05/08/21	05:00:00	18.319					
283	05/08/21	06:00:00	17.011					
284	05/08/21	07:00:00	15.772					
285	05/08/21	08:00:00	16.630					
286	05/08/21	09:00:00	14.840					
287	05/08/21	10:00:00	14.816					
288	05/08/21	11:00:00	14.505					
289	05/08/21	12:00:00	14.481					
290	05/08/21	13:00:00	14.529					
291	05/08/21	14:00:00	16.606					
292	05/08/21	15:00:00	18.105					
293	05/08/21	16:00:00	18.343					
294	05/08/21	17:00:00	18.913					
295	05/08/21	18:00:00	17.201					
296	05/08/21	19:00:00	16.463					
297	05/08/21	20:00:00	16.272					
298	05/08/21	21:00:00	16.272					
299	05/08/21	22:00:00	15.127					
300	05/08/21	23:00:00	14.888					
301	06/08/21	00:00:00	16.439					
302	06/08/21	01:00:00	14.984					
303	06/08/21	02:00:00	14.984					
304	06/08/21	03:00:00	14.912					
305	06/08/21	04:00:00	17.534					
306	06/08/21	05:00:00	18.105					
307	06/08/21	06:00:00	18.057					
308	06/08/21	07:00:00	21.604					
309	06/08/21	08:00:00	22.226					
310	06/08/21	09:00:00	21.079					
311	06/08/21	10:00:00	21.008					
312	06/08/21	11:00:00	21.819					
313	06/08/21	12:00:00	18.747					
314	06/08/21	13:00:00	16.249					
315	06/08/21	14:00:00	23.352					
316	06/08/21	15:00:00	19.817					
317	06/08/21	16:00:00	21.127					
318	06/08/21	17:00:00	19.389					
319	06/08/21	18:00:00	20.698					
320	06/08/21	19:00:00	14.721					
321	06/08/21	20:00:00	14.601					
322	06/08/21	21:00:00	14.409					
323	06/08/21	22:00:00	14.337					
324	06/08/21	23:00:00	14.984					
325	07/08/21	00:00:00	15.008					
326	07/08/21	01:00:00	15.533					
327	07/08/21	02:00:00	15.509					
328	07/08/21	03:00:00	16.987					
329	07/08/21	04:00:00	18.010					
330	07/08/21	05:00:00	16.654					
331	07/08/21	06:00:00	16.487					
332	07/08/21	07:00:00	16.844					
333	07/08/21	08:00:00	17.082					
334	07/08/21	09:00:00	17.153					
335	07/08/21	10:00:00	16.392					
336	07/08/21	11:00:00	15.247					
337	07/08/21	12:00:00	15.581					
338	07/08/21	13:00:00	14.673					
339	07/08/21	14:00:00	14.529					
340	07/08/21	15:00:00	14.457					
341	07/08/21	16:00:00	15.103					
342	07/08/21	17:00:00	17.748					
343	07/08/21	18:00:00	17.986					
344	07/08/21	19:00:00	17.558					
345	07/08/21	20:00:00	17.724					
346	07/08/21	21:00:00	15.247					
347	07/08/21	22:00:00	15.223					
348	07/08/21	23:00:00	16.010					
349	08/08/21	00:00:00	17.320					
350	08/08/21	01:00:00	20.484					
351	08/08/21	02:00:00	19.674					
352	08/08/21	03:00:00	22.848					
353	08/08/21	04:00:00	20.698					
354	08/08/21	05:00:00	20.984					
355	08/08/21	06:00:00	22.776					
356	08/08/21	07:00:00	22.633					
357	08/08/21	08:00:00	22.082					
358	08/08/21	09:00:00	22.729					
359	08/08/21	10:00:00	22.729					
360	08/08/21	11:00:00	22.705					
361	08/08/21	12:00:00	22.872					
362	08/08/21	13:00:00	22.776					
363	08/08/21	14:00:00	22.729					
364	08/08/21	15:00:00	22.896					
365	08/08/21	16:00:00	22.848					
366	08/08/21	17:00:00	22.776					
367	08/08/21	18:00:00	22.633					
368	08/08/21	19:00:00	22.154					
369	08/08/21	20:00:00	22.633					
370	08/08/21	21:00:00	22.537					
371	08/08/21	22:00:00	22.585					
372	08/08/21	23:00:00	23.088					
373	09/08/21	00:00:00	22.609					
374	09/08/21	01:00:00	23.136					
375	09/08/21	02:00:00	23.112					
376	09/08/21	03:00:00	23.112					
377	09/08/21	04:00:00	22.202					
378	09/08/21	05:00:00	22.034					
379	09/08/21	06:00:00	22.274					
380	09/08/21	07:00:00	22.058					
381	09/08/21	08:00:00	21.843					
382	09/08/21	09:00:00	22.250					
383	09/08/21	10:00:00	19.912					
384	09/08/21	11:00:00	20.460					
385	09/08/21	12:00:00	17.772					
386	09/08/21	13:00:00	21.151					
387	09/08/21	14:00:00	21.915					
388	09/08/21	15:00:00	20.936					
389	09/08/21	16:00:00	21.032					
390	09/08/21	17:00:00	19.722					
391	09/08/21	18:00:00	15.079					
392	09/08/21	19:00:00	14.601					
393	09/08/21	20:00:00	14.170					
394	09/08/21	21:00:00	14.864					
395	09/08/21	22:00:00	15.342					
396	09/08/21	23:00:00	15.485					
397	10/08/21	00:00:00	17.011					
398	10/08/21	01:00:00	15.055					
399	10/08/21	02:00:00	14.888					
400	10/08/21	03:00:00	15.199					
401	10/08/21	04:00:00	15.891					
402	10/08/21	05:00:00	18.937					
403	10/08/21	06:00:00	18.247					
404	10/08/21	07:00:00	20.079					
405	10/08/21	08:00:00	21.652					
406	10/08/21	09:00:00	16.606					
407	10/08/21	10:00:00	14.840					
408	10/08/21	11:00:00	14.768					
409	10/08/21	12:00:00	14.673					
410	10/08/21	13:00:00	17.486					
411	10/08/21	14:00:00	18.889					
412	10/08/21	15:00:00	17.819					
413	10/08/21	16:00:00	18.033					
414	10/08/21	17:00:00	19.032					
415	10/08/21	18:00:00	16.582					
416	10/08/21	19:00:00	16.582					
417	10/08/21	20:00:00	17.486					
418	10/08/21	21:00:00	16.225					
419	10/08/21	22:00:00	17.629					
420	10/08/21	23:00:00	17.605					
421	11/08/21	00:00:00	20.103					
422	11/08/21	01:00:00	20.627					
423	11/08/21	02:00:00	20.436					
424	11/08/21	03:00:00	21.127					
425	11/08/21	04:00:00	20.222					
426	11/08/21	05:00:00	20.627					
427	11/08/21	06:00:00	19.246					
428	11/08/21	07:00:00	18.747					
429	11/08/21	08:00:00	21.413					
430	11/08/21	09:00:00	19.532					
431	11/08/21	10:00:00	17.391					
432	11/08/21	11:00:00	16.177					
433	11/08/21	12:00:00	19.318					
434	11/08/21	13:00:00	19.365					
435	11/08/21	14:00:00	17.011					
436	11/08/21	15:00:00	19.579					
437	11/08/21	16:00:00	16.487					
438	11/08/21	17:00:00	21.079					
439	11/08/21	18:00:00	16.201					
440	11/08/21	19:00:00	15.294					
441	11/08/21	20:00:00	16.677					
442	11/08/21	21:00:00	19.817					
443	11/08/21	22:00:00	18.271					
444	11/08/21	23:00:00	19.484					
445	12/08/21	00:00:00	18.224					
446	12/08/21	01:00:00	17.463					
447	12/08/21	02:00:00	16.773					
448	12/08/21	03:00:00	18.699					
449	12/08/21	04:00:00	19.841					
450	12/08/21	05:00:00	19.793					
451	12/08/21	06:00:00	18.723					
452	12/08/21	07:00:00	18.699					
453	12/08/21	08:00:00	20.722					
454	12/08/21	09:00:00	19.103					
455	12/08/21	10:00:00	20.793					
456	12/08/21	11:00:00	20.960					
457	12/08/21	12:00:00	15.652					
458	12/08/21	13:00:00	15.700					
459	12/08/21	14:00:00	15.294					
460	12/08/21	15:00:00	15.772					
461	12/08/21	16:00:00	18.675					
462	12/08/21	17:00:00	16.868					
463	12/08/21	18:00:00	17.605					
464	12/08/21	19:00:00	18.200					
465	12/08/21	20:00:00	19.389					
466	12/08/21	21:00:00	19.888					
467	12/08/21	22:00:00	20.984					
468	12/08/21	23:00:00	20.293					
469	13/08/21	00:00:00	20.365					
470	13/08/21	01:00:00	21.127					
471	13/08/21	02:00:00	19.341					
472	13/08/21	03:00:00	21.724					
473	13/08/21	04:00:00	21.819					
474	13/08/21	05:00:00	18.675					
475	13/08/21	06:00:00	19.888					
476	13/08/21	07:00:00	21.390					
477	13/08/21	08:00:00	21.103					
478	13/08/21	09:00:00	20.770					
479	13/08/21	10:00:00	21.461					
480	13/08/21	11:00:00	21.533					
481	13/08/21	12:00:00	20.865					
482	13/08/21	13:00:00	21.366					
483	13/08/21	14:00:00	21.079					
484	13/08/21	15:00:00	19.341					
485	13/08/21	16:00:00	20.436					
486	13/08/21	17:00:00	19.936					
487	13/08/21	18:00:00	19.912					
488	13/08/21	19:00:00	20.627					
489	13/08/21	20:00:00	20.770					
490	13/08/21	21:00:00	21.103					
491	13/08/21	22:00:00	21.127					
492	13/08/21	23:00:00	20.984					
493	14/08/21	00:00:00	21.342					
494	14/08/21	01:00:00	21.652					
495	14/08/21	02:00:00	21.724					
496	14/08/21	03:00:00	21.748					
497	14/08/21	04:00:00	21.700					
498	14/08/21	05:00:00	21.533					
499	14/08/21	06:00:00	21.151					
500	14/08/21	07:00:00	19.627					
501	14/08/21	08:00:00	19.936					
502	14/08/21	09:00:00	18.937					
503	14/08/21	10:00:00	19.175					
504	14/08/21	11:00:00	19.627					
505	14/08/21	12:00:00	19.865					
506	14/08/21	13:00:00	20.269					
507	14/08/21	14:00:00	20.460					
508	14/08/21	15:00:00	20.650					
509	14/08/21	16:00:00	20.579					
510	14/08/21	17:00:00	20.246					
511	14/08/21	18:00:00	20.627					
512	14/08/21	19:00:00	18.224					
513	14/08/21	20:00:00	18.200					
514	14/08/21	21:00:00	17.938					
515	14/08/21	22:00:00	17.796					
516	14/08/21	23:00:00	17.653					
517	15/08/21	00:00:00	17.534					
518	15/08/21	01:00:00	17.534					
519	15/08/21	02:00:00	18.200					
520	15/08/21	03:00:00	18.176					
521	15/08/21	04:00:00	19.318					
522	15/08/21	05:00:00	19.365					
523	15/08/21	06:00:00	20.150					
524	15/08/21	07:00:00	20.055					
525	15/08/21	08:00:00	19.841					
526	15/08/21	09:00:00	20.198					
527	15/08/21	10:00:00	20.555					
528	15/08/21	11:00:00	20.770					
529	15/08/21	12:00:00	20.889					
530	15/08/21	13:00:00	20.865					
531	15/08/21	14:00:00	20.698					
532	15/08/21	15:00:00	19.199					
533	15/08/21	16:00:00	18.628					
534	15/08/21	17:00:00	18.889					
535	15/08/21	18:00:00	18.247					
536	15/08/21	19:00:00	18.200					
537	15/08/21	20:00:00	18.176					
538	15/08/21	21:00:00	18.271					
539	15/08/21	22:00:00	18.057					
540	15/08/21	23:00:00	18.390					
541	16/08/21	00:00:00	18.271					
542	16/08/21	01:00:00	18.105					
543	16/08/21	02:00:00	18.438					
544	16/08/21	03:00:00	18.652					
545	16/08/21	04:00:00	18.723					
546	16/08/21	05:00:00	19.532					
547	16/08/21	06:00:00	21.199					
548	16/08/21	07:00:00	21.127					
549	16/08/21	08:00:00	21.366					
550	16/08/21	09:00:00	22.011					
551	16/08/21	10:00:00	22.274					
552	16/08/21	11:00:00	22.369					
553	16/08/21	12:00:00	22.345					
554	16/08/21	13:00:00	22.417					
555	16/08/21	14:00:00	22.417					
556	16/08/21	15:00:00	22.561					
557	16/08/21	16:00:00	21.915					
558	16/08/21	17:00:00	22.202					
559	16/08/21	18:00:00	22.609					
560	16/08/21	19:00:00	22.657					
561	16/08/21	20:00:00	22.561					
562	16/08/21	21:00:00	22.513					
563	16/08/21	22:00:00	22.681					
564	16/08/21	23:00:00	22.633					
565	17/08/21	00:00:00	22.633					
566	17/08/21	01:00:00	22.274					
567	17/08/21	02:00:00	22.729					
568	17/08/21	03:00:00	22.729					
569	17/08/21	04:00:00	22.681					
570	17/08/21	05:00:00	22.585					
571	17/08/21	06:00:00	22.609					
572	17/08/21	07:00:00	22.609					
573	17/08/21	08:00:00	22.609					
574	17/08/21	09:00:00	22.274					
575	17/08/21	10:00:00	22.250					
576	17/08/21	11:00:00	22.178					
577	17/08/21	12:00:00	22.250					
578	17/08/21	13:00:00	22.345					
579	17/08/21	14:00:00	22.321					
580	17/08/21	15:00:00	22.298					
581	17/08/21	16:00:00	22.178					
582	17/08/21	17:00:00	22.298					
583	17/08/21	18:00:00	22.393					
584	17/08/21	19:00:00	22.393					
585	17/08/21	20:00:00	22.489					
586	17/08/21	21:00:00	22.465					
587	17/08/21	22:00:00	22.489					
588	17/08/21	23:00:00	22.513					
589	18/08/21	00:00:00	22.513					
590	18/08/21	01:00:00	22.561					
591	18/08/21	02:00:00	22.537					
592	18/08/21	03:00:00	22.321					
593	18/08/21	04:00:00	22.250					
594	18/08/21	05:00:00	22.298					
595	18/08/21	06:00:00	22.178					
596	18/08/21	07:00:00	22.011					
597	18/08/21	08:00:00	21.867					
598	18/08/21	09:00:00	21.891					
599	18/08/21	10:00:00	21.843					
600	18/08/21	11:00:00	21.748					
601	18/08/21	12:00:00	21.867					
602	18/08/21	13:00:00	22.011					
603	18/08/21	14:00:00	21.963					
604	18/08/21	15:00:00	21.843					
605	18/08/21	16:00:00	21.772					
606	18/08/21	17:00:00	22.106					
607	18/08/21	18:00:00	22.417					
608	18/08/21	19:00:00	23.184					
609	18/08/21	20:00:00	23.088					
610	18/08/21	21:00:00	22.681					
611	18/08/21	22:00:00	22.920					
612	18/08/21	23:00:00	22.968					
613	19/08/21	00:00:00	22.298					
614	19/08/21	01:00:00	22.250					
615	19/08/21	02:00:00	22.705					
616	19/08/21	03:00:00	22.537					
617	19/08/21	04:00:00	22.369					
618	19/08/21	05:00:00	22.657					
619	19/08/21	06:00:00	22.633					
620	19/08/21	07:00:00	22.417					
621	19/08/21	08:00:00	22.441					
622	19/08/21	09:00:00	22.154					
623	19/08/21	10:00:00	22.489					
624	19/08/21	11:00:00	22.393					
625	19/08/21	12:00:00	22.154					
626	19/08/21	13:00:00	22.058					
627	19/08/21	14:00:00	22.298					
628	19/08/21	15:00:00	22.537					
629	19/08/21	16:00:00	22.106					
630	19/08/21	17:00:00	22.034					
631	19/08/21	18:00:00	22.130					
632	19/08/21	19:00:00	22.321					
633	19/08/21	20:00:00	22.369					
634	19/08/21	21:00:00	22.369					
635	19/08/21	22:00:00	21.748					
636	19/08/21	23:00:00	21.795					
637	20/08/21	00:00:00	21.533					
638	20/08/21	01:00:00	21.819					
639	20/08/21	02:00:00	21.819					
640	20/08/21	03:00:00	21.915					
641	20/08/21	04:00:00	21.652					
642	20/08/21	05:00:00	22.106					
643	20/08/21	06:00:00	22.250					
644	20/08/21	07:00:00	22.106					
645	20/08/21	08:00:00	21.963					
646	20/08/21	09:00:00	22.106					
647	20/08/21	10:00:00	22.154					
648	20/08/21	11:00:00	22.250					
649	20/08/21	12:00:00	22.441					
650	20/08/21	13:00:00	22.178					
651	20/08/21	14:00:00	22.154					
652	20/08/21	15:00:00	22.154					
653	20/08/21	16:00:00	21.843					
654	20/08/21	17:00:00	22.011					
655	20/08/21	18:00:00	22.274					
656	20/08/21	19:00:00	22.465					
657	20/08/21	20:00:00	22.513					
658	20/08/21	21:00:00	22.274					
659	20/08/21	22:00:00	21.485					
660	20/08/21	23:00:00	21.915					
661	21/08/21	00:00:00	21.724					
662	21/08/21	01:00:00	21.724					
663	21/08/21	02:00:00	21.772					
664	21/08/21	03:00:00	21.939					
665	21/08/21	04:00:00	21.891					
666	21/08/21	05:00:00	21.915					
667	21/08/21	06:00:00	22.034					
668	21/08/21	07:00:00	22.082					
669	21/08/21	08:00:00	21.915					
670	21/08/21	09:00:00	21.724					
671	21/08/21	10:00:00	21.413					
672	21/08/21	11:00:00	21.390					
673	21/08/21	12:00:00	21.413					
674	21/08/21	13:00:00	22.106					
675	21/08/21	14:00:00	22.489					
676	21/08/21	15:00:00	22.154					
677	21/08/21	16:00:00	21.557					
678	21/08/21	17:00:00	21.748					
679	21/08/21	18:00:00	21.867					
680	21/08/21	19:00:00	21.509					
681	21/08/21	20:00:00	21.891					
682	21/08/21	21:00:00	21.461					
683	21/08/21	22:00:00	21.485					
684	21/08/21	23:00:00	21.342					
685	22/08/21	00:00:00	21.342					
686	22/08/21	01:00:00	21.342					
687	22/08/21	02:00:00	21.557					
688	22/08/21	03:00:00	21.533					
689	22/08/21	04:00:00	21.652					
690	22/08/21	05:00:00	21.724					
691	22/08/21	06:00:00	21.915					
692	22/08/21	07:00:00	21.987					
693	22/08/21	08:00:00	21.843					
694	22/08/21	09:00:00	22.058					
695	22/08/21	10:00:00	21.939					
696	22/08/21	11:00:00	22.034					
697	22/08/21	12:00:00	22.154					
698	22/08/21	13:00:00	22.274					
699	22/08/21	14:00:00	22.154					
700	22/08/21	15:00:00	21.700					
701	22/08/21	16:00:00	22.465					
702	22/08/21	17:00:00	22.489					
703	22/08/21	18:00:00	21.939					
704	22/08/21	19:00:00	22.369					
705	22/08/21	20:00:00	21.509					
706	22/08/21	21:00:00	22.202					
707	22/08/21	22:00:00	21.891					
708	22/08/21	23:00:00	21.843					
709	23/08/21	00:00:00	21.915					
710	23/08/21	01:00:00	21.891					
711	23/08/21	02:00:00	21.939					
712	23/08/21	03:00:00	22.154					
