"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969996, SEN S/N: 20969996)"	"Acoplador separado (LGR S/N: 20969996, SEN S/N: 20969996)"	"Acoplador adjunto (LGR S/N: 20969996, SEN S/N: 20969996)"	"Host conectado (LGR S/N: 20969996, SEN S/N: 20969996)"	"Parado (LGR S/N: 20969996, SEN S/N: 20969996)"	"Final de archivo (LGR S/N: 20969996, SEN S/N: 20969996)"
113	29/07/21	04:00:00	23.857					
114	29/07/21	05:00:00	23.689					
115	29/07/21	06:00:00	23.785					
116	29/07/21	07:00:00	23.545					
117	29/07/21	08:00:00	23.785					
118	29/07/21	09:00:00	23.857					
119	29/07/21	10:00:00	22.968					
120	29/07/21	11:00:00	23.136					
121	29/07/21	12:00:00	23.448					
122	29/07/21	13:00:00	22.872					
123	29/07/21	14:00:00	23.280					
124	29/07/21	15:00:00	23.545					
125	29/07/21	16:00:00	23.304					
126	29/07/21	17:00:00	23.521					
127	29/07/21	18:00:00	23.497					
128	29/07/21	19:00:00	23.497					
129	29/07/21	20:00:00	23.641					
130	29/07/21	21:00:00	23.593					
131	29/07/21	22:00:00	23.545					
132	29/07/21	23:00:00	23.040					
133	30/07/21	00:00:00	23.328					
134	30/07/21	01:00:00	22.681					
135	30/07/21	02:00:00	22.920					
136	30/07/21	03:00:00	23.016					
137	30/07/21	04:00:00	23.016					
138	30/07/21	05:00:00	23.569					
139	30/07/21	06:00:00	23.256					
140	30/07/21	07:00:00	23.497					
141	30/07/21	08:00:00	23.665					
142	30/07/21	09:00:00	23.641					
143	30/07/21	10:00:00	23.593					
144	30/07/21	11:00:00	23.665					
145	30/07/21	12:00:00	23.665					
146	30/07/21	13:00:00	23.713					
147	30/07/21	14:00:00	23.881					
148	30/07/21	15:00:00	23.761					
149	30/07/21	16:00:00	23.833					
150	30/07/21	17:00:00	23.737					
151	30/07/21	18:00:00	23.761					
152	30/07/21	19:00:00	23.737					
153	30/07/21	20:00:00	23.761					
154	30/07/21	21:00:00	23.737					
155	30/07/21	22:00:00	23.833					
156	30/07/21	23:00:00	23.521					
157	31/07/21	00:00:00	23.930					
158	31/07/21	01:00:00	23.881					
159	31/07/21	02:00:00	23.857					
160	31/07/21	03:00:00	23.954					
161	31/07/21	04:00:00	23.978					
162	31/07/21	05:00:00	24.171					
163	31/07/21	06:00:00	24.267					
164	31/07/21	07:00:00	24.243					
165	31/07/21	08:00:00	24.219					
166	31/07/21	09:00:00	24.436					
167	31/07/21	10:00:00	24.436					
168	31/07/21	11:00:00	24.315					
169	31/07/21	12:00:00	24.412					
170	31/07/21	13:00:00	24.315					
171	31/07/21	14:00:00	24.315					
172	31/07/21	15:00:00	24.267					
173	31/07/21	16:00:00	24.219					
174	31/07/21	17:00:00	24.122					
175	31/07/21	18:00:00	24.122					
176	31/07/21	19:00:00	23.833					
177	31/07/21	20:00:00	23.881					
178	31/07/21	21:00:00	23.954					
179	31/07/21	22:00:00	24.243					
180	31/07/21	23:00:00	24.098					
181	01/08/21	00:00:00	24.098					
182	01/08/21	01:00:00	24.195					
183	01/08/21	02:00:00	24.291					
184	01/08/21	03:00:00	24.581					
185	01/08/21	04:00:00	24.774					
186	01/08/21	05:00:00	24.653					
187	01/08/21	06:00:00	24.653					
188	01/08/21	07:00:00	24.677					
189	01/08/21	08:00:00	24.677					
190	01/08/21	09:00:00	24.557					
191	01/08/21	10:00:00	24.122					
192	01/08/21	11:00:00	23.761					
193	01/08/21	12:00:00	23.521					
194	01/08/21	13:00:00	23.184					
195	01/08/21	14:00:00	23.424					
196	01/08/21	15:00:00	23.689					
197	01/08/21	16:00:00	23.713					
198	01/08/21	17:00:00	24.339					
199	01/08/21	18:00:00	24.291					
200	01/08/21	19:00:00	24.219					
201	01/08/21	20:00:00	24.146					
202	01/08/21	21:00:00	24.122					
203	01/08/21	22:00:00	24.122					
204	01/08/21	23:00:00	24.122					
205	02/08/21	00:00:00	24.171					
206	02/08/21	01:00:00	24.219					
207	02/08/21	02:00:00	24.243					
208	02/08/21	03:00:00	24.074					
209	02/08/21	04:00:00	23.641					
210	02/08/21	05:00:00	23.665					
211	02/08/21	06:00:00	23.713					
212	02/08/21	07:00:00	23.641					
213	02/08/21	08:00:00	23.545					
214	02/08/21	09:00:00	23.376					
215	02/08/21	10:00:00	23.400					
216	02/08/21	11:00:00	23.497					
217	02/08/21	12:00:00	23.593					
218	02/08/21	13:00:00	23.545					
219	02/08/21	14:00:00	23.617					
220	02/08/21	15:00:00	23.665					
221	02/08/21	16:00:00	23.593					
222	02/08/21	17:00:00	23.424					
223	02/08/21	18:00:00	23.545					
224	02/08/21	19:00:00	23.088					
225	02/08/21	20:00:00	23.208					
226	02/08/21	21:00:00	22.944					
227	02/08/21	22:00:00	22.824					
228	02/08/21	23:00:00	22.824					
229	03/08/21	00:00:00	22.896					
230	03/08/21	01:00:00	23.040					
231	03/08/21	02:00:00	22.489					
232	03/08/21	03:00:00	23.232					
233	03/08/21	04:00:00	23.569					
234	03/08/21	05:00:00	23.665					
235	03/08/21	06:00:00	23.665					
236	03/08/21	07:00:00	23.617					
237	03/08/21	08:00:00	23.569					
238	03/08/21	09:00:00	23.545					
239	03/08/21	10:00:00	23.545					
240	03/08/21	11:00:00	23.304					
241	03/08/21	12:00:00	23.978					
242	03/08/21	13:00:00	23.665					
243	03/08/21	14:00:00	23.569					
244	03/08/21	15:00:00	23.208					
245	03/08/21	16:00:00	23.184					
246	03/08/21	17:00:00	23.208					
247	03/08/21	18:00:00	22.992					
248	03/08/21	19:00:00	23.064					
249	03/08/21	20:00:00	23.208					
250	03/08/21	21:00:00	23.160					
251	03/08/21	22:00:00	23.160					
252	03/08/21	23:00:00	23.160					
253	04/08/21	00:00:00	22.250					
254	04/08/21	01:00:00	22.321					
255	04/08/21	02:00:00	22.896					
256	04/08/21	03:00:00	22.800					
257	04/08/21	04:00:00	23.184					
258	04/08/21	05:00:00	23.256					
259	04/08/21	06:00:00	23.400					
260	04/08/21	07:00:00	23.448					
261	04/08/21	08:00:00	23.400					
262	04/08/21	09:00:00	23.569					
263	04/08/21	10:00:00	23.665					
264	04/08/21	11:00:00	23.641					
265	04/08/21	12:00:00	23.593					
266	04/08/21	13:00:00	23.521					
267	04/08/21	14:00:00	23.472					
268	04/08/21	15:00:00	23.448					
269	04/08/21	16:00:00	23.424					
270	04/08/21	17:00:00	23.376					
271	04/08/21	18:00:00	23.352					
272	04/08/21	19:00:00	23.304					
273	04/08/21	20:00:00	23.352					
274	04/08/21	21:00:00	23.400					
275	04/08/21	22:00:00	23.400					
276	04/08/21	23:00:00	23.400					
277	05/08/21	00:00:00	23.400					
278	05/08/21	01:00:00	23.376					
279	05/08/21	02:00:00	23.328					
280	05/08/21	03:00:00	23.160					
281	05/08/21	04:00:00	23.280					
282	05/08/21	05:00:00	23.448					
283	05/08/21	06:00:00	23.400					
284	05/08/21	07:00:00	23.112					
285	05/08/21	08:00:00	23.040					
286	05/08/21	09:00:00	22.848					
287	05/08/21	10:00:00	22.944					
288	05/08/21	11:00:00	22.729					
289	05/08/21	12:00:00	22.920					
290	05/08/21	13:00:00	22.800					
291	05/08/21	14:00:00	22.992					
292	05/08/21	15:00:00	22.848					
293	05/08/21	16:00:00	23.160					
294	05/08/21	17:00:00	23.184					
295	05/08/21	18:00:00	23.184					
296	05/08/21	19:00:00	23.160					
297	05/08/21	20:00:00	22.776					
298	05/08/21	21:00:00	22.537					
299	05/08/21	22:00:00	21.819					
300	05/08/21	23:00:00	22.369					
301	06/08/21	00:00:00	22.872					
302	06/08/21	01:00:00	23.184					
303	06/08/21	02:00:00	23.232					
304	06/08/21	03:00:00	23.208					
305	06/08/21	04:00:00	23.232					
306	06/08/21	05:00:00	23.256					
307	06/08/21	06:00:00	23.352					
308	06/08/21	07:00:00	23.352					
309	06/08/21	08:00:00	22.992					
310	06/08/21	09:00:00	23.064					
311	06/08/21	10:00:00	22.896					
312	06/08/21	11:00:00	23.136					
313	06/08/21	12:00:00	23.112					
314	06/08/21	13:00:00	23.304					
315	06/08/21	14:00:00	23.400					
316	06/08/21	15:00:00	23.448					
317	06/08/21	16:00:00	23.448					
318	06/08/21	17:00:00	23.256					
319	06/08/21	18:00:00	23.376					
320	06/08/21	19:00:00	23.256					
321	06/08/21	20:00:00	22.800					
322	06/08/21	21:00:00	22.561					
323	06/08/21	22:00:00	22.729					
324	06/08/21	23:00:00	22.896					
325	07/08/21	00:00:00	22.896					
326	07/08/21	01:00:00	23.160					
327	07/08/21	02:00:00	23.064					
328	07/08/21	03:00:00	23.016					
329	07/08/21	04:00:00	23.136					
330	07/08/21	05:00:00	23.136					
331	07/08/21	06:00:00	22.920					
332	07/08/21	07:00:00	21.581					
333	07/08/21	08:00:00	22.369					
334	07/08/21	09:00:00	22.729					
335	07/08/21	10:00:00	22.202					
336	07/08/21	11:00:00	22.441					
337	07/08/21	12:00:00	22.800					
338	07/08/21	13:00:00	22.896					
339	07/08/21	14:00:00	22.944					
340	07/08/21	15:00:00	23.112					
341	07/08/21	16:00:00	23.184					
342	07/08/21	17:00:00	23.136					
343	07/08/21	18:00:00	22.968					
344	07/08/21	19:00:00	22.944					
345	07/08/21	20:00:00	22.896					
346	07/08/21	21:00:00	22.920					
347	07/08/21	22:00:00	22.896					
348	07/08/21	23:00:00	22.872					
349	08/08/21	00:00:00	22.848					
350	08/08/21	01:00:00	22.585					
351	08/08/21	02:00:00	22.561					
352	08/08/21	03:00:00	22.920					
353	08/08/21	04:00:00	22.920					
354	08/08/21	05:00:00	22.848					
355	08/08/21	06:00:00	22.824					
356	08/08/21	07:00:00	22.729					
357	08/08/21	08:00:00	22.633					
358	08/08/21	09:00:00	22.729					
359	08/08/21	10:00:00	22.729					
360	08/08/21	11:00:00	22.705					
361	08/08/21	12:00:00	22.872					
362	08/08/21	13:00:00	22.776					
363	08/08/21	14:00:00	22.681					
364	08/08/21	15:00:00	22.872					
365	08/08/21	16:00:00	22.848					
366	08/08/21	17:00:00	22.776					
367	08/08/21	18:00:00	22.657					
368	08/08/21	19:00:00	22.537					
369	08/08/21	20:00:00	22.920					
370	08/08/21	21:00:00	23.064					
371	08/08/21	22:00:00	23.088					
372	08/08/21	23:00:00	23.112					
373	09/08/21	00:00:00	23.160					
374	09/08/21	01:00:00	23.136					
375	09/08/21	02:00:00	23.112					
376	09/08/21	03:00:00	23.112					
377	09/08/21	04:00:00	23.088					
378	09/08/21	05:00:00	23.088					
379	09/08/21	06:00:00	23.016					
380	09/08/21	07:00:00	22.729					
381	09/08/21	08:00:00	22.800					
382	09/08/21	09:00:00	22.800					
383	09/08/21	10:00:00	22.824					
384	09/08/21	11:00:00	22.705					
385	09/08/21	12:00:00	22.705					
386	09/08/21	13:00:00	22.776					
387	09/08/21	14:00:00	22.705					
388	09/08/21	15:00:00	22.633					
389	09/08/21	16:00:00	22.417					
390	09/08/21	17:00:00	22.609					
391	09/08/21	18:00:00	22.465					
392	09/08/21	19:00:00	22.298					
393	09/08/21	20:00:00	22.537					
394	09/08/21	21:00:00	22.154					
395	09/08/21	22:00:00	21.318					
396	09/08/21	23:00:00	21.008					
397	10/08/21	00:00:00	21.915					
398	10/08/21	01:00:00	21.915					
399	10/08/21	02:00:00	21.748					
400	10/08/21	03:00:00	22.321					
401	10/08/21	04:00:00	22.226					
402	10/08/21	05:00:00	22.465					
403	10/08/21	06:00:00	22.489					
404	10/08/21	07:00:00	22.513					
405	10/08/21	08:00:00	22.537					
406	10/08/21	09:00:00	22.465					
407	10/08/21	10:00:00	22.417					
408	10/08/21	11:00:00	22.633					
409	10/08/21	12:00:00	22.729					
410	10/08/21	13:00:00	22.705					
411	10/08/21	14:00:00	22.824					
412	10/08/21	15:00:00	22.824					
413	10/08/21	16:00:00	22.824					
414	10/08/21	17:00:00	22.848					
415	10/08/21	18:00:00	22.848					
416	10/08/21	19:00:00	22.848					
417	10/08/21	20:00:00	22.896					
418	10/08/21	21:00:00	22.872					
419	10/08/21	22:00:00	22.872					
420	10/08/21	23:00:00	22.776					
421	11/08/21	00:00:00	22.729					
422	11/08/21	01:00:00	22.776					
423	11/08/21	02:00:00	22.776					
424	11/08/21	03:00:00	22.776					
425	11/08/21	04:00:00	22.154					
426	11/08/21	05:00:00	22.034					
427	11/08/21	06:00:00	22.202					
428	11/08/21	07:00:00	22.154					
429	11/08/21	08:00:00	22.130					
430	11/08/21	09:00:00	22.250					
431	11/08/21	10:00:00	22.489					
432	11/08/21	11:00:00	22.465					
433	11/08/21	12:00:00	22.848					
434	11/08/21	13:00:00	22.944					
435	11/08/21	14:00:00	22.992					
436	11/08/21	15:00:00	22.824					
437	11/08/21	16:00:00	22.417					
438	11/08/21	17:00:00	22.633					
439	11/08/21	18:00:00	22.441					
440	11/08/21	19:00:00	22.465					
441	11/08/21	20:00:00	22.513					
442	11/08/21	21:00:00	22.465					
443	11/08/21	22:00:00	22.489					
444	11/08/21	23:00:00	22.082					
445	12/08/21	00:00:00	22.082					
446	12/08/21	01:00:00	21.246					
447	12/08/21	02:00:00	21.461					
448	12/08/21	03:00:00	21.628					
449	12/08/21	04:00:00	21.533					
450	12/08/21	05:00:00	21.485					
451	12/08/21	06:00:00	21.199					
452	12/08/21	07:00:00	21.175					
453	12/08/21	08:00:00	21.557					
454	12/08/21	09:00:00	21.843					
455	12/08/21	10:00:00	21.819					
456	12/08/21	11:00:00	22.106					
457	12/08/21	12:00:00	21.628					
458	12/08/21	13:00:00	21.318					
459	12/08/21	14:00:00	21.581					
460	12/08/21	15:00:00	21.867					
461	12/08/21	16:00:00	21.819					
462	12/08/21	17:00:00	21.867					
463	12/08/21	18:00:00	21.390					
464	12/08/21	19:00:00	21.151					
465	12/08/21	20:00:00	21.509					
466	12/08/21	21:00:00	21.604					
467	12/08/21	22:00:00	21.342					
468	12/08/21	23:00:00	21.437					
469	13/08/21	00:00:00	21.581					
470	13/08/21	01:00:00	21.604					
471	13/08/21	02:00:00	21.724					
472	13/08/21	03:00:00	21.819					
473	13/08/21	04:00:00	21.867					
474	13/08/21	05:00:00	22.753					
475	13/08/21	06:00:00	22.202					
476	13/08/21	07:00:00	21.700					
477	13/08/21	08:00:00	21.843					
478	13/08/21	09:00:00	21.485					
479	13/08/21	10:00:00	21.819					
480	13/08/21	11:00:00	21.772					
481	13/08/21	12:00:00	21.557					
482	13/08/21	13:00:00	21.652					
483	13/08/21	14:00:00	22.274					
484	13/08/21	15:00:00	22.920					
485	13/08/21	16:00:00	22.298					
486	13/08/21	17:00:00	22.034					
487	13/08/21	18:00:00	21.557					
488	13/08/21	19:00:00	21.366					
489	13/08/21	20:00:00	21.366					
490	13/08/21	21:00:00	21.366					
491	13/08/21	22:00:00	21.342					
492	13/08/21	23:00:00	22.058					
493	14/08/21	00:00:00	21.939					
494	14/08/21	01:00:00	22.011					
495	14/08/21	02:00:00	21.963					
496	14/08/21	03:00:00	21.915					
497	14/08/21	04:00:00	21.843					
498	14/08/21	05:00:00	21.867					
499	14/08/21	06:00:00	22.321					
500	14/08/21	07:00:00	21.724					
501	14/08/21	08:00:00	22.657					
502	14/08/21	09:00:00	22.178					
503	14/08/21	10:00:00	22.585					
504	14/08/21	11:00:00	22.681					
505	14/08/21	12:00:00	22.274					
506	14/08/21	13:00:00	21.843					
507	14/08/21	14:00:00	22.106					
508	14/08/21	15:00:00	22.298					
509	14/08/21	16:00:00	22.609					
510	14/08/21	17:00:00	22.537					
511	14/08/21	18:00:00	22.633					
512	14/08/21	19:00:00	22.321					
513	14/08/21	20:00:00	21.843					
514	14/08/21	21:00:00	21.772					
515	14/08/21	22:00:00	22.154					
516	14/08/21	23:00:00	21.939					
517	15/08/21	00:00:00	21.891					
518	15/08/21	01:00:00	21.987					
519	15/08/21	02:00:00	22.321					
520	15/08/21	03:00:00	22.537					
521	15/08/21	04:00:00	22.226					
522	15/08/21	05:00:00	22.537					
523	15/08/21	06:00:00	22.633					
524	15/08/21	07:00:00	22.681					
525	15/08/21	08:00:00	22.776					
526	15/08/21	09:00:00	22.848					
527	15/08/21	10:00:00	22.824					
528	15/08/21	11:00:00	22.848					
529	15/08/21	12:00:00	22.776					
530	15/08/21	13:00:00	22.920					
531	15/08/21	14:00:00	22.537					
532	15/08/21	15:00:00	22.585					
533	15/08/21	16:00:00	22.609					
534	15/08/21	17:00:00	22.705					
535	15/08/21	18:00:00	22.465					
536	15/08/21	19:00:00	22.489					
537	15/08/21	20:00:00	22.968					
538	15/08/21	21:00:00	22.944					
539	15/08/21	22:00:00	22.250					
540	15/08/21	23:00:00	22.729					
541	16/08/21	00:00:00	22.705					
542	16/08/21	01:00:00	22.729					
543	16/08/21	02:00:00	22.800					
544	16/08/21	03:00:00	22.800					
545	16/08/21	04:00:00	22.058					
546	16/08/21	05:00:00	22.130					
547	16/08/21	06:00:00	22.729					
548	16/08/21	07:00:00	22.321					
549	16/08/21	08:00:00	22.417					
550	16/08/21	09:00:00	22.513					
551	16/08/21	10:00:00	22.681					
552	16/08/21	11:00:00	22.681					
553	16/08/21	12:00:00	22.824					
554	16/08/21	13:00:00	22.920					
555	16/08/21	14:00:00	22.968					
556	16/08/21	15:00:00	22.992					
557	16/08/21	16:00:00	22.968					
558	16/08/21	17:00:00	22.968					
559	16/08/21	18:00:00	22.776					
560	16/08/21	19:00:00	22.776					
561	16/08/21	20:00:00	22.753					
562	16/08/21	21:00:00	22.537					
563	16/08/21	22:00:00	22.705					
564	16/08/21	23:00:00	22.633					
565	17/08/21	00:00:00	22.633					
566	17/08/21	01:00:00	22.561					
567	17/08/21	02:00:00	22.705					
568	17/08/21	03:00:00	22.753					
569	17/08/21	04:00:00	22.681					
570	17/08/21	05:00:00	22.633					
571	17/08/21	06:00:00	22.633					
572	17/08/21	07:00:00	22.633					
573	17/08/21	08:00:00	22.633					
574	17/08/21	09:00:00	22.585					
575	17/08/21	10:00:00	22.561					
576	17/08/21	11:00:00	22.489					
577	17/08/21	12:00:00	22.441					
578	17/08/21	13:00:00	22.489					
579	17/08/21	14:00:00	22.321					
580	17/08/21	15:00:00	22.298					
581	17/08/21	16:00:00	22.298					
582	17/08/21	17:00:00	22.441					
583	17/08/21	18:00:00	22.393					
584	17/08/21	19:00:00	22.441					
585	17/08/21	20:00:00	22.585					
586	17/08/21	21:00:00	23.328					
587	17/08/21	22:00:00	23.545					
588	17/08/21	23:00:00	23.448					
589	18/08/21	00:00:00	23.400					
590	18/08/21	01:00:00	23.256					
591	18/08/21	02:00:00	23.304					
592	18/08/21	03:00:00	23.112					
593	18/08/21	04:00:00	23.088					
594	18/08/21	05:00:00	22.872					
595	18/08/21	06:00:00	22.944					
596	18/08/21	07:00:00	22.920					
597	18/08/21	08:00:00	22.872					
598	18/08/21	09:00:00	22.681					
599	18/08/21	10:00:00	22.872					
600	18/08/21	11:00:00	22.848					
601	18/08/21	12:00:00	23.136					
602	18/08/21	13:00:00	23.016					
603	18/08/21	14:00:00	22.824					
604	18/08/21	15:00:00	23.040					
605	18/08/21	16:00:00	23.136					
606	18/08/21	17:00:00	23.352					
607	18/08/21	18:00:00	23.232					
608	18/08/21	19:00:00	23.280					
609	18/08/21	20:00:00	23.184					
610	18/08/21	21:00:00	23.304					
611	18/08/21	22:00:00	23.136					
612	18/08/21	23:00:00	23.208					
613	19/08/21	00:00:00	23.232					
614	19/08/21	01:00:00	23.160					
615	19/08/21	02:00:00	23.088					
616	19/08/21	03:00:00	23.112					
617	19/08/21	04:00:00	23.064					
618	19/08/21	05:00:00	23.040					
619	19/08/21	06:00:00	23.040					
620	19/08/21	07:00:00	23.064					
621	19/08/21	08:00:00	23.064					
622	19/08/21	09:00:00	23.064					
623	19/08/21	10:00:00	23.040					
624	19/08/21	11:00:00	23.064					
625	19/08/21	12:00:00	23.088					
626	19/08/21	13:00:00	23.184					
627	19/08/21	14:00:00	23.256					
628	19/08/21	15:00:00	23.304					
629	19/08/21	16:00:00	23.256					
630	19/08/21	17:00:00	22.681					
631	19/08/21	18:00:00	23.016					
632	19/08/21	19:00:00	23.064					
633	19/08/21	20:00:00	23.064					
634	19/08/21	21:00:00	22.968					
635	19/08/21	22:00:00	23.016					
636	19/08/21	23:00:00	22.753					
637	20/08/21	00:00:00	22.753					
638	20/08/21	01:00:00	22.681					
639	20/08/21	02:00:00	22.561					
640	20/08/21	03:00:00	22.705					
641	20/08/21	04:00:00	22.585					
642	20/08/21	05:00:00	22.298					
643	20/08/21	06:00:00	22.321					
644	20/08/21	07:00:00	22.585					
645	20/08/21	08:00:00	22.561					
646	20/08/21	09:00:00	22.753					
647	20/08/21	10:00:00	22.561					
648	20/08/21	11:00:00	22.657					
649	20/08/21	12:00:00	22.753					
650	20/08/21	13:00:00	22.872					
651	20/08/21	14:00:00	22.776					
652	20/08/21	15:00:00	22.848					
653	20/08/21	16:00:00	23.112					
654	20/08/21	17:00:00	23.040					
655	20/08/21	18:00:00	22.776					
656	20/08/21	19:00:00	22.705					
657	20/08/21	20:00:00	22.585					
658	20/08/21	21:00:00	22.776					
659	20/08/21	22:00:00	22.968					
660	20/08/21	23:00:00	22.968					
661	21/08/21	00:00:00	22.920					
662	21/08/21	01:00:00	22.992					
663	21/08/21	02:00:00	22.992					
664	21/08/21	03:00:00	23.016					
665	21/08/21	04:00:00	22.992					
666	21/08/21	05:00:00	22.896					
667	21/08/21	06:00:00	22.968					
668	21/08/21	07:00:00	22.920					
669	21/08/21	08:00:00	22.753					
670	21/08/21	09:00:00	22.896					
671	21/08/21	10:00:00	22.968					
672	21/08/21	11:00:00	23.160					
673	21/08/21	12:00:00	23.256					
674	21/08/21	13:00:00	23.448					
675	21/08/21	14:00:00	23.593					
676	21/08/21	15:00:00	23.593					
677	21/08/21	16:00:00	23.545					
678	21/08/21	17:00:00	23.593					
679	21/08/21	18:00:00	23.448					
680	21/08/21	19:00:00	23.545					
681	21/08/21	20:00:00	22.968					
682	21/08/21	21:00:00	23.040					
683	21/08/21	22:00:00	22.896					
684	21/08/21	23:00:00	22.705					
685	22/08/21	00:00:00	22.609					
686	22/08/21	01:00:00	22.992					
687	22/08/21	02:00:00	23.184					
688	22/08/21	03:00:00	23.448					
689	22/08/21	04:00:00	23.448					
690	22/08/21	05:00:00	23.448					
691	22/08/21	06:00:00	23.424					
692	22/08/21	07:00:00	23.040					
693	22/08/21	08:00:00	23.448					
694	22/08/21	09:00:00	22.106					
695	22/08/21	10:00:00	22.178					
696	22/08/21	11:00:00	22.250					
697	22/08/21	12:00:00	22.561					
698	22/08/21	13:00:00	22.753					
699	22/08/21	14:00:00	22.585					
700	22/08/21	15:00:00	23.569					
701	22/08/21	16:00:00	23.785					
702	22/08/21	17:00:00	23.304					
703	22/08/21	18:00:00	23.064					
704	22/08/21	19:00:00	23.809					
705	22/08/21	20:00:00	23.809					
706	22/08/21	21:00:00	23.737					
707	22/08/21	22:00:00	24.219					
708	22/08/21	23:00:00	24.363					
709	23/08/21	00:00:00	24.315					
710	23/08/21	01:00:00	24.291					
711	23/08/21	02:00:00	24.026					
712	23/08/21	03:00:00	24.122					
