File name: mvilanova_n42csic_2024-08-25T08:58:51_2024-08-25T11:14:23

User: mvilanova

Sensor: n42csic[D6:55:61:A5:34:78]

Dive: Cala Margarida
Dive date range: 2024-08-25 08:58:51 - 2024-08-25 11:14:23 (UTC +02:00)

"Location: 41.848743,3.140475"

Summary: 
Duration: 2:15:32 h.
Temp: 18.97 c (min.) 28.27 c (max.) 
Depth: -29.47 m (max.)

date,temperature(c),depth(m)
2024-08-25 09:01:06,24.28,-5.27
2024-08-25 09:01:07,24.28,-5.27
2024-08-25 09:01:08,24.27,-5.35
2024-08-25 09:01:09,24.28,-5.38
2024-08-25 09:01:10,24.28,-5.27
2024-08-25 09:01:11,24.28,-5.15
2024-08-25 09:01:12,24.27,-5.18
2024-08-25 09:01:13,24.28,-5.35
2024-08-25 09:01:14,24.28,-5.45
2024-08-25 09:01:15,24.27,-5.45
2024-08-25 09:01:16,24.27,-5.32
2024-08-25 09:01:17,24.29,-5.24
2024-08-25 09:01:18,24.28,-5.32
2024-08-25 09:01:19,24.29,-5.38
2024-08-25 09:01:20,24.29,-5.38
2024-08-25 09:01:21,24.28,-5.35
2024-08-25 09:01:22,24.29,-5.32
2024-08-25 09:01:23,24.27,-5.32
2024-08-25 09:01:24,24.28,-5.41
2024-08-25 09:01:25,24.28,-5.41
2024-08-25 09:01:26,24.28,-5.38
2024-08-25 09:01:27,24.28,-5.35
2024-08-25 09:01:28,24.29,-5.38
2024-08-25 09:01:29,24.28,-5.35
2024-08-25 09:01:30,24.29,-5.35
2024-08-25 09:01:31,24.29,-5.38
2024-08-25 09:01:32,24.29,-5.35
2024-08-25 09:01:33,24.29,-5.29
2024-08-25 09:01:34,24.29,-5.24
2024-08-25 09:01:35,24.3,-5.29
2024-08-25 09:01:36,24.3,-5.27
2024-08-25 09:01:37,24.29,-5.32
2024-08-25 09:01:38,24.3,-5.24
2024-08-25 09:01:39,24.3,-5.32
2024-08-25 09:01:40,24.31,-5.38
2024-08-25 09:01:41,24.3,-5.45
2024-08-25 09:01:42,24.29,-5.45
2024-08-25 09:01:43,24.28,-5.38
2024-08-25 09:01:44,24.29,-5.35
2024-08-25 09:01:45,24.31,-5.38
2024-08-25 09:01:46,24.3,-5.41
2024-08-25 09:01:47,24.29,-5.48
2024-08-25 09:01:48,24.3,-5.35
2024-08-25 09:01:49,24.3,-5.15
2024-08-25 09:01:50,24.29,-5.01
2024-08-25 09:01:51,24.3,-5.06
2024-08-25 09:01:52,24.31,-5.18
2024-08-25 09:01:53,24.31,-5.27
2024-08-25 09:01:54,24.28,-5.21
2024-08-25 09:01:55,24.28,-5.12
2024-08-25 09:01:56,24.3,-5.15
2024-08-25 09:01:57,24.3,-5.12
2024-08-25 09:01:58,24.28,-5.15
2024-08-25 09:01:59,24.28,-5.12
2024-08-25 09:02:00,24.29,-5.06
2024-08-25 09:02:01,24.31,-5.09
2024-08-25 09:02:02,24.29,-5.12
2024-08-25 09:02:03,24.3,-5.15
2024-08-25 09:02:04,24.3,-5.12
2024-08-25 09:02:05,24.31,-5.09
2024-08-25 09:02:06,24.29,-5.09
2024-08-25 09:02:07,24.31,-5.06
2024-08-25 09:02:08,24.32,-5.01
2024-08-25 09:02:09,24.3,-5.01
2024-08-25 09:02:10,24.3,-4.88
2024-08-25 09:02:11,24.3,-4.85
2024-08-25 09:02:12,24.29,-4.82
2024-08-25 09:02:13,24.3,-4.79
2024-08-25 09:02:14,24.31,-4.79
2024-08-25 09:02:15,24.29,-4.88
2024-08-25 09:02:16,24.32,-4.92
2024-08-25 09:02:17,24.3,-4.85
2024-08-25 09:02:18,24.31,-4.85
2024-08-25 09:02:19,24.31,-4.92
2024-08-25 09:02:20,24.3,-4.95
2024-08-25 09:02:21,24.31,-4.92
2024-08-25 09:02:22,24.29,-4.88
2024-08-25 09:02:23,24.3,-4.88
2024-08-25 09:02:24,24.3,-4.92
2024-08-25 09:02:25,24.3,-4.88
2024-08-25 09:02:26,24.29,-4.92
2024-08-25 09:02:27,24.3,-4.88
2024-08-25 09:02:28,24.32,-4.88
2024-08-25 09:02:29,24.31,-4.85
2024-08-25 09:02:30,24.3,-4.79
2024-08-25 09:02:31,24.32,-4.88
2024-08-25 09:02:32,24.34,-5.06
2024-08-25 09:02:33,24.31,-5.01
2024-08-25 09:02:34,24.32,-5.01
2024-08-25 09:02:35,24.31,-4.98
2024-08-25 09:02:36,24.31,-4.92
2024-08-25 09:02:37,24.3,-5.01
2024-08-25 09:02:38,24.32,-5.01
2024-08-25 09:02:39,24.31,-5.01
2024-08-25 09:02:40,24.3,-4.95
2024-08-25 09:02:41,24.32,-4.92
2024-08-25 09:02:42,24.32,-4.92
2024-08-25 09:02:43,24.32,-4.98
2024-08-25 09:02:44,24.31,-5.12
2024-08-25 09:02:45,24.32,-5.15
2024-08-25 09:02:46,24.32,-4.98
2024-08-25 09:02:47,24.32,-4.85
2024-08-25 09:02:48,24.31,-4.74
2024-08-25 09:02:49,24.3,-4.79
2024-08-25 09:02:50,24.32,-4.79
2024-08-25 09:02:51,24.33,-4.82
2024-08-25 09:02:52,24.31,-4.71
2024-08-25 09:02:53,24.32,-4.71
2024-08-25 09:02:54,24.3,-4.82
2024-08-25 09:02:55,24.32,-4.85
2024-08-25 09:02:56,24.31,-4.77
2024-08-25 09:02:57,24.34,-4.74
2024-08-25 09:02:58,24.31,-4.71
2024-08-25 09:02:59,24.32,-4.74
2024-08-25 09:03:00,24.32,-4.79
2024-08-25 09:03:01,24.33,-4.85
2024-08-25 09:03:02,24.32,-4.92
2024-08-25 09:03:03,24.32,-4.95
2024-08-25 09:03:04,24.32,-4.88
2024-08-25 09:03:05,24.32,-4.85
2024-08-25 09:03:06,24.32,-4.88
2024-08-25 09:03:07,24.31,-4.88
2024-08-25 09:03:08,24.32,-4.82
2024-08-25 09:03:09,24.32,-4.71
2024-08-25 09:03:10,24.31,-4.71
2024-08-25 09:03:11,24.32,-4.74
2024-08-25 09:03:12,24.31,-4.79
2024-08-25 09:03:13,24.32,-4.82
2024-08-25 09:03:14,24.33,-4.77
2024-08-25 09:03:15,24.32,-4.68
2024-08-25 09:03:16,24.32,-4.65
2024-08-25 09:03:17,24.32,-4.68
2024-08-25 09:03:18,24.34,-4.77
2024-08-25 09:03:19,24.33,-4.65
2024-08-25 09:03:20,24.32,-4.51
2024-08-25 09:03:21,24.32,-4.42
2024-08-25 09:03:22,24.35,-4.42
2024-08-25 09:03:23,24.32,-4.56
2024-08-25 09:03:24,24.34,-4.56
2024-08-25 09:03:25,24.33,-4.51
2024-08-25 09:03:26,24.31,-4.51
2024-08-25 09:03:27,24.32,-4.59
2024-08-25 09:03:28,24.3,-4.74
2024-08-25 09:03:29,24.32,-4.76
2024-08-25 09:03:30,24.33,-4.76
2024-08-25 09:03:31,24.32,-4.76
2024-08-25 09:03:32,24.33,-4.77
2024-08-25 09:03:33,24.32,-4.77
2024-08-25 09:03:34,24.35,-4.74
2024-08-25 09:03:35,24.34,-4.76
2024-08-25 09:03:36,24.32,-4.82
2024-08-25 09:03:37,24.3,-4.76
2024-08-25 09:03:38,24.34,-4.68
2024-08-25 09:03:39,24.32,-4.62
2024-08-25 09:03:40,24.33,-4.62
2024-08-25 09:03:41,24.34,-4.56
2024-08-25 09:03:42,24.34,-4.48
2024-08-25 09:03:43,24.33,-4.48
2024-08-25 09:03:44,24.34,-4.56
2024-08-25 09:03:45,24.31,-4.68
2024-08-25 09:03:46,24.34,-4.68
2024-08-25 09:03:47,24.33,-4.62
2024-08-25 09:03:48,24.34,-4.71
2024-08-25 09:03:49,24.32,-4.88
2024-08-25 09:03:50,24.32,-4.95
2024-08-25 09:03:51,24.32,-4.92
2024-08-25 09:03:52,24.32,-4.85
