File name: mvilanova_n17csic_2024-08-07T07:52:45_2024-08-14T23:48:39

User: mvilanova

Sensor: n17csic[C7:96:6D:D3:12:F6]

Dive: Prueba + Eden Roc 14 08 24
Dive date range: 2024-08-07 07:52:45 - 2024-08-14 23:48:39 (UTC +02:00)

"Location: 40.416775,-3.70379"

Summary: 
"Duration: 7 days, 15:55:54 h."
Temp: 21.89 c (min.) 30.4 c (max.) 
Depth: -26.82 m (max.)

date,temperature(c),depth(m)
2024-08-07 07:54:59,22.74,-0.21
2024-08-07 07:55:00,22.75,-0.24
2024-08-07 07:55:01,22.75,-0.24
2024-08-07 07:55:02,22.75,-0.24
2024-08-07 07:55:03,22.75,-0.21
2024-08-07 07:55:04,22.75,-0.24
2024-08-07 07:55:05,22.75,-0.21
2024-08-07 07:55:06,22.74,-0.24
2024-08-07 07:55:07,22.73,-0.21
2024-08-07 07:55:08,22.74,-0.21
2024-08-07 07:55:09,22.76,-0.21
2024-08-07 07:55:10,22.75,-0.21
2024-08-07 07:55:11,22.74,-0.24
2024-08-07 07:55:12,22.76,-0.21
2024-08-07 07:55:13,22.75,-0.21
2024-08-07 07:55:14,22.72,-0.24
2024-08-07 07:55:15,22.75,-0.24
2024-08-07 07:55:16,22.73,-0.24
2024-08-07 07:55:17,22.74,-0.21
2024-08-07 07:55:18,22.73,-0.24
2024-08-07 07:55:19,22.72,-0.24
2024-08-07 07:55:20,22.74,-0.24
2024-08-07 07:55:21,22.75,-0.24
2024-08-07 07:55:22,22.74,-0.28
2024-08-07 07:55:23,22.74,-0.21
2024-08-07 07:55:24,22.72,-0.24
2024-08-07 07:55:25,22.74,-0.24
2024-08-07 07:55:26,22.74,-0.21
2024-08-07 07:55:27,22.73,-0.28
2024-08-07 07:55:28,22.72,-0.21
2024-08-07 07:55:29,22.72,-0.24
2024-08-07 07:55:30,22.72,-0.24
2024-08-07 07:55:31,22.72,-0.28
2024-08-07 07:55:32,22.72,-0.24
2024-08-07 07:55:33,22.72,-0.24
2024-08-07 07:55:34,22.71,-0.24
2024-08-07 07:55:35,22.72,-0.21
2024-08-07 07:55:36,22.73,-0.24
2024-08-07 07:55:37,22.71,-0.21
2024-08-07 07:55:38,22.72,-0.24
2024-08-07 07:55:39,22.73,-0.21
2024-08-07 07:55:40,22.71,-0.21
2024-08-07 07:55:41,22.71,-0.24
2024-08-07 07:55:42,22.72,-0.24
2024-08-07 07:55:43,22.71,-0.28
2024-08-07 07:55:44,22.71,-0.24
2024-08-07 07:55:45,22.71,-0.21
2024-08-07 07:55:46,22.71,-0.21
2024-08-07 07:55:47,22.72,-0.24
2024-08-07 07:55:48,22.71,-0.21
2024-08-07 07:55:49,22.69,-0.24
