File name: inaki_n12inaki1_2024-07-31T09:19:03_2024-07-31T10:29:32

User: inaki

Sensor: n12inaki1[D8:52:F2:7E:F7:B9]

Dive: 31 miercoles emisario d2
Dive date range: 2024-07-31 09:19:03 - 2024-07-31 10:29:32 (UTC +02:00)

"Location: 39.551782,2.684933"

Summary: 
Duration: 1:10:29 h.
Temp: 26.5 c (min.) 34.27 c (max.) 
Depth: -15.28 m (max.)

date,temperature(c),depth(m)
2024-07-31 09:33:45,28.06,-15.0
2024-07-31 09:33:46,28.07,-15.0
2024-07-31 09:33:47,28.05,-15.03
2024-07-31 09:33:48,28.07,-15.0
2024-07-31 09:33:49,28.05,-14.97
2024-07-31 09:33:50,28.06,-14.94
2024-07-31 09:33:51,28.05,-14.85
2024-07-31 09:33:52,28.06,-14.69
2024-07-31 09:33:53,28.05,-14.63
2024-07-31 09:33:54,28.02,-14.6
2024-07-31 09:33:55,28.0,-14.57
2024-07-31 09:33:56,27.99,-14.66
2024-07-31 09:33:57,27.97,-14.79
2024-07-31 09:33:58,27.99,-14.88
2024-07-31 09:33:59,28.0,-14.6
2024-07-31 09:34:00,28.02,-14.38
2024-07-31 09:34:01,27.99,-14.32
2024-07-31 09:34:02,27.99,-14.41
2024-07-31 09:34:03,27.97,-14.69
2024-07-31 09:34:04,27.98,-15.06
2024-07-31 09:34:05,27.97,-15.03
2024-07-31 09:34:06,27.96,-15.0
2024-07-31 09:34:07,27.99,-15.0
2024-07-31 09:34:08,27.99,-15.03
2024-07-31 09:34:09,27.98,-14.94
2024-07-31 09:34:10,27.98,-14.97
2024-07-31 09:34:11,27.99,-15.0
2024-07-31 09:34:12,27.99,-14.94
2024-07-31 09:34:13,28.0,-14.97
2024-07-31 09:34:14,27.98,-14.97
2024-07-31 09:34:15,27.97,-14.97
2024-07-31 09:34:16,28.01,-15.0
2024-07-31 09:34:17,28.03,-14.97
2024-07-31 09:34:18,28.0,-15.0
2024-07-31 09:34:19,27.99,-14.97
2024-07-31 09:34:20,27.96,-14.97
2024-07-31 09:34:21,27.98,-14.91
2024-07-31 09:34:22,27.98,-14.94
2024-07-31 09:34:23,27.98,-14.94
2024-07-31 09:34:24,28.03,-14.76
2024-07-31 09:34:25,28.03,-14.6
2024-07-31 09:34:26,27.99,-14.57
2024-07-31 09:34:27,27.99,-14.57
2024-07-31 09:34:28,27.96,-14.5
2024-07-31 09:34:29,27.96,-14.47
2024-07-31 09:34:30,27.95,-14.47
2024-07-31 09:34:31,27.93,-14.47
2024-07-31 09:34:32,27.92,-14.53
2024-07-31 09:34:33,27.91,-14.69
2024-07-31 09:34:34,27.93,-14.88
2024-07-31 09:34:35,27.95,-14.88
2024-07-31 09:34:36,27.99,-14.91
2024-07-31 09:34:37,27.99,-14.85
2024-07-31 09:34:38,27.98,-14.6
2024-07-31 09:34:39,28.01,-14.54
2024-07-31 09:34:40,27.98,-14.47
2024-07-31 09:34:41,27.97,-14.5
2024-07-31 09:34:42,27.96,-14.44
2024-07-31 09:34:43,27.95,-14.5
2024-07-31 09:34:44,27.95,-14.6
2024-07-31 09:34:45,27.95,-14.88
2024-07-31 09:34:46,27.99,-14.94
2024-07-31 09:34:47,28.02,-14.91
2024-07-31 09:34:48,28.03,-14.91
2024-07-31 09:34:49,28.02,-14.91
2024-07-31 09:34:50,28.03,-14.91
2024-07-31 09:34:51,28.04,-14.88
2024-07-31 09:34:52,28.06,-14.88
2024-07-31 09:34:53,28.03,-14.94
2024-07-31 09:34:54,28.01,-14.85
2024-07-31 09:34:55,28.04,-14.79
2024-07-31 09:34:56,28.03,-14.66
2024-07-31 09:34:57,28.02,-14.53
2024-07-31 09:34:58,27.99,-14.5
2024-07-31 09:34:59,27.97,-14.5
2024-07-31 09:35:00,27.94,-14.47
2024-07-31 09:35:01,27.95,-14.44
2024-07-31 09:35:02,27.92,-14.5
2024-07-31 09:35:03,27.93,-14.41
2024-07-31 09:35:04,27.92,-14.47
2024-07-31 09:35:05,27.92,-14.57
2024-07-31 09:35:06,27.9,-14.5
2024-07-31 09:35:07,27.91,-14.6
2024-07-31 09:35:08,27.92,-14.76
2024-07-31 09:35:09,27.92,-14.79
2024-07-31 09:35:10,27.94,-14.85
2024-07-31 09:35:11,27.98,-14.94
2024-07-31 09:35:12,27.96,-14.88
2024-07-31 09:35:13,28.0,-14.82
2024-07-31 09:35:14,28.03,-14.91
2024-07-31 09:35:15,28.01,-14.94
2024-07-31 09:35:16,28.0,-14.94
2024-07-31 09:35:17,28.03,-14.88
2024-07-31 09:35:18,28.03,-14.85
2024-07-31 09:35:19,28.03,-14.88
2024-07-31 09:35:20,28.0,-14.82
2024-07-31 09:35:21,27.99,-14.76
2024-07-31 09:35:22,28.0,-14.79
2024-07-31 09:35:23,28.02,-14.82
2024-07-31 09:35:24,28.02,-14.85
2024-07-31 09:35:25,28.01,-14.82
2024-07-31 09:35:26,28.02,-14.79
2024-07-31 09:35:27,28.03,-14.85
2024-07-31 09:35:28,28.03,-14.82
2024-07-31 09:35:29,28.03,-14.79
2024-07-31 09:35:30,28.02,-14.79
2024-07-31 09:35:31,28.02,-14.79
2024-07-31 09:35:32,28.03,-14.79
2024-07-31 09:35:33,28.03,-14.82
2024-07-31 09:35:34,28.03,-14.79
2024-07-31 09:35:35,28.03,-14.82
2024-07-31 09:35:36,28.03,-14.79
2024-07-31 09:35:37,28.02,-14.76
2024-07-31 09:35:38,28.02,-14.76
2024-07-31 09:35:39,27.99,-14.82
2024-07-31 09:35:40,28.03,-14.82
2024-07-31 09:35:41,28.02,-14.82
2024-07-31 09:35:42,28.02,-14.91
2024-07-31 09:35:43,27.99,-14.88
2024-07-31 09:35:44,28.0,-14.88
2024-07-31 09:35:45,28.0,-14.85
2024-07-31 09:35:46,28.01,-14.85
2024-07-31 09:35:47,28.0,-14.88
2024-07-31 09:35:48,27.99,-14.88
2024-07-31 09:35:49,27.99,-14.85
2024-07-31 09:35:50,28.01,-14.88
2024-07-31 09:35:51,28.0,-14.85
2024-07-31 09:35:52,27.99,-14.85
2024-07-31 09:35:53,27.99,-14.88
2024-07-31 09:35:54,27.96,-14.91
2024-07-31 09:35:55,28.01,-14.88
2024-07-31 09:35:56,27.99,-14.85
2024-07-31 09:35:57,27.98,-14.82
2024-07-31 09:35:58,27.97,-14.85
2024-07-31 09:35:59,27.97,-14.91
2024-07-31 09:36:00,27.99,-14.91
2024-07-31 09:36:01,27.98,-14.88
2024-07-31 09:36:02,28.01,-14.79
2024-07-31 09:36:03,27.98,-14.79
2024-07-31 09:36:04,27.99,-14.82
2024-07-31 09:36:05,27.98,-14.79
2024-07-31 09:36:06,28.0,-14.76
2024-07-31 09:36:07,28.0,-14.73
2024-07-31 09:36:08,27.99,-14.82
2024-07-31 09:36:09,28.0,-14.76
2024-07-31 09:36:10,28.02,-14.82
2024-07-31 09:36:11,28.01,-14.79
2024-07-31 09:36:12,28.0,-14.88
2024-07-31 09:36:13,28.02,-14.85
2024-07-31 09:36:14,28.02,-14.85
2024-07-31 09:36:15,28.02,-14.88
2024-07-31 09:36:16,28.03,-14.88
2024-07-31 09:36:17,28.03,-14.82
2024-07-31 09:36:18,28.03,-14.82
2024-07-31 09:36:19,28.05,-14.82
2024-07-31 09:36:20,28.03,-14.82
2024-07-31 09:36:21,28.03,-14.76
2024-07-31 09:36:22,28.03,-14.82
2024-07-31 09:36:23,28.05,-14.79
2024-07-31 09:36:24,28.04,-14.73
2024-07-31 09:36:25,28.02,-14.66
2024-07-31 09:36:26,28.03,-14.63
2024-07-31 09:36:27,28.01,-14.63
2024-07-31 09:36:28,28.0,-14.57
2024-07-31 09:36:29,27.99,-14.5
2024-07-31 09:36:30,27.97,-14.51
2024-07-31 09:36:31,27.95,-14.57
2024-07-31 09:36:32,27.96,-14.57
2024-07-31 09:36:33,27.96,-14.6
2024-07-31 09:36:34,27.96,-14.57
2024-07-31 09:36:35,27.95,-14.5
2024-07-31 09:36:36,27.96,-14.47
2024-07-31 09:36:37,27.95,-14.47
2024-07-31 09:36:38,27.93,-14.47
2024-07-31 09:36:39,27.94,-14.47
2024-07-31 09:36:40,27.92,-14.47
2024-07-31 09:36:41,27.94,-14.47
2024-07-31 09:36:42,27.94,-14.53
2024-07-31 09:36:43,27.92,-14.79
2024-07-31 09:36:44,27.92,-14.82
2024-07-31 09:36:45,27.95,-14.82
2024-07-31 09:36:46,27.96,-14.79
2024-07-31 09:36:47,27.98,-14.82
2024-07-31 09:36:48,27.98,-14.85
2024-07-31 09:36:49,27.98,-14.85
2024-07-31 09:36:50,27.98,-14.79
2024-07-31 09:36:51,27.97,-14.82
2024-07-31 09:36:52,28.0,-14.85
2024-07-31 09:36:53,28.02,-14.82
2024-07-31 09:36:54,28.0,-14.82
2024-07-31 09:36:55,28.01,-14.82
2024-07-31 09:36:56,28.01,-14.79
2024-07-31 09:36:57,28.0,-14.82
2024-07-31 09:36:58,28.01,-14.79
2024-07-31 09:36:59,28.03,-14.82
2024-07-31 09:37:00,28.02,-14.82
2024-07-31 09:37:01,28.03,-14.82
2024-07-31 09:37:02,28.0,-14.79
2024-07-31 09:37:03,28.01,-14.79
2024-07-31 09:37:04,28.0,-14.76
2024-07-31 09:37:05,28.0,-14.69
2024-07-31 09:37:06,28.01,-14.53
2024-07-31 09:37:07,28.02,-14.69
2024-07-31 09:37:08,28.0,-14.73
2024-07-31 09:37:09,28.0,-14.57
2024-07-31 09:37:10,28.0,-14.6
2024-07-31 09:37:11,28.01,-14.53
2024-07-31 09:37:12,27.99,-14.63
2024-07-31 09:37:13,28.01,-14.57
2024-07-31 09:37:14,28.01,-14.47
2024-07-31 09:37:15,27.98,-14.38
2024-07-31 09:37:16,27.95,-14.35
2024-07-31 09:37:17,27.93,-14.44
2024-07-31 09:37:18,27.93,-14.41
2024-07-31 09:37:19,27.91,-14.26
2024-07-31 09:37:20,27.92,-14.26
2024-07-31 09:37:21,27.9,-14.26
2024-07-31 09:37:22,27.92,-14.13
2024-07-31 09:37:23,27.92,-14.13
2024-07-31 09:37:24,27.92,-14.04
2024-07-31 09:37:25,27.91,-13.98
2024-07-31 09:37:26,27.9,-13.95
2024-07-31 09:37:27,27.92,-13.8
2024-07-31 09:37:28,27.92,-13.77
2024-07-31 09:37:29,27.89,-13.64
2024-07-31 09:37:30,27.9,-13.52
2024-07-31 09:37:31,27.91,-13.55
2024-07-31 09:37:32,27.89,-13.33
2024-07-31 09:37:33,27.89,-13.24
2024-07-31 09:37:34,27.87,-13.24
2024-07-31 09:37:35,27.85,-13.18
2024-07-31 09:37:36,27.85,-13.11
2024-07-31 09:37:37,27.82,-13.11
2024-07-31 09:37:38,27.84,-12.99
2024-07-31 09:37:39,27.83,-12.9
2024-07-31 09:37:40,27.82,-12.81
2024-07-31 09:37:41,27.8,-12.84
2024-07-31 09:37:42,27.83,-12.69
2024-07-31 09:37:43,27.8,-12.56
2024-07-31 09:37:44,27.79,-12.44
2024-07-31 09:37:45,27.8,-12.35
2024-07-31 09:37:46,27.78,-12.16
2024-07-31 09:37:47,27.8,-12.0
2024-07-31 09:37:48,27.78,-11.79
2024-07-31 09:37:49,27.78,-11.54
2024-07-31 09:37:50,27.78,-11.39
2024-07-31 09:37:51,27.76,-11.18
2024-07-31 09:37:52,27.78,-11.01
2024-07-31 09:37:53,27.78,-10.92
2024-07-31 09:37:54,27.77,-10.68
2024-07-31 09:37:55,27.77,-10.46
2024-07-31 09:37:56,27.76,-10.31
2024-07-31 09:37:57,27.78,-10.13
2024-07-31 09:37:58,27.78,-10.0
2024-07-31 09:37:59,27.77,-9.69
2024-07-31 09:38:00,27.77,-9.5
2024-07-31 09:38:01,27.78,-9.23
2024-07-31 09:38:02,27.77,-9.08
2024-07-31 09:38:03,27.77,-8.92
2024-07-31 09:38:04,27.78,-8.68
2024-07-31 09:38:05,27.76,-8.55
2024-07-31 09:38:06,27.77,-8.3
2024-07-31 09:38:07,27.78,-8.06
2024-07-31 09:38:08,27.78,-7.84
2024-07-31 09:38:09,27.77,-7.57
2024-07-31 09:38:10,27.76,-7.28
2024-07-31 09:38:11,27.77,-7.16
2024-07-31 09:38:12,27.78,-6.88
2024-07-31 09:38:13,27.77,-6.64
2024-07-31 09:38:14,27.78,-6.36
2024-07-31 09:38:15,27.75,-6.02
2024-07-31 09:38:16,27.78,-5.83
2024-07-31 09:38:17,27.78,-5.5
2024-07-31 09:38:18,27.77,-5.13
2024-07-31 09:38:19,27.78,-4.78
2024-07-31 09:38:20,27.79,-4.48
2024-07-31 09:38:21,27.78,-4.05
2024-07-31 09:38:22,27.79,-3.62
2024-07-31 09:38:23,27.77,-3.12
2024-07-31 09:38:24,27.78,-2.66
2024-07-31 09:38:25,27.8,-2.63
2024-07-31 09:38:26,27.78,-2.42
2024-07-31 09:38:27,27.78,-2.31
2024-07-31 09:38:28,27.78,-2.28
2024-07-31 09:38:29,27.77,-1.98
2024-07-31 09:38:30,27.79,-1.61
2024-07-31 09:38:31,27.78,-1.43
2024-07-31 09:38:32,27.78,-1.02
2024-07-31 09:38:33,27.78,-0.84
2024-07-31 09:38:34,27.77,-0.62
2024-07-31 09:38:35,27.8,-0.53
2024-07-31 09:38:36,27.8,-0.62
2024-07-31 09:38:37,27.79,-0.41
2024-07-31 09:38:38,27.83,-0.29
2024-07-31 09:38:39,27.79,-0.25
2024-07-31 09:38:40,27.78,-0.25
2024-07-31 09:38:41,27.61,-0.25
2024-07-31 09:38:42,27.46,-0.25
2024-07-31 09:38:43,27.46,-0.25
2024-07-31 09:38:44,27.54,-0.25
2024-07-31 09:38:45,27.62,-0.29
2024-07-31 09:38:46,27.76,-0.25
2024-07-31 09:38:47,27.87,-0.29
2024-07-31 09:38:48,28.12,-0.32
2024-07-31 09:38:49,28.26,-0.25
2024-07-31 09:38:50,28.28,-0.29
2024-07-31 09:38:51,28.25,-0.25
2024-07-31 09:38:52,28.15,-0.29
2024-07-31 09:38:53,28.14,-0.29
2024-07-31 09:38:54,27.97,-0.25
2024-07-31 09:38:55,27.85,-0.29
2024-07-31 09:38:56,27.8,-0.25
2024-07-31 09:38:57,27.83,-0.29
2024-07-31 09:38:58,27.91,-0.25
2024-07-31 09:38:59,27.94,-0.29
2024-07-31 09:39:00,27.93,-0.29
2024-07-31 09:39:01,27.92,-0.32
2024-07-31 09:39:02,27.89,-0.25
2024-07-31 09:39:03,27.87,-0.29
2024-07-31 09:39:04,27.82,-0.29
2024-07-31 09:39:05,27.8,-0.25
2024-07-31 09:39:06,27.75,-0.29
2024-07-31 09:39:07,27.71,-0.29
2024-07-31 09:39:08,27.69,-0.29
2024-07-31 09:39:09,27.65,-0.29
2024-07-31 09:39:10,27.63,-0.29
2024-07-31 09:39:11,27.6,-0.25
2024-07-31 09:39:12,27.57,-0.25
2024-07-31 09:39:13,27.53,-0.25
2024-07-31 09:39:14,27.52,-0.29
2024-07-31 09:39:15,27.5,-0.32
2024-07-31 09:39:16,27.49,-0.25
2024-07-31 09:39:17,27.49,-0.25
2024-07-31 09:39:18,27.48,-0.25
2024-07-31 09:39:19,27.5,-0.29
2024-07-31 09:39:20,27.48,-0.29
2024-07-31 09:39:21,27.48,-0.29
2024-07-31 09:39:22,27.47,-0.25
2024-07-31 09:39:23,27.42,-0.29
2024-07-31 09:39:24,27.4,-0.29
2024-07-31 09:39:25,27.42,-0.29
2024-07-31 09:39:26,27.39,-0.25
2024-07-31 09:39:27,27.39,-0.25
2024-07-31 09:39:28,27.35,-0.25
2024-07-31 09:39:29,27.34,-0.29
2024-07-31 09:39:30,27.33,-0.29
2024-07-31 09:39:31,27.32,-0.29
2024-07-31 09:39:32,27.29,-0.25
2024-07-31 09:39:33,27.27,-0.32
2024-07-31 09:39:34,27.23,-0.25
2024-07-31 09:39:35,27.21,-0.29
2024-07-31 09:39:36,27.2,-0.25
2024-07-31 09:39:37,27.18,-0.29
2024-07-31 09:39:38,27.16,-0.29
2024-07-31 09:39:39,27.16,-0.29
2024-07-31 09:39:40,27.15,-0.32
2024-07-31 09:39:41,27.14,-0.32
2024-07-31 09:39:42,27.11,-0.25
2024-07-31 09:39:43,27.11,-0.29
2024-07-31 09:39:44,27.1,-0.29
2024-07-31 09:39:45,27.07,-0.25
2024-07-31 09:39:46,27.07,-0.29
2024-07-31 09:39:47,27.04,-0.29
2024-07-31 09:39:48,27.04,-0.25
2024-07-31 09:39:49,27.0,-0.29
2024-07-31 09:39:50,26.97,-0.29
2024-07-31 09:39:51,26.96,-0.32
2024-07-31 09:39:52,26.95,-0.29
2024-07-31 09:39:53,26.93,-0.29
2024-07-31 09:39:54,26.95,-0.29
2024-07-31 09:39:55,26.91,-0.29
2024-07-31 09:39:56,26.9,-0.25
2024-07-31 09:39:57,26.87,-0.29
2024-07-31 09:39:58,26.88,-0.25
2024-07-31 09:39:59,26.89,-0.29
2024-07-31 09:40:00,26.9,-0.25
2024-07-31 09:40:01,26.88,-0.29
2024-07-31 09:40:02,26.87,-0.25
2024-07-31 09:40:03,26.85,-0.32
2024-07-31 09:40:04,26.84,-0.29
2024-07-31 09:40:05,26.85,-0.29
2024-07-31 09:40:06,26.84,-0.32
2024-07-31 09:40:07,26.81,-0.25
2024-07-31 09:40:08,26.81,-0.25
2024-07-31 09:40:09,26.78,-0.25
2024-07-31 09:40:10,26.78,-0.29
2024-07-31 09:40:11,26.75,-0.29
2024-07-31 09:40:12,26.75,-0.25
2024-07-31 09:40:13,26.75,-0.29
2024-07-31 09:40:14,26.75,-0.25
2024-07-31 09:40:15,26.75,-0.29
2024-07-31 09:40:16,26.76,-0.25
2024-07-31 09:40:17,26.75,-0.29
2024-07-31 09:40:18,26.72,-0.25
2024-07-31 09:40:19,26.71,-0.29
2024-07-31 09:40:20,26.7,-0.29
2024-07-31 09:40:21,26.68,-0.29
2024-07-31 09:40:22,26.68,-0.32
2024-07-31 09:40:23,26.67,-0.25
2024-07-31 09:40:24,26.67,-0.29
2024-07-31 09:40:25,26.68,-0.29
2024-07-31 09:40:26,26.67,-0.32
2024-07-31 09:40:27,26.68,-0.29
2024-07-31 09:40:28,26.67,-0.25
2024-07-31 09:40:29,26.66,-0.29
2024-07-31 09:40:30,26.64,-0.25
2024-07-31 09:40:31,26.63,-0.25
2024-07-31 09:40:32,26.64,-0.25
2024-07-31 09:40:33,26.64,-0.25
2024-07-31 09:40:34,26.67,-0.29
2024-07-31 09:40:35,26.64,-0.32
2024-07-31 09:40:36,26.66,-0.29
2024-07-31 09:40:37,26.64,-0.25
2024-07-31 09:40:38,26.61,-0.25
2024-07-31 09:40:39,26.61,-0.25
2024-07-31 09:40:40,26.62,-0.25
2024-07-31 09:40:41,26.61,-0.25
2024-07-31 09:40:42,26.6,-0.25
2024-07-31 09:40:43,26.58,-0.25
2024-07-31 09:40:44,26.57,-0.25
2024-07-31 09:40:45,26.61,-0.25
2024-07-31 09:40:46,26.6,-0.32
2024-07-31 09:40:47,26.6,-0.29
2024-07-31 09:40:48,26.62,-0.25
2024-07-31 09:40:49,26.6,-0.25
2024-07-31 09:40:50,26.6,-0.29
2024-07-31 09:40:51,26.6,-0.25
2024-07-31 09:40:52,26.61,-0.25
2024-07-31 09:40:53,26.6,-0.25
2024-07-31 09:40:54,26.63,-0.25
2024-07-31 09:40:55,26.6,-0.3
2024-07-31 09:40:56,26.6,-0.27
2024-07-31 09:40:57,26.6,-0.27
2024-07-31 09:40:58,26.6,-0.3
2024-07-31 09:40:59,26.61,-0.3
2024-07-31 09:41:00,26.6,-0.27
2024-07-31 09:41:01,26.6,-0.3
2024-07-31 09:41:02,26.6,-0.3
2024-07-31 09:41:03,26.59,-0.27
2024-07-31 09:41:04,26.57,-0.3
2024-07-31 09:41:05,26.57,-0.27
2024-07-31 09:41:06,26.58,-0.33
2024-07-31 09:41:07,26.57,-0.27
2024-07-31 09:41:08,26.58,-0.3
2024-07-31 09:41:09,26.57,-0.27
2024-07-31 09:41:10,26.58,-0.27
2024-07-31 09:41:11,26.57,-0.27
2024-07-31 09:41:12,26.57,-0.27
2024-07-31 09:41:13,26.57,-0.3
2024-07-31 09:41:14,26.57,-0.3
2024-07-31 09:41:15,26.57,-0.27
2024-07-31 09:41:16,26.56,-0.23
2024-07-31 09:41:17,26.54,-0.3
2024-07-31 09:41:18,26.57,-0.27
2024-07-31 09:41:19,26.56,-0.27
2024-07-31 09:41:20,26.52,-0.33
2024-07-31 09:41:21,26.55,-0.27
2024-07-31 09:41:22,26.57,-0.27
2024-07-31 09:41:23,26.57,-0.27
2024-07-31 09:41:24,26.57,-0.27
2024-07-31 09:41:25,26.55,-0.27
2024-07-31 09:41:26,26.55,-0.27
2024-07-31 09:41:27,26.54,-0.27
2024-07-31 09:41:28,26.54,-0.3
2024-07-31 09:41:29,26.55,-0.27
2024-07-31 09:41:30,26.53,-0.27
2024-07-31 09:41:31,26.54,-0.3
2024-07-31 09:41:32,26.53,-0.27
2024-07-31 09:41:33,26.56,-0.27
2024-07-31 09:41:34,26.57,-0.23
2024-07-31 09:41:35,26.57,-0.27
2024-07-31 09:41:36,26.57,-0.27
2024-07-31 09:41:37,26.6,-0.27
2024-07-31 09:41:38,26.59,-0.3
2024-07-31 09:41:39,26.61,-0.27
2024-07-31 09:41:40,26.6,-0.3
2024-07-31 09:41:41,26.61,-0.27
2024-07-31 09:41:42,26.6,-0.27
2024-07-31 09:41:43,26.64,-0.3
2024-07-31 09:41:44,26.64,-0.27
2024-07-31 09:41:45,26.64,-0.27
2024-07-31 09:41:46,26.64,-0.3
2024-07-31 09:41:47,26.64,-0.3
2024-07-31 09:41:48,26.66,-0.3
2024-07-31 09:41:49,26.66,-0.27
2024-07-31 09:41:50,26.66,-0.27
2024-07-31 09:41:51,26.67,-0.27
2024-07-31 09:41:52,26.67,-0.23
2024-07-31 09:41:53,26.67,-0.23
2024-07-31 09:41:54,26.66,-0.3
2024-07-31 09:41:55,26.66,-0.27
2024-07-31 09:41:56,26.67,-0.3
2024-07-31 09:41:57,26.67,-0.27
2024-07-31 09:41:58,26.67,-0.3
2024-07-31 09:41:59,26.67,-0.27
2024-07-31 09:42:00,26.7,-0.3
2024-07-31 09:42:01,26.69,-0.27
2024-07-31 09:42:02,26.71,-0.3
2024-07-31 09:42:03,26.68,-0.27
2024-07-31 09:42:04,26.71,-0.27
2024-07-31 09:42:05,26.71,-0.3
2024-07-31 09:42:06,26.68,-0.27
2024-07-31 09:42:07,26.7,-0.23
2024-07-31 09:42:08,26.7,-0.27
2024-07-31 09:42:09,26.7,-0.27
2024-07-31 09:42:10,26.68,-0.27
2024-07-31 09:42:11,26.69,-0.27
2024-07-31 09:42:12,26.67,-0.31
2024-07-31 09:42:13,26.66,-0.31
2024-07-31 09:42:14,26.67,-0.28
2024-07-31 09:42:15,26.67,-0.31
2024-07-31 09:42:16,26.64,-0.31
2024-07-31 09:42:17,26.62,-0.31
2024-07-31 09:42:18,26.62,-0.28
2024-07-31 09:42:19,26.67,-0.28
2024-07-31 09:42:20,26.64,-0.28
2024-07-31 09:42:21,26.67,-0.28
2024-07-31 09:42:22,26.64,-0.24
2024-07-31 09:42:23,26.64,-0.28
2024-07-31 09:42:24,26.64,-0.31
2024-07-31 09:42:25,26.66,-0.28
2024-07-31 09:42:26,26.68,-0.24
2024-07-31 09:42:27,26.64,-0.28
2024-07-31 09:42:28,26.67,-0.28
2024-07-31 09:42:29,26.68,-0.28
2024-07-31 09:42:30,26.69,-0.31
2024-07-31 09:42:31,26.67,-0.28
2024-07-31 09:42:32,26.67,-0.28
2024-07-31 09:42:33,26.67,-0.34
2024-07-31 09:42:34,26.67,-0.28
2024-07-31 09:42:35,26.64,-0.31
2024-07-31 09:42:36,26.66,-0.24
2024-07-31 09:42:37,26.68,-0.24
2024-07-31 09:42:38,26.66,-0.28
2024-07-31 09:42:39,26.66,-0.28
2024-07-31 09:42:40,26.67,-0.28
2024-07-31 09:42:41,26.67,-0.28
2024-07-31 09:42:42,26.67,-0.28
2024-07-31 09:42:43,26.67,-0.28
2024-07-31 09:42:44,26.67,-0.28
2024-07-31 09:42:45,26.68,-0.28
2024-07-31 09:42:46,26.64,-0.24
2024-07-31 09:42:47,26.64,-0.28
2024-07-31 09:42:48,26.64,-0.28
2024-07-31 09:42:49,26.67,-0.28
2024-07-31 09:42:50,26.67,-0.24
2024-07-31 09:42:51,26.66,-0.28
2024-07-31 09:42:52,26.64,-0.28
2024-07-31 09:42:53,26.64,-0.28
2024-07-31 09:42:54,26.62,-0.28
2024-07-31 09:42:55,26.63,-0.28
2024-07-31 09:42:56,26.63,-0.28
2024-07-31 09:42:57,26.61,-0.28
2024-07-31 09:42:58,26.61,-0.28
2024-07-31 09:42:59,26.61,-0.31
2024-07-31 09:43:00,26.6,-0.31
2024-07-31 09:43:01,26.6,-0.28
2024-07-31 09:43:02,26.6,-0.28
2024-07-31 09:43:03,26.6,-0.28
2024-07-31 09:43:04,26.6,-0.31
2024-07-31 09:43:05,26.6,-0.28
2024-07-31 09:43:06,26.58,-0.31
2024-07-31 09:43:07,26.6,-0.28
2024-07-31 09:43:08,26.6,-0.24
2024-07-31 09:43:09,26.6,-0.28
2024-07-31 09:43:10,26.58,-0.28
2024-07-31 09:43:11,26.58,-0.28
2024-07-31 09:43:12,26.59,-0.28
2024-07-31 09:43:13,26.57,-0.24
2024-07-31 09:43:14,26.57,-0.28
2024-07-31 09:43:15,26.58,-0.28
2024-07-31 09:43:16,26.59,-0.28
2024-07-31 09:43:17,26.6,-0.28
2024-07-31 09:43:18,26.58,-0.28
2024-07-31 09:43:19,26.57,-0.28
2024-07-31 09:43:20,26.57,-0.28
2024-07-31 09:43:21,26.57,-0.24
2024-07-31 09:43:22,26.57,-0.28
2024-07-31 09:43:23,26.58,-0.24
2024-07-31 09:43:24,26.55,-0.24
2024-07-31 09:43:25,26.57,-0.24
2024-07-31 09:43:26,26.57,-0.28
2024-07-31 09:43:27,26.57,-0.28
2024-07-31 09:43:28,26.57,-0.28
2024-07-31 09:43:29,26.57,-0.31
2024-07-31 09:43:30,26.56,-0.24
2024-07-31 09:43:31,26.58,-0.31
2024-07-31 09:43:32,26.55,-0.28
2024-07-31 09:43:33,26.59,-0.28
2024-07-31 09:43:34,26.57,-0.28
2024-07-31 09:43:35,26.57,-0.31
2024-07-31 09:43:36,26.58,-0.28
2024-07-31 09:43:37,26.57,-0.24
2024-07-31 09:43:38,26.55,-0.24
2024-07-31 09:43:39,26.55,-0.24
2024-07-31 09:43:40,26.57,-0.24
2024-07-31 09:43:41,26.56,-0.28
2024-07-31 09:43:42,26.57,-0.28
2024-07-31 09:43:43,26.54,-0.28
2024-07-31 09:43:44,26.55,-0.28
2024-07-31 09:43:45,26.55,-0.24
2024-07-31 09:43:46,26.57,-0.24
2024-07-31 09:43:47,26.54,-0.24
2024-07-31 09:43:48,26.55,-0.24
2024-07-31 09:43:49,26.54,-0.28
2024-07-31 09:43:50,26.53,-0.28
2024-07-31 09:43:51,26.55,-0.28
2024-07-31 09:43:52,26.53,-0.28
2024-07-31 09:43:53,26.53,-0.28
2024-07-31 09:43:54,26.52,-0.24
2024-07-31 09:43:55,26.52,-0.28
2024-07-31 09:43:56,26.53,-0.28
2024-07-31 09:43:57,26.54,-0.24
2024-07-31 09:43:58,26.52,-0.28
2024-07-31 09:43:59,26.54,-0.28
2024-07-31 09:44:00,26.5,-0.28
2024-07-31 09:44:01,26.52,-0.28
2024-07-31 09:44:02,26.54,-0.28
2024-07-31 09:44:03,26.55,-0.28
2024-07-31 09:44:04,26.52,-0.28
2024-07-31 09:44:05,26.54,-0.31
2024-07-31 09:44:06,26.54,-0.21
2024-07-31 09:44:07,26.54,-0.28
2024-07-31 09:44:08,26.53,-0.28
2024-07-31 09:44:09,26.55,-0.28
